ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,25.01,24.98,25.01,1533100.0,7000.0,985800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:07:42.897396
WNTR,25.6,25.4,25.48,1304400.0,,984100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:07:42.897396
SPNG,24.2,24.2,25.78,1456000.0,14000.0,815100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:07:43.974591
SMMR,26.07,26.03,26.05,1130200.0,,1262000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:07:43.974591
ATMN,24.98,24.37,24.98,1434900.0,14000.0,1284100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:07:43.974591
WNTR,25.4,25.4,25.48,1307600.0,,1102300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:07:43.974591
SPNG,24.1,24.1,24.98,1334200.0,21000.0,1022600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:07:45.026858
SMMR,26.17,26.03,26.17,1248300.0,,910900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:07:45.026858
ATMN,24.37,24.37,24.92,1522000.0,7000.0,1397500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:07:45.026858
WNTR,25.15,25.21,25.48,1290200.0,,1102300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:07:45.026858
SPNG,23.74,23.74,24.98,1235600.0,7000.0,1022600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:07:46.112395
SMMR,26.07,26.02,26.07,1116400.0,,1011200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:07:46.112395
ATMN,25.01,24.37,24.72,1522000.0,7000.0,1286300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:07:46.112395
WNTR,25.5,25.21,25.5,1482100.0,,987700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:07:46.112395
SPNG,23.74,24.87,24.94,1341800.0,7000.0,1144400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:07:46.659936
SMMR,26.02,26.02,26.21,1116400.0,,888100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:07:46.659936
ATMN,25.01,24.78,25.01,1606900.0,14000.0,1192600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:07:46.659936
WNTR,25.5,25.47,25.5,1708100.0,,1086600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:07:46.659936
SPNG,24.87,23.96,24.31,1477800.0,7000.0,1354500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:07:47.738361
SMMR,26.22,26.02,26.17,1116400.0,,1041400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:07:47.738361
ATMN,24.83,24.83,24.85,1723400.0,14000.0,1398200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:07:47.738361
WNTR,25.3,25.53,25.57,1714800.0,,1001300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:07:47.738361
SPNG,24.31,24.6,24.94,1735300.0,7000.0,1364300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:07:48.921175
SMMR,26.23,26.15,26.23,1080200.0,,911100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:07:48.921175
ATMN,24.78,24.78,24.81,1621200.0,14000.0,1516500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:07:48.921175
WNTR,25.61,25.59,25.61,1933600.0,,996900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:07:48.921175
SPNG,24.68,24.68,24.94,1866100.0,7000.0,1459300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:07:49.978886
SMMR,26.23,26.15,26.23,1294200.0,,1112600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:07:49.978886
ATMN,24.53,24.66,24.68,1608900.0,7000.0,1717200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:07:49.978886
WNTR,25.53,25.53,25.61,2001000.0,,996900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:07:49.978886
SPNG,24.6,24.09,24.3,1743200.0,7000.0,1680200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:07:51.029082
SMMR,26.25,26.28,26.31,1325800.0,,1079700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:07:51.029082
ATMN,24.85,24.66,24.85,1725100.0,7000.0,1506900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:07:51.029082
WNTR,25.4,25.4,25.55,1792200.0,,1009200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:07:51.029082
SPNG,24.47,24.14,24.47,1871700.0,7000.0,1696600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:07:52.134698
SMMR,26.21,26.21,26.27,1317600.0,,1305500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:07:52.134698
ATMN,24.66,24.47,24.48,1968500.0,7000.0,1674000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:07:52.134698
WNTR,25.61,25.34,25.61,1885000.0,,898600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:07:52.134698
SPNG,24.47,24.24,24.47,2109300.0,7000.0,1696600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:07:52.706226
SMMR,26.21,26.21,26.27,1317600.0,,1515000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:07:52.706226
ATMN,24.48,24.51,24.85,2083800.0,7000.0,1585800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:07:52.706226
WNTR,25.61,25.34,25.61,2000500.0,,898600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:07:52.706226
SPNG,24.47,24.75,24.79,2217100.0,7000.0,1671200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:07:53.765638
SMMR,26.21,26.11,26.18,1299800.0,,1635800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:07:53.765638
ATMN,24.48,24.51,24.58,1912800.0,14000.0,1685100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:07:53.765638
WNTR,25.61,25.57,25.61,2061600.0,,986200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:07:53.765638
SPNG,24.24,24.24,24.79,2310000.0,14000.0,1671200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:07:54.804988
SMMR,26.18,26.28,26.29,1536500.0,,1646800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:07:54.804988
ATMN,24.49,24.49,25.01,2059600.0,7000.0,1499000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:07:54.804988
WNTR,25.57,25.57,25.78,2020500.0,,887300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:07:54.804988
SPNG,24.93,24.4,24.83,2448900.0,7000.0,1678600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:07:55.844648
SMMR,26.28,26.16,26.23,1508500.0,,1859100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:07:55.844648
ATMN,24.49,24.63,24.68,1871500.0,14000.0,1682000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:07:55.844648
WNTR,25.57,25.57,25.69,2049300.0,,1112900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:07:55.844648
SPNG,24.24,24.61,24.83,2341900.0,7000.0,1678600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:07:56.882108
SMMR,26.11,26.11,26.23,1501400.0,,1859100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:07:56.882108
ATMN,24.81,24.63,24.81,1932900.0,7000.0,1599200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:07:56.882108
WNTR,25.57,25.57,25.69,2020700.0,,1228100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:07:56.882108
SPNG,24.24,24.24,24.83,2356400.0,7000.0,1678600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:07:57.924796
SMMR,26.08,26.08,26.18,1379400.0,,2108600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:07:57.924796
ATMN,24.63,24.6,24.63,1828500.0,14000.0,1494500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:07:57.924796
WNTR,25.57,25.6,25.69,2034100.0,,1413100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:07:57.924796
SPNG,24.31,24.24,24.31,2356400.0,7000.0,1674600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:07:58.966806
SMMR,26.08,25.99,26.0,1377400.0,,2179600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:07:58.966806
ATMN,24.63,24.6,24.63,1959200.0,7000.0,1494500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:07:58.966806
WNTR,25.6,25.6,25.69,1978200.0,,1413100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:07:58.966806
SPNG,24.31,24.91,24.94,2335600.0,7000.0,1821000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:08:00.003037
SMMR,26.2,26.09,26.2,1741500.0,,2102700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:08:00.003037
ATMN,24.71,24.71,24.88,1956400.0,7000.0,1594500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:08:00.003037
WNTR,25.6,25.6,25.69,1990100.0,,1603700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:08:00.003037
SPNG,24.31,24.91,24.94,2196800.0,14000.0,2119900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:08:01.056678
SMMR,26.05,26.05,26.2,1615200.0,,2178800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:08:01.056678
ATMN,24.71,24.8,24.88,1957500.0,7000.0,1701400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:08:01.056678
WNTR,25.6,25.59,25.6,1965700.0,,1802400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:08:01.056678
SPNG,24.91,24.91,24.94,2196800.0,14000.0,2111200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:08:02.118344
SMMR,25.99,25.93,25.97,1420300.0,,2212800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:08:02.118344
ATMN,24.86,24.86,24.88,1898400.0,14000.0,1786500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:08:02.118344
WNTR,25.57,25.57,25.73,1962300.0,,1601300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:08:02.118344
SPNG,24.91,24.66,24.75,2321500.0,7000.0,2139900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:08:03.161203
SMMR,25.86,25.86,26.13,1236200.0,,2207300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:08:03.161203
ATMN,24.86,24.86,24.88,1890300.0,14000.0,1936700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:08:03.161203
WNTR,25.73,25.57,25.73,1971900.0,,1601300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:08:03.161203
SPNG,24.79,24.24,24.79,2326700.0,7000.0,2139600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:08:04.196781
SMMR,26.12,26.09,26.12,1480800.0,,2211300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:08:04.196781
ATMN,24.8,24.8,24.88,1779600.0,21000.0,1870100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:08:04.196781
WNTR,25.78,25.64,25.78,1980700.0,,1402600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:08:04.196781
SPNG,24.79,24.24,24.79,2326700.0,7000.0,2139600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:08:04.734444
SMMR,26.18,26.09,26.11,1480800.0,,2221100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:08:04.734444
ATMN,24.8,24.8,24.85,1885300.0,14000.0,1974000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:08:04.734444
WNTR,25.78,25.64,25.78,1980700.0,,1376900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:08:04.734444
SPNG,24.99,24.24,24.56,2288600.0,7000.0,2094600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:08:05.774252
SMMR,26.06,26.06,26.11,1496400.0,,2223500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:08:05.774252
ATMN,24.76,24.76,24.85,1865300.0,14000.0,1880600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:08:05.774252
WNTR,25.57,25.57,25.82,1995700.0,,1289300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:08:05.774252
SPNG,25.0,24.24,24.92,2146400.0,14000.0,2219200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:08:06.843766
SMMR,26.06,26.06,26.11,1689700.0,,2223500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:08:06.843766
ATMN,24.6,24.6,24.85,1958500.0,7000.0,1992200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:08:06.843766
WNTR,25.57,25.78,25.82,1977800.0,,1483700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:08:06.843766
SPNG,24.49,24.31,24.49,2114400.0,14000.0,2145100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:08:07.883041
SMMR,26.06,26.08,26.11,2026100.0,,2229200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:08:07.883041
ATMN,24.6,24.6,24.85,1959300.0,7000.0,1992200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:08:07.883041
WNTR,25.55,25.59,25.82,1976800.0,,1599300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:08:07.883041
SPNG,25.04,25.05,25.06,1968800.0,24000.0,2143800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:08:08.927250
SMMR,26.06,26.08,26.11,2119700.0,,2232400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:08:08.927250
ATMN,24.6,24.63,24.73,1996500.0,7000.0,1991600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:08:08.927250
WNTR,25.74,25.74,25.82,1959300.0,,1599300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:08:08.927250
SPNG,25.04,25.05,25.06,1968800.0,24000.0,2204900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:08:09.972730
SMMR,26.08,26.08,26.11,2236600.0,,2274200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:08:09.972730
ATMN,24.73,24.77,24.85,1885700.0,14000.0,1992200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:08:09.972730
WNTR,25.74,25.74,25.82,1977000.0,,1801600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:08:09.972730
SPNG,25.07,25.02,25.07,1965900.0,24000.0,2196500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:08:11.016663
SMMR,26.13,26.11,26.13,2236900.0,,2247500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:08:11.016663
ATMN,24.63,24.63,24.85,2027300.0,7000.0,1989100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:08:11.016663
WNTR,25.59,25.59,25.82,2000100.0,,1885600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:08:11.016663
SPNG,25.07,25.06,25.07,34000.0,1868500.0,2221200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:08:12.058813
SMMR,26.08,26.1,26.13,,2286500.0,2247500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:08:12.058813
ATMN,24.58,24.58,24.72,7000.0,1997100.0,2008000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:08:12.058813
WNTR,25.64,25.64,25.82,,2021200.0,1985200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:08:12.058813
SPNG,24.31,24.24,24.31,2147700.0,14000.0,2229500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:08:13.118472
SMMR,26.06,26.06,26.12,2286800.0,,2218200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:08:13.118472
ATMN,24.69,24.69,24.72,2115400.0,,2008000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:08:13.118472
WNTR,25.8,25.64,25.75,2022700.0,,2001300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:08:13.118472
SPNG,24.31,24.83,24.86,2102500.0,14000.0,2257200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:08:14.230953
SMMR,26.03,26.03,26.14,2267700.0,,2239100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:08:14.230953
ATMN,24.46,24.46,24.52,2106600.0,,1923700.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:08:14.230953
WNTR,25.75,25.59,25.75,2005400.0,,2001300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:08:14.230953
SPNG,24.22,24.22,24.69,2168200.0,14000.0,2152100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:08:15.271599
SMMR,26.03,26.12,26.14,2252100.0,,2256000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:08:15.271599
ATMN,24.72,24.46,24.72,2106700.0,,2007500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:08:15.271599
WNTR,25.83,25.76,25.83,2004100.0,,1884100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:08:15.271599
SPNG,24.86,24.39,24.86,2137200.0,14000.0,2167000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:08:15.815660
SMMR,26.02,26.02,26.17,2272000.0,,2241500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:08:15.815660
ATMN,24.39,24.39,24.84,2017600.0,7000.0,1975500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:08:15.815660
WNTR,25.83,25.76,25.83,1992900.0,,1884100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:08:15.815660
SPNG,24.22,24.6,24.86,2122900.0,14000.0,2167000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:08:16.879078
SMMR,26.17,26.06,26.17,2261400.0,,2241500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:08:16.879078
ATMN,24.39,24.64,24.84,2008200.0,7000.0,1985900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:08:16.879078
WNTR,25.86,25.76,25.86,1995400.0,,1751700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:08:16.879078
SPNG,24.6,24.6,24.85,2116500.0,14000.0,7000.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:08:17.949010
SMMR,26.2,26.06,26.2,2277500.0,,,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:08:17.949010
ATMN,24.39,24.64,24.84,2008200.0,7000.0,7000.0,1957500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:08:17.949010
WNTR,25.77,25.77,25.86,1985800.0,,,1836700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:08:17.949010
SPNG,24.6,24.61,24.85,21000.0,2000200.0,7000.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:08:19.004956
SMMR,26.1,26.17,26.2,,2256900.0,,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:08:19.004956
ATMN,24.39,24.64,24.84,7000.0,2008200.0,7000.0,1957500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:08:19.004956
WNTR,25.83,25.76,25.83,,1995400.0,,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:08:19.004956
SPNG,24.51,24.51,24.85,2156700.0,14000.0,14000.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:08:20.057982
SMMR,26.2,26.17,26.2,2219200.0,,,2268600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:08:20.057982
