WNTR,25.42,25.49,25.54,2001800.0,,5000.0,,5000.0,,,1837500.0,,3554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 18:39:57.589146
SPNG,24.45,24.45,24.46,1865300.0,6750.0,5000.0,5000.0,5126.0,100.0,5000.0,30000.0,622100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:39:58.646259
SMMR,23.67,23.69,23.71,1906000.0,1008.0,5000.0,170.0,5000.0,22806.0,5000.0,,1807100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:39:58.646259
ATMN,24.89,24.87,24.89,1315700.0,1201.0,,,7986.0,3966.0,,4500.0,1590700.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:39:58.646259
WNTR,25.38,25.41,25.52,1986600.0,100.0,,,5000.0,10895.0,,,1736200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 18:39:58.646259
SPNG,24.22,24.22,24.45,2194000.0,5000.0,15000.0,1497200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:39:59.705484
SMMR,23.58,23.59,23.7,2260200.0,5000.0,,2200900.0,1008.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:39:59.705484
ATMN,25.3,25.1,25.16,1205100.0,,4500.0,1990500.0,,,5000.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:39:59.705484
WNTR,25.34,25.37,25.49,2023100.0,,,1637900.0,6247.0,7832.0,,,2759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:39:59.705484
SPNG,24.22,24.36,24.38,1530100.0,5000.0,3000.0,2115.0,100.0,5000.0,100.0,18000.0,1282600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:40:00.781686
SMMR,23.78,23.61,23.72,1891700.0,5000.0,,5000.0,1554.0,5000.0,7730.0,,2031000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:40:00.781686
ATMN,25.16,25.01,25.16,1095300.0,,15750.0,5798.0,,,3981.0,,2090100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:40:00.781686
WNTR,25.44,25.44,25.49,2021100.0,,,,2981.0,,2759.0,,1637900.0,7832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:40:00.781686
SPNG,24.36,24.47,24.51,5000.0,6000.0,5000.0,1642200.0,100.0,1521000.0,5000.0,5000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:40:01.359132
SMMR,23.81,23.68,23.71,,,,2125500.0,1554.0,2257700.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:40:01.359132
ATMN,25.43,25.01,25.43,6298.0,11250.0,,1449100.0,,2231200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:40:01.359132
WNTR,25.59,25.44,25.59,781.0,,,1700100.0,2981.0,2043900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:40:01.359132
SPNG,24.51,24.48,24.51,200.0,7115.0,9000.0,5000.0,1084100.0,1423700.0,5000.0,5000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:40:02.413005
SMMR,23.82,23.69,23.82,1654.0,,,5000.0,1873600.0,2379100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:40:02.413005
ATMN,24.99,24.9,24.97,,6596.0,13500.0,,834700.0,1694500.0,5000.0,5000.0,4500.0,1332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:40:02.413005
WNTR,25.56,25.56,25.59,2981.0,5000.0,,,1868100.0,2043900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:40:02.413005
SPNG,24.36,24.37,24.49,6000.0,1979300.0,21000.0,5000.0,1213200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:40:03.475932
SMMR,23.7,23.69,23.7,,1866500.0,,,2406800.0,,5000.0,3.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:40:03.475932
ATMN,24.99,24.92,24.99,15750.0,1069500.0,2250.0,,2124700.0,,,5798.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:40:03.475932
WNTR,25.37,25.3,25.36,,1668900.0,,,1863100.0,5000.0,,5008.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:40:03.475932
SPNG,24.54,24.44,24.54,1438100.0,1502.0,5000.0,9000.0,1782300.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:40:04.540177
SMMR,23.68,23.68,23.7,1997500.0,3.0,,,2256300.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:40:04.540177
ATMN,25.05,24.93,25.05,1411100.0,5000.0,5000.0,13500.0,2231300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:40:04.540177
WNTR,25.59,25.3,25.55,1576400.0,5008.0,,,2064700.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:40:04.540177
SPNG,24.44,24.47,24.53,5000.0,6502.0,1307500.0,9000.0,5000.0,2104800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:40:05.593272
SMMR,23.67,23.68,23.82,,3.0,1996000.0,,5000.0,2278900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:40:05.593272
ATMN,24.93,24.92,24.93,5000.0,6298.0,1173300.0,13500.0,,2239000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:40:05.593272
WNTR,25.28,25.32,25.55,,5000.0,2006500.0,,,1740000.0,1644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:40:05.593272
SPNG,24.44,24.48,24.52,6502.0,5000.0,21000.0,893700.0,5000.0,5000.0,1989400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:40:06.653069
SMMR,23.58,23.59,23.82,,5000.0,,2255800.0,11000.0,5000.0,1912700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:40:06.653069
ATMN,24.95,25.14,25.49,6298.0,5000.0,15750.0,1059600.0,,,2207500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:40:06.653069
WNTR,25.28,25.29,25.4,5000.0,,,2023100.0,5000.0,,1947800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:40:06.653069
SPNG,24.22,24.28,24.48,3000.0,5000.0,1962100.0,5000.0,3000.0,1910300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:40:07.702534
SMMR,23.58,23.69,23.83,,,2243400.0,3300.0,,2019900.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:40:07.702534
ATMN,24.87,25.15,25.21,4500.0,6298.0,1775900.0,,,2257800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:40:07.702534
WNTR,25.41,25.4,25.41,,,1992600.0,5715.0,,1768500.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:40:07.702534
SPNG,24.2,24.41,24.48,2191500.0,12000.0,10000.0,5651.0,1347400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:40:08.755506
SMMR,23.58,23.7,23.77,1755900.0,,,5000.0,2108200.0,7200.0,4000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:40:08.755506
ATMN,25.1,24.85,25.05,2271200.0,2250.0,,,2131400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:40:08.755506
WNTR,25.41,25.41,25.42,1987200.0,,,4615.0,1768500.0,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:40:08.755506
SPNG,24.41,24.42,24.47,5000.0,2095800.0,5000.0,21000.0,10000.0,1230300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:40:09.814135
SMMR,23.78,23.71,23.78,2200.0,1875200.0,,,,2320500.0,3237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:40:09.814135
ATMN,25.1,24.84,25.04,,2356800.0,2527.0,9000.0,,1503400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:40:09.814135
WNTR,25.39,25.39,25.42,,2024400.0,4615.0,,,1768500.0,3237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:40:09.814135
SPNG,24.41,24.41,24.48,2191900.0,24000.0,10000.0,5651.0,882900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:40:10.483847
SMMR,23.78,23.71,23.72,1853900.0,,,,2313100.0,3237.0,2200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:40:10.483847
ATMN,25.05,24.85,25.04,2241100.0,4500.0,,2527.0,1681400.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:40:10.483847
WNTR,25.45,25.46,25.53,2122500.0,,,,2078500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:40:10.483847
SPNG,24.36,24.36,24.48,2179300.0,3000.0,2129000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:40:11.593295
SMMR,23.78,23.7,23.77,2110400.0,,2105900.0,5000.0,2295.0,5000.0,2295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:40:11.593295
ATMN,24.84,24.84,25.03,1963100.0,9000.0,1681400.0,2973.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:40:11.593295
WNTR,25.53,25.26,25.52,1779100.0,,1975800.0,10488.0,,,2295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:40:11.593295
SPNG,24.2,24.37,24.54,3000.0,8844.0,1748300.0,2246200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:40:12.650880
SMMR,23.69,23.68,23.69,,480.0,2118600.0,2233600.0,1480.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:40:12.650880
ATMN,24.83,24.85,25.04,2250.0,5000.0,2079900.0,1592900.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:40:12.650880
WNTR,25.25,25.25,25.43,,6102.0,1883500.0,1979900.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:40:12.650880
SPNG,24.15,24.32,24.53,5000.0,2104500.0,11383.0,1760800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:40:13.701297
SMMR,23.69,23.68,23.69,480.0,2134500.0,,2233600.0,1480.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:40:13.701297
ATMN,25.05,24.85,25.05,5000.0,1822900.0,,2131400.0,,6750.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:40:13.701297
WNTR,25.43,25.44,25.48,5874.0,1735900.0,,1974300.0,1154.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:40:13.701297
SPNG,24.57,24.33,24.57,5000.0,6000.0,1899000.0,2166100.0,2321.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:40:14.748814
SMMR,23.83,23.73,23.8,5462.0,,1859400.0,2257900.0,,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:40:14.748814
ATMN,25.21,24.87,25.21,16253.0,11250.0,1287700.0,2257800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:40:14.748814
WNTR,25.25,25.25,25.26,5874.0,,1762300.0,1967500.0,,1154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:40:14.748814
SPNG,24.36,24.15,24.36,2195800.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:40:15.797443
SMMR,23.84,23.79,23.84,2356400.0,2379800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:40:15.797443
ATMN,25.26,25.05,25.18,2343000.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:40:15.797443
WNTR,25.26,25.25,25.26,2122200.0,2053200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:40:15.797443
SPNG,24.38,24.26,24.37,2211100.0,2269800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:40:16.847329
SMMR,23.83,23.83,23.84,2350500.0,2379800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:40:16.847329
ATMN,24.85,25.05,25.18,2345000.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:40:16.847329
WNTR,25.46,25.22,25.46,2114800.0,2095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:40:16.847329
SPNG,25.86,25.86,26.12,938300.0,628300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:40:17.911381
SMMR,25.29,24.85,25.06,634800.0,793300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:40:17.911381
ATMN,25.91,25.91,25.97,987400.0,889900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:40:17.911381
WNTR,26.63,25.83,26.09,870400.0,780700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:40:17.911381
SPNG,25.86,25.31,25.5,973800.0,828700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:40:18.471757
SMMR,25.29,24.96,25.06,1081900.0,883800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:40:18.471757
ATMN,25.97,25.26,25.97,987400.0,889900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:40:18.471757
WNTR,26.1,25.98,26.04,980900.0,780500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:40:18.471757
SPNG,25.97,25.33,25.39,5000.0,2701.0,1085400.0,825800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:40:19.613807
SMMR,25.16,25.16,25.21,,2701.0,1299000.0,1118700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:40:19.613807
ATMN,26.15,25.55,26.14,,2701.0,1104800.0,1056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:40:19.613807
WNTR,26.1,26.33,26.41,,2701.0,1440000.0,781500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:40:19.613807
SPNG,25.9,25.9,26.07,1205200.0,3000.0,2701.0,835000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:40:20.656117
SMMR,25.21,25.3,25.46,1514200.0,,2701.0,993100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:40:20.656117
ATMN,25.56,25.55,25.56,1197500.0,,2701.0,1290700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:40:20.656117
WNTR,26.41,26.34,26.4,1631500.0,5000.0,2701.0,781500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:40:20.656117
SPNG,26.06,25.94,26.06,5000.0,8800.0,6000.0,1289000.0,5000.0,6000.0,943100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:40:21.697778
SMMR,25.2,25.31,25.42,,5000.0,,1395100.0,5000.0,,1232000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:40:21.697778
ATMN,25.56,25.66,26.14,5000.0,,,1520200.0,,,1177600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:40:21.697778
WNTR,26.44,26.35,26.44,5000.0,5000.0,,1923300.0,,,782300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:40:21.697778
SPNG,25.77,25.77,25.92,5000.0,1169200.0,6000.0,1075500.0,13140.0,5000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:40:22.758169
SMMR,25.2,25.22,25.41,,1522500.0,,1433800.0,,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:40:22.758169
ATMN,25.9,25.68,25.89,5000.0,1632400.0,4500.0,1275000.0,5000.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:40:22.758169
WNTR,26.55,26.36,26.44,10500.0,1541300.0,,914700.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:40:22.758169
SPNG,26.12,25.78,26.12,6314.0,5000.0,1294900.0,12000.0,932000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:40:23.824036
SMMR,25.41,25.45,25.46,,5000.0,1622700.0,,1901000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:40:23.824036
ATMN,25.55,25.57,25.88,5000.0,5000.0,1856900.0,4500.0,1275000.0,5000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:40:23.824036
WNTR,26.56,26.38,26.56,19300.0,5000.0,1535900.0,,807800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:40:23.824036
SPNG,25.27,25.73,26.11,1337500.0,5000.0,5000.0,3000.0,5000.0,932000.0,632.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:40:24.889521
SMMR,25.45,25.2,25.25,1522500.0,,,,5000.0,2155500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:40:24.889521
ATMN,25.55,25.74,25.88,1632600.0,5000.0,,9000.0,5000.0,1275000.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:40:24.889521
WNTR,26.56,26.5,26.56,1562300.0,19300.0,5000.0,,,807800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:40:24.889521
SPNG,26.13,25.75,26.12,5000.0,9000.0,5000.0,1461300.0,5000.0,919500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:40:25.954966
SMMR,25.16,25.16,25.33,,,,1566200.0,,2130200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:40:25.954966
