SMMR,24.5,24.53,24.54,2260200.0,9279.0,100.0,2228900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:21:27.615801
ATMN,24.67,24.72,24.74,1896700.0,3297.0,7862.0,2032400.0,404.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:21:27.615801
WNTR,24.25,24.26,24.29,1666600.0,16665.0,,2203300.0,12682.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 18:21:27.615801
SPNG,25.82,25.79,25.82,8032.0,1726800.0,1934800.0,6000.0,1237.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:21:28.760220
SMMR,24.6,24.54,24.59,6000.0,2301300.0,2251000.0,6000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:21:28.760220
ATMN,24.66,24.78,24.85,,2376800.0,1832300.0,12196.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:21:28.760220
WNTR,24.08,24.09,24.15,,2218100.0,1982100.0,1064.0,2171.0,6203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 18:21:28.760220
SPNG,25.78,25.78,25.82,1726800.0,2032.0,6000.0,1860600.0,1337.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:21:29.858124
SMMR,24.39,24.39,24.44,2074000.0,,,1641300.0,2898.0,12600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:21:29.858124
ATMN,24.91,24.78,24.91,2253300.0,,,2119800.0,,,6000.0,2936.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:21:29.858124
WNTR,24.23,24.22,24.23,2163700.0,,6000.0,1926000.0,2171.0,,,6203.0,7680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 18:21:29.858124
SPNG,25.42,25.42,25.5,2153600.0,1865900.0,6804.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:21:30.954626
SMMR,24.44,24.39,24.44,2074000.0,1652500.0,12600.0,4000.0,1000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:21:30.954626
ATMN,24.91,24.83,24.89,1883800.0,1994600.0,6000.0,,,6000.0,8967.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:21:30.954626
WNTR,24.17,24.14,24.17,2238500.0,2044600.0,,,,,,6000.0,7692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:21:30.954626
SPNG,25.07,25.07,25.5,2129000.0,1750300.0,5783.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:21:31.538875
SMMR,24.44,24.39,24.44,2306400.0,1652500.0,12600.0,6000.0,4000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:21:31.538875
ATMN,24.91,24.84,24.88,1883800.0,2012800.0,6000.0,6000.0,,,8967.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:21:31.538875
WNTR,24.17,24.17,24.23,2269600.0,2282900.0,,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:21:31.538875
SPNG,25.5,25.07,25.5,2152000.0,1865900.0,4177.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:21:32.595223
SMMR,24.39,24.34,24.38,2275000.0,1740500.0,12600.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:21:32.595223
ATMN,24.87,24.78,24.87,2366000.0,1795100.0,6297.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:21:32.595223
WNTR,24.23,24.18,24.23,2269600.0,2279500.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:21:32.595223
SPNG,25.43,25.49,25.5,2159000.0,2209400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:21:33.726016
SMMR,24.39,24.34,24.38,2197800.0,1512200.0,6400.0,6400.0,12600.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:21:33.726016
ATMN,24.65,24.65,24.86,2362500.0,1809600.0,,,6189.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:21:33.726016
WNTR,24.14,24.09,24.11,2218100.0,1942200.0,,,,,6000.0,10000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:21:33.726016
SPNG,25.49,25.07,25.43,1817100.0,418.0,6000.0,1984100.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:21:34.787992
SMMR,24.42,24.34,24.4,2166900.0,,12600.0,1772800.0,6000.0,6400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:21:34.787992
ATMN,24.8,24.8,24.85,2324600.0,,11863.0,1513600.0,6000.0,,6400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:21:34.787992
WNTR,24.13,24.01,24.13,2227200.0,,,2159400.0,,,3200.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:21:34.787992
SPNG,25.51,25.21,25.34,5080.0,6418.0,1482600.0,2540.0,1964800.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:21:35.857707
SMMR,24.35,24.35,24.4,3200.0,,2167800.0,,1772800.0,6000.0,4000.0,12600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:21:35.857707
ATMN,24.62,24.62,24.81,,,2336200.0,6400.0,1644000.0,6000.0,,4983.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:21:35.857707
WNTR,24.13,24.03,24.12,,6000.0,1891200.0,6400.0,1943600.0,,4000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:21:35.857707
SPNG,25.57,25.74,25.82,1619000.0,5080.0,7018.0,2200300.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:21:36.905288
SMMR,24.35,24.39,24.4,2066500.0,8280.0,,1430700.0,3395.0,5080.0,12600.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:21:36.905288
ATMN,24.6,24.6,24.81,2353400.0,,,1644000.0,,5740.0,4235.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:21:36.905288
WNTR,24.17,24.11,24.17,1473800.0,,5753.0,1956900.0,,6400.0,,6000.0,3395.0,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:21:36.905288
SPNG,25.28,25.73,25.8,6000.0,1812600.0,5080.0,6000.0,2083100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:21:37.942099
SMMR,24.49,24.4,24.49,,1931600.0,8280.0,12600.0,1544200.0,3216.0,5080.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:21:37.942099
ATMN,24.83,24.83,24.85,6000.0,2245500.0,,1540.0,1947600.0,,3200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:21:37.942099
WNTR,24.18,24.12,24.18,4890.0,1231500.0,5080.0,,2078100.0,3216.0,3200.0,6000.0,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:21:37.942099
SPNG,25.28,25.8,25.82,4000.0,1896000.0,6000.0,2195700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:21:38.982990
SMMR,24.34,24.48,24.49,4000.0,2299400.0,,1893300.0,5610.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:21:38.982990
ATMN,24.85,24.61,24.85,,2032100.0,5330.0,2176400.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:21:38.982990
WNTR,24.19,24.13,24.17,,1926200.0,4890.0,1589500.0,,6000.0,6000.0,3459.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:21:38.982990
SPNG,25.08,25.09,25.48,6000.0,2029300.0,6000.0,6000.0,1948500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:21:40.029194
SMMR,24.4,24.35,24.36,,2299400.0,2040.0,6000.0,2011200.0,2529.0,2529.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:21:40.029194
ATMN,24.75,24.67,24.75,10529.0,1630700.0,6000.0,,2173700.0,,,3318.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:21:40.029194
WNTR,24.11,24.11,24.14,4890.0,2044800.0,,6000.0,1720400.0,,2529.0,,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:21:40.029194
SPNG,25.38,25.08,25.36,2128400.0,1770600.0,6000.0,6864.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:21:40.580695
SMMR,24.51,24.35,24.51,2299400.0,2117900.0,6000.0,2040.0,2529.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:21:40.580695
ATMN,24.76,24.67,24.76,1735600.0,2280100.0,,,,3318.0,4529.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:21:40.580695
WNTR,24.14,24.11,24.14,1819100.0,2072300.0,6000.0,,,,4890.0,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:21:40.580695
SPNG,25.82,25.19,25.82,7949.0,1916100.0,2169700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:21:41.622736
SMMR,24.38,24.38,24.45,1020.0,2186800.0,2113900.0,6000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:21:41.622736
ATMN,24.76,24.73,24.76,6454.0,1763100.0,2173700.0,,6000.0,1600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:21:41.622736
WNTR,24.15,24.13,24.15,4890.0,1165400.0,2176700.0,,6000.0,6164.0,20000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:21:41.622736
SPNG,25.35,25.2,25.35,11717.0,1703100.0,2063800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:21:42.664342
SMMR,24.35,24.43,24.44,,2419100.0,1990200.0,11198.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:21:42.664342
ATMN,24.95,24.67,24.86,6000.0,2288800.0,2160500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:21:42.664342
WNTR,24.12,24.14,24.15,4890.0,1679400.0,2310100.0,,6164.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:21:42.664342
SPNG,25.73,25.21,25.73,2146100.0,2163800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:21:43.786768
SMMR,24.37,24.37,24.45,2430000.0,2341000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:21:43.786768
ATMN,24.65,24.75,24.86,2405500.0,2251500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:21:43.786768
WNTR,24.15,24.15,24.17,2264500.0,2286700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:21:43.786768
SPNG,25.21,25.21,25.57,2133400.0,2148900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:21:44.851888
SMMR,24.37,24.37,24.45,2425700.0,2362600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:21:44.851888
ATMN,24.75,24.75,24.82,2405500.0,2208200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:21:44.851888
WNTR,24.17,24.15,24.17,2216000.0,2286700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:21:44.851888
SPNG,24.27,24.27,24.78,1045300.0,802900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:21:45.928904
SMMR,25.14,25.14,25.25,966700.0,757900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:21:45.928904
ATMN,25.58,25.21,25.58,909400.0,878400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:21:45.928904
WNTR,24.72,24.72,24.94,866900.0,726800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:21:45.928904
SPNG,22.96,23.79,24.78,1336400.0,802900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:21:46.991599
SMMR,25.14,24.88,25.04,1200500.0,891400.0,3306.0,3306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:21:46.991599
ATMN,25.27,25.24,25.27,1141300.0,1002200.0,3306.0,3306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:21:46.991599
WNTR,24.72,24.53,24.69,1133200.0,944800.0,3306.0,3306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:21:46.991599
SPNG,24.64,24.65,24.76,6000.0,1585500.0,3306.0,6000.0,802900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:21:48.061256
SMMR,25.14,25.0,25.04,,1454300.0,4562.0,,1026700.0,4562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:21:48.061256
ATMN,25.27,25.24,25.27,,1268900.0,4562.0,,1207400.0,4562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:21:48.061256
WNTR,24.81,24.78,24.81,,1267000.0,5818.0,,1054300.0,1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:21:48.061256
SPNG,24.68,24.64,24.66,1585500.0,3306.0,1101600.0,6600.0,1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:21:48.616224
SMMR,25.14,25.0,25.04,1662400.0,4562.0,1026700.0,,4562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:21:48.616224
ATMN,25.27,25.24,25.27,1268900.0,4562.0,1454500.0,,4562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:21:48.616224
WNTR,24.76,24.53,24.73,1247200.0,3306.0,1185800.0,,1256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:21:48.616224
SPNG,24.66,24.05,24.66,6000.0,3000.0,1452800.0,1198500.0,3257.0,6400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:21:49.672297
SMMR,25.14,25.0,25.04,,,2017900.0,1026700.0,3257.0,6400.0,3257.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:21:49.672297
ATMN,25.21,25.21,25.27,,,1150400.0,1580000.0,3257.0,3200.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:21:49.672297
WNTR,24.83,24.83,24.86,,,1361200.0,1169100.0,,,6514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:21:49.672297
SPNG,23.9,23.91,23.92,3000.0,1536800.0,6000.0,14698.0,1238500.0,9600.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:21:50.762623
SMMR,25.1,25.11,25.25,,2232400.0,,,856300.0,,,3200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:21:50.762623
ATMN,25.21,25.21,25.34,,1160200.0,,,1578300.0,,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:21:50.762623
WNTR,24.75,24.66,24.75,,1381600.0,6600.0,,1274400.0,6400.0,,,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:21:50.762623
SPNG,24.7,24.0,24.7,15210.0,1624600.0,6000.0,825.0,1106800.0,3200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:21:51.856663
SMMR,25.01,25.12,25.24,6000.0,1889100.0,,4124.0,856300.0,,6400.0,6000.0,825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:21:51.856663
ATMN,25.14,25.14,25.3,,1148100.0,4500.0,,1468900.0,6400.0,,6000.0,825.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:21:51.856663
WNTR,24.66,24.67,24.69,6600.0,1495200.0,,4124.0,1274400.0,9600.0,,,2887.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:21:51.856663
SPNG,24.0,24.2,24.7,1860200.0,12000.0,1106800.0,3000.0,3200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:21:52.909023
SMMR,25.11,25.11,25.21,1889100.0,,1183400.0,,,9600.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:21:52.909023
ATMN,24.94,24.93,24.94,1175300.0,4500.0,1029000.0,11250.0,6400.0,,,11280.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:21:52.909023
WNTR,24.73,24.73,24.86,1623100.0,,1169100.0,,3200.0,,,,2144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:21:52.909023
SPNG,24.0,23.98,24.21,1992400.0,6000.0,3000.0,2144.0,3200.0,1229300.0,9000.0,3200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:21:53.963958
SMMR,25.12,25.12,25.19,1797400.0,,,2144.0,9600.0,1381100.0,,,6000.0,4288.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:21:53.963958
ATMN,25.05,25.03,25.05,1326600.0,8184.0,6750.0,,,1807200.0,,,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:21:53.963958
WNTR,24.73,24.73,24.78,1623100.0,3877.0,,2144.0,,1503000.0,,9600.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:21:53.963958
SPNG,24.05,24.13,24.2,1781800.0,9000.0,6400.0,12000.0,1068000.0,9765.0,9600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:21:55.012243
SMMR,25.12,25.12,25.22,1815600.0,,12800.0,,1493300.0,,3200.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:21:55.012243
ATMN,25.57,25.04,25.41,1579500.0,9000.0,,,1589500.0,6000.0,,6000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:21:55.012243
WNTR,24.73,24.76,24.78,1623100.0,,,,1733400.0,,9600.0,6000.0,3877.0,8163.0,7863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:21:55.012243
