ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.3,25.3,25.32,4500.0,2000.0,,,1315100.0,,,,2301900.0,3815.0,220.0,770.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 09:11:58.701791
SPNG,24.8,24.7,24.8,2000.0,5000.0,11250.0,1554800.0,8867.0,390.0,3000.0,1419000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:11:59.754922
SMMR,25.04,25.06,25.08,4000.0,2383.0,,808000.0,,,3000.0,1758300.0,3000.0,6017.0,2705.0,740.0,11501.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:11:59.754922
ATMN,24.94,25.14,25.17,2000.0,5000.0,7500.0,601100.0,,,3000.0,1566100.0,7500.0,9104.0,5000.0,,2654.0,2000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:11:59.754922
WNTR,25.16,24.97,25.14,2000.0,3815.0,,1651500.0,,,1500.0,1852500.0,,4755.0,220.0,,11501.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 09:11:59.754922
SPNG,24.99,25.0,25.09,3000.0,5370.0,10841.0,228700.0,679.0,13500.0,2000.0,1500.0,5000.0,1953400.0,546.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:12:00.929600
SMMR,24.87,24.93,25.01,,,,1951900.0,663.0,,,4500.0,,1526500.0,740.0,5764.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:12:00.929600
ATMN,24.86,24.83,24.85,6000.0,,,744200.0,,11250.0,4000.0,4500.0,,1020800.0,697.0,4478.0,4000.0,4478.0,886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:12:00.929600
WNTR,24.92,25.07,25.12,3000.0,385.0,,1756300.0,,,,7500.0,,1493600.0,651.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 09:12:00.929600
SPNG,25.22,25.02,25.22,3000.0,370.0,20250.0,592600.0,2000.0,2218000.0,546.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:12:01.500680
SMMR,24.87,24.94,25.0,,5811.0,,1414200.0,,1071600.0,740.0,5000.0,663.0,4500.0,5764.0,686.0,5000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:12:01.500680
ATMN,24.86,24.83,24.85,1500.0,,13125.0,964800.0,4000.0,806200.0,710.0,,,4500.0,4478.0,886.0,,4000.0,4478.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:12:01.500680
WNTR,25.16,25.09,25.15,6000.0,385.0,,1003700.0,2000.0,1978800.0,,571.0,770.0,3000.0,,,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 09:12:01.500680
SPNG,25.03,25.07,25.15,8327.0,5000.0,9000.0,111.0,256900.0,2000.0,679.0,9000.0,5000.0,1845000.0,639.0,4679.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:12:02.616277
SMMR,24.83,24.83,24.97,,,,,2094200.0,,,,,1525900.0,707.0,7137.0,4000.0,1500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:12:02.616277
ATMN,25.25,24.85,25.19,9984.0,2614.0,4500.0,7840.0,,6000.0,,11250.0,,1967000.0,,,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:12:02.616277
WNTR,25.08,24.98,25.08,,3672.0,3000.0,5000.0,1622700.0,,,,,1423400.0,651.0,5506.0,2000.0,3000.0,3384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 09:12:02.616277
SPNG,25.17,24.71,24.73,1500.0,4000.0,13500.0,1170300.0,626.0,4000.0,679.0,1500.0,2250.0,1728800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:12:03.722078
SMMR,24.97,24.97,24.98,3000.0,,,1555500.0,663.0,4000.0,,1500.0,,1301000.0,5000.0,5000.0,3258.0,2118.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:12:03.722078
ATMN,24.91,24.91,24.95,1500.0,,1875.0,1785700.0,710.0,,596.0,6000.0,,1557900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:12:03.722078
WNTR,24.98,24.97,24.98,1500.0,,,1307500.0,770.0,2000.0,770.0,3000.0,,1762900.0,2485.0,3672.0,,5000.0,5439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 09:12:03.722078
SPNG,24.73,24.71,24.73,1500.0,5000.0,4000.0,100.0,18000.0,702000.0,679.0,4772.0,10459.0,4500.0,639.0,4500.0,963500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:12:04.785440
SMMR,24.97,24.99,25.01,6000.0,5000.0,2000.0,9073.0,,1014900.0,740.0,6509.0,,3000.0,707.0,,1626000.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:12:04.785440
ATMN,24.94,24.92,24.94,4500.0,,,1403.0,,1586800.0,710.0,,,,612.0,1875.0,1897000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:12:04.785440
WNTR,24.98,24.99,25.03,,3672.0,,5439.0,,1531800.0,,,5000.0,4500.0,770.0,,1749600.0,,2485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 09:12:04.785440
SPNG,24.89,24.88,24.9,297.0,20250.0,10534.0,232600.0,4500.0,2000.0,5000.0,4000.0,3000.0,5000.0,11250.0,1170600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:12:05.848955
SMMR,25.03,25.0,25.02,740.0,,9073.0,1001300.0,6000.0,2000.0,5000.0,2000.0,1500.0,,,1974600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:12:05.848955
ATMN,25.13,25.13,25.25,710.0,1875.0,7171.0,529300.0,4500.0,,9284.0,,,5000.0,1875.0,1583100.0,6194.0,5000.0,11662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:12:05.848955
WNTR,24.99,24.99,25.01,,,8809.0,1329300.0,,2000.0,3672.0,2000.0,4500.0,5000.0,,1625600.0,2485.0,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 09:12:05.848955
SPNG,25.19,25.18,25.19,6000.0,22500.0,326300.0,2000.0,679.0,5000.0,3000.0,1137600.0,2000.0,13500.0,6788.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:12:06.933601
SMMR,25.05,25.04,25.05,,,1531500.0,4000.0,740.0,5000.0,,2091700.0,,,,5000.0,711.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:12:06.933601
ATMN,25.25,25.14,25.17,6000.0,7500.0,303500.0,2000.0,710.0,8234.0,,1425500.0,2000.0,5625.0,,1194.0,528.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:12:06.933601
WNTR,24.99,24.99,25.01,,,1541500.0,2000.0,,3672.0,,1989900.0,2000.0,,,2485.0,770.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 09:12:06.933601
SPNG,25.19,25.1,25.19,12000.0,679.0,13500.0,326300.0,2000.0,5000.0,1500.0,1043500.0,7224.0,18000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:12:07.989881
SMMR,25.05,25.04,25.05,,740.0,,1330400.0,4000.0,5000.0,,1957600.0,3745.0,,7590.0,5000.0,711.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:12:07.989881
ATMN,24.82,24.79,24.81,,710.0,11250.0,1243000.0,,,4500.0,724600.0,100.0,11250.0,7232.0,,629.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:12:07.989881
WNTR,24.99,24.99,25.01,,,,1331300.0,4000.0,3672.0,,1617100.0,11349.0,,7536.0,2485.0,770.0,4000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 09:12:07.989881
SPNG,25.19,25.12,25.18,16500.0,7954.0,679.0,9000.0,5000.0,1500.0,21.0,429000.0,7224.0,20250.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:12:08.613400
SMMR,24.81,24.81,25.05,,,,,,,,1832600.0,3745.0,,1996300.0,2000.0,2000.0,711.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:12:08.613400
ATMN,24.98,24.98,25.16,,5000.0,710.0,13125.0,,,,1427800.0,,9375.0,515200.0,2000.0,2000.0,,5357.0,7232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:12:08.613400
WNTR,24.99,24.99,25.01,,3672.0,,,5000.0,,,1617100.0,11349.0,,1296300.0,4000.0,4000.0,770.0,2485.0,7536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 09:12:08.613400
SPNG,24.85,25.14,25.17,3000.0,4000.0,22500.0,711500.0,205200.0,3000.0,2000.0,5172.0,5000.0,21.0,22500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:12:09.776018
SMMR,24.8,24.81,24.94,3000.0,2000.0,,1587500.0,712700.0,7500.0,2000.0,,6581.0,9476.0,,5000.0,5000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:12:09.776018
ATMN,24.93,25.11,25.14,3000.0,,,864500.0,709800.0,4500.0,2000.0,5342.0,,,15000.0,7076.0,8857.0,,100.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:12:09.776018
WNTR,24.99,24.99,25.01,,6000.0,,1315800.0,1717500.0,,6000.0,,5000.0,,,3672.0,2485.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 09:12:09.776018
SPNG,24.85,24.85,25.11,2294300.0,2000.0,10246.0,6000.0,5021.0,679.0,2614.0,2250.0,423000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:12:10.862634
SMMR,24.84,24.84,24.88,1236700.0,2000.0,100.0,13500.0,2685.0,740.0,4585.0,,179500.0,2000.0,9000.0,657.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:12:10.862634
ATMN,25.1,25.05,25.09,1049800.0,,5342.0,4500.0,,640.0,,,1312800.0,4000.0,,710.0,100.0,7076.0,8857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:12:10.862634
WNTR,24.98,24.95,24.98,1863200.0,,8472.0,1500.0,7755.0,770.0,5000.0,,1043300.0,4000.0,,651.0,2537.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 09:12:10.862634
SPNG,24.92,24.87,24.92,3000.0,2003300.0,2250.0,910900.0,6006.0,747.0,679.0,4500.0,10246.0,4500.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:12:11.917934
SMMR,24.86,24.86,24.88,3000.0,1680100.0,,813400.0,2685.0,4585.0,740.0,3000.0,5283.0,,2000.0,2591.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:12:11.917934
ATMN,25.09,25.06,25.08,6000.0,307400.0,3750.0,930000.0,,,,6000.0,10625.0,5625.0,4000.0,1149.0,,710.0,7076.0,8857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:12:11.917934
WNTR,25.01,24.92,25.01,,2020700.0,,1948500.0,1787.0,,,,,,4000.0,5183.0,,651.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 09:12:11.917934
SPNG,25.15,24.87,25.15,1500.0,6750.0,1839400.0,2120000.0,2000.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:12:12.995958
SMMR,24.94,24.88,24.92,4500.0,,1460400.0,1665800.0,2000.0,6806.0,5000.0,2000.0,6806.0,5000.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:12:12.995958
ATMN,25.06,25.06,25.08,4500.0,9375.0,225800.0,588800.0,2000.0,6572.0,7076.0,,,,12000.0,710.0,8857.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:12:12.995958
WNTR,24.96,24.96,25.01,1500.0,,1769800.0,2166000.0,,,315.0,,,,1500.0,770.0,2714.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 09:12:12.995958
SPNG,25.27,24.9,24.91,6000.0,6437.0,8141.0,5000.0,2000.0,11250.0,230500.0,1195300.0,3000.0,5000.0,6203.0,5784.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:12:14.059595
SMMR,24.94,24.94,24.95,1500.0,,,,4000.0,,1775300.0,1577700.0,,460.0,,458.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:12:14.059595
ATMN,24.78,24.77,24.78,,,1102.0,593.0,,13125.0,1134700.0,386800.0,9000.0,,6455.0,,13125.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:12:14.059595
WNTR,24.96,24.98,25.0,7500.0,7041.0,2714.0,315.0,,,1249100.0,1495800.0,7500.0,,6355.0,,,,770.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 09:12:14.059595
SPNG,24.91,24.9,24.91,8141.0,4500.0,10683.0,679.0,2000.0,13500.0,230500.0,1082300.0,784.0,4500.0,5000.0,6203.0,636.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:12:14.641330
SMMR,24.94,24.83,24.85,,1500.0,,657.0,4000.0,,1641300.0,1367300.0,458.0,,460.0,6355.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:12:14.641330
ATMN,24.7,24.7,25.08,,,,,,,2071100.0,897600.0,,1500.0,,,640.0,15000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:12:14.641330
WNTR,24.96,24.99,25.02,2714.0,3000.0,7041.0,,,,1664600.0,2057700.0,,,,,651.0,,2000.0,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 09:12:14.641330
SPNG,25.01,24.91,24.99,3000.0,5000.0,8839.0,2000.0,15750.0,230500.0,679.0,1500.0,5000.0,1821600.0,636.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:12:15.728792
SMMR,24.85,24.83,24.94,,,,2000.0,,1872300.0,740.0,,458.0,1456300.0,716.0,,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:12:15.728792
ATMN,24.85,24.85,24.98,1500.0,,5000.0,,,1887000.0,,3000.0,5611.0,910000.0,710.0,1875.0,7593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:12:15.728792
WNTR,25.11,24.99,25.11,7500.0,315.0,2714.0,,,1350900.0,770.0,,,2306600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 09:12:15.728792
SPNG,25.01,24.96,24.98,6000.0,3133.0,4000.0,10488.0,15750.0,230500.0,3000.0,1625900.0,2000.0,134.0,636.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:12:16.834653
SMMR,24.85,24.91,24.92,3000.0,5220.0,4000.0,,,1373400.0,3000.0,1027700.0,2000.0,458.0,716.0,740.0,564.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:12:16.834653
ATMN,25.21,25.03,25.14,6000.0,1574.0,,,1875.0,1327900.0,1500.0,1930800.0,,,,,,240.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:12:16.834653
WNTR,24.96,24.9,24.93,,,,2714.0,,1977600.0,1500.0,1918100.0,2000.0,,,,,315.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 09:12:16.834653
SPNG,24.98,24.96,24.98,4500.0,3133.0,4000.0,10488.0,368100.0,15750.0,1635600.0,2000.0,1500.0,134.0,249.0,636.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:12:17.925045
SMMR,24.9,24.9,24.92,,,,,2065100.0,,1137400.0,2000.0,,458.0,1330.0,716.0,564.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:12:17.925045
ATMN,24.7,25.06,25.1,,,,,2081300.0,,301600.0,2000.0,15000.0,,6491.0,710.0,,5625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:12:17.925045
WNTR,25.12,25.11,25.12,,2885.0,,2714.0,1866800.0,,2061800.0,2000.0,,,,651.0,,,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 09:12:17.925045
SPNG,24.98,24.93,24.96,5500.0,4500.0,13500.0,7744.0,560400.0,679.0,5500.0,5000.0,1635600.0,4000.0,134.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:12:19.016920
SMMR,25.05,24.95,25.03,5616.0,4500.0,,,1483100.0,,,,1910300.0,,5000.0,5000.0,2000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:12:19.016920
ATMN,25.27,24.7,25.06,,3000.0,3750.0,5000.0,1134000.0,,,4302.0,1436600.0,2000.0,,1963.0,2000.0,1500.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:12:19.016920
WNTR,24.89,25.08,25.09,5616.0,,,1357.0,1725600.0,,5616.0,,1592600.0,2000.0,5000.0,550.0,,3000.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 09:12:19.016920
SPNG,24.98,24.94,24.95,2000.0,8176.0,1500.0,15750.0,7744.0,582800.0,6000.0,5500.0,5000.0,1455800.0,134.0,636.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 09:12:20.114520
