SMMR,25.2,25.22,25.23,2119400.0,1595.0,605.0,6000.0,16026.0,2058900.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:22:39.433994
ATMN,24.39,24.35,24.39,1899300.0,7972.0,,,7790.0,1932500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:22:39.433994
WNTR,24.28,24.28,24.3,1860000.0,16955.0,770.0,6000.0,6066.0,2189300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:22:39.433994
SPNG,23.55,23.71,23.97,679.0,6000.0,2113200.0,2054600.0,618.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:22:40.476811
SMMR,25.2,25.2,25.3,714.0,6000.0,2217100.0,2164700.0,740.0,590.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:22:40.476811
ATMN,24.65,24.44,24.46,671.0,6000.0,1794300.0,1934500.0,710.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:22:40.476811
WNTR,24.08,24.05,24.08,,6000.0,2357300.0,2199900.0,639.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:22:40.476811
SPNG,23.69,23.55,23.6,2334200.0,1965700.0,100.0,618.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:22:41.032815
SMMR,25.18,25.18,25.3,2217700.0,2164700.0,590.0,740.0,6000.0,714.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:22:41.032815
ATMN,24.65,24.44,24.46,1794300.0,1818700.0,100.0,710.0,6000.0,671.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:22:41.032815
WNTR,24.08,24.05,24.08,2348300.0,2199900.0,,540.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:22:41.032815
SPNG,23.6,23.55,23.6,2094800.0,1582.0,558.0,1747900.0,679.0,1682.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:22:42.117365
SMMR,25.18,25.21,25.28,2031200.0,7799.0,714.0,2164700.0,,8389.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:22:42.117365
ATMN,24.31,24.31,24.48,2034300.0,,671.0,1704500.0,710.0,4414.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:22:42.117365
WNTR,24.02,24.06,24.07,2103300.0,7977.0,760.0,1964600.0,770.0,7977.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:22:42.117365
SPNG,23.6,23.55,23.6,2018300.0,1682.0,651.0,1940.0,679.0,6000.0,1715300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:22:43.171796
SMMR,25.18,25.18,25.26,2317100.0,,719.0,5204.0,740.0,,2146200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:22:43.171796
ATMN,24.52,24.32,24.52,1941200.0,589.0,710.0,4414.0,,,1940400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:22:43.171796
WNTR,24.02,24.06,24.07,2129500.0,8077.0,760.0,9045.0,770.0,,1964600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:22:43.171796
SPNG,23.6,23.71,23.74,6000.0,679.0,2018300.0,100.0,6000.0,1949000.0,616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:22:44.224741
SMMR,25.11,25.18,25.22,6000.0,,2320400.0,,,2240500.0,649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:22:44.224741
ATMN,24.28,24.28,24.51,,,2155100.0,,6000.0,1940400.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:22:44.224741
WNTR,24.29,24.08,24.25,6000.0,770.0,2115700.0,7795.0,6000.0,2065200.0,659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:22:44.224741
SPNG,23.74,23.55,23.74,2132900.0,100.0,637.0,1823400.0,4583.0,679.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:22:45.287266
SMMR,25.11,25.3,25.36,2082200.0,7440.0,719.0,2243400.0,7440.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:22:45.287266
ATMN,24.66,24.41,24.66,1948500.0,7360.0,661.0,2149400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:22:45.287266
WNTR,24.35,24.13,24.21,1823800.0,16590.0,770.0,2054400.0,1006.0,659.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:22:45.287266
SPNG,23.74,23.64,23.74,2247100.0,637.0,1949000.0,679.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:22:46.341592
SMMR,25.09,25.07,25.09,2275900.0,,2154500.0,740.0,6000.0,5510.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:22:46.341592
ATMN,24.41,24.41,24.55,2156500.0,,1923800.0,555.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:22:46.341592
WNTR,24.23,24.23,24.29,2094600.0,770.0,2054400.0,659.0,,9074.0,6000.0,336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:22:46.341592
SPNG,23.74,23.64,23.73,2113400.0,637.0,1490.0,1490.0,679.0,1823400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:22:47.413125
SMMR,25.41,25.25,25.39,2058900.0,612.0,12763.0,7253.0,,2199200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:22:47.413125
ATMN,24.74,24.4,24.45,1957600.0,710.0,7088.0,,,2020400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:22:47.413125
WNTR,24.13,24.23,24.25,2169700.0,770.0,7418.0,336.0,676.0,1922600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:22:47.413125
SPNG,23.74,23.66,23.72,7475.0,637.0,1848400.0,1590.0,679.0,1823400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:22:48.488574
SMMR,25.18,25.09,25.16,5610.0,,2167400.0,12620.0,740.0,1985800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:22:48.488574
ATMN,24.74,24.44,24.45,7188.0,710.0,1744700.0,6590.0,562.0,1791400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:22:48.488574
WNTR,24.18,24.17,24.18,16315.0,,2059100.0,1992.0,676.0,1961700.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:22:48.488574
SPNG,23.74,23.69,23.74,1842100.0,7475.0,637.0,2174400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:22:49.048849
SMMR,25.18,25.27,25.39,2032600.0,5610.0,615.0,2310200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:22:49.048849
ATMN,24.48,24.44,24.48,1859900.0,7188.0,710.0,2040200.0,562.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:22:49.048849
WNTR,24.27,24.28,24.29,2059100.0,16315.0,743.0,2164300.0,,336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:22:49.048849
SPNG,23.74,23.78,23.97,679.0,2090400.0,100.0,6000.0,1915000.0,629.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:22:50.235442
SMMR,25.09,25.22,25.44,,2374300.0,,,2186000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:22:50.235442
ATMN,24.4,24.45,24.47,710.0,1957000.0,,6000.0,1937100.0,562.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:22:50.235442
WNTR,24.12,24.12,24.18,770.0,2309700.0,,6000.0,2078600.0,676.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:22:50.235442
SPNG,23.74,23.78,23.84,679.0,6747.0,1961100.0,1847600.0,629.0,3323.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:22:51.289215
SMMR,25.22,25.22,25.36,726.0,6963.0,2128400.0,2095600.0,740.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:22:51.289215
ATMN,24.53,24.39,24.47,710.0,,1973700.0,1906200.0,663.0,4704.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:22:51.289215
WNTR,24.23,24.21,24.23,770.0,15660.0,1957700.0,1968700.0,676.0,2494.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:22:51.289215
SPNG,23.77,23.77,23.84,2334500.0,1948400.0,6000.0,629.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:22:52.358935
SMMR,25.34,25.24,25.34,2263900.0,2104300.0,6000.0,740.0,726.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:22:52.358935
ATMN,24.48,24.48,24.65,1979500.0,2017600.0,,569.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:22:52.358935
WNTR,24.36,24.21,24.27,2173100.0,2026700.0,6000.0,676.0,770.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:22:52.358935
SPNG,23.77,23.77,23.8,2081300.0,637.0,1035.0,2876.0,1840600.0,679.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:22:53.411366
SMMR,25.34,25.31,25.34,1985300.0,726.0,10100.0,1589.0,1979800.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:22:53.411366
ATMN,24.44,24.25,24.37,2210100.0,,,,2015300.0,488.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:22:53.411366
WNTR,24.32,24.29,24.32,2069200.0,,17500.0,,2143000.0,468.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:22:53.411366
SPNG,23.79,23.79,23.8,1844700.0,2310.0,637.0,2876.0,1786500.0,679.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:22:54.478704
SMMR,25.34,25.31,25.34,1951700.0,10100.0,726.0,4067.0,1782700.0,740.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:22:54.478704
ATMN,24.34,24.25,24.34,2197200.0,,,8180.0,1615200.0,589.0,5840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:22:54.478704
WNTR,24.38,24.39,24.5,1984900.0,17500.0,770.0,,1986800.0,586.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:22:54.478704
SPNG,23.69,23.69,23.79,2208400.0,637.0,6165.0,679.0,1909000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:22:55.535747
SMMR,25.39,25.35,25.39,2089100.0,726.0,1332.0,,2211900.0,2120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:22:55.535747
ATMN,24.48,24.65,24.69,1968200.0,710.0,,,2114300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:22:55.535747
WNTR,24.21,24.18,24.19,2420100.0,,9690.0,586.0,2030100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:22:55.535747
SPNG,23.84,23.69,23.84,2210400.0,679.0,1902000.0,629.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:22:56.092652
SMMR,25.28,25.28,25.31,2089100.0,729.0,1988400.0,740.0,6000.0,6000.0,1332.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:22:56.092652
ATMN,24.45,24.44,24.45,2093400.0,,2031500.0,592.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:22:56.092652
WNTR,24.19,24.18,24.19,2282600.0,714.0,2030100.0,586.0,,,9690.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:22:56.092652
SPNG,23.94,23.74,23.94,679.0,2210400.0,2045200.0,544.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:22:57.203106
SMMR,25.31,25.34,25.36,729.0,2076100.0,1986700.0,740.0,6000.0,6000.0,1332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:22:57.203106
ATMN,24.4,24.33,24.4,,2189100.0,1907400.0,692.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:22:57.203106
WNTR,24.21,24.22,24.28,714.0,2197800.0,2034400.0,770.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:22:57.203106
SPNG,24.06,23.84,23.96,6000.0,679.0,2097300.0,6000.0,636.0,1974400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:22:58.304436
SMMR,25.38,25.34,25.36,,729.0,2188200.0,500.0,,2227000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:22:58.304436
ATMN,24.4,24.43,24.69,,624.0,2078200.0,,,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:22:58.304436
WNTR,24.22,24.24,24.28,,714.0,2340500.0,,770.0,2140300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:22:58.304436
SPNG,23.84,23.74,23.8,2306700.0,2056200.0,549.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:22:59.439954
SMMR,25.38,25.34,25.36,2032200.0,2227000.0,740.0,729.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:22:59.439954
ATMN,24.74,24.71,24.74,2078100.0,2101600.0,,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:22:59.439954
WNTR,24.22,24.24,24.28,2197800.0,2032500.0,770.0,714.0,2810.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:22:59.439954
SPNG,24.06,23.97,24.06,2311200.0,2162500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:23:00.534990
SMMR,25.22,25.15,25.18,2366000.0,2205300.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:23:00.534990
ATMN,24.74,24.71,24.74,2078100.0,1965600.0,594.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:23:00.534990
WNTR,24.22,24.22,24.28,2338900.0,2145000.0,770.0,714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:23:00.534990
SPNG,24.06,23.64,24.06,2325700.0,2069500.0,647.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:23:01.598340
SMMR,25.15,25.15,25.18,2218000.0,2340300.0,,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:23:01.598340
ATMN,24.77,24.66,24.77,2089500.0,1966200.0,594.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:23:01.598340
WNTR,24.18,24.21,24.28,2459000.0,2131900.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:23:01.598340
SPNG,24.06,23.67,23.93,620.0,2220900.0,679.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 03:23:02.164534
SMMR,25.15,25.15,25.18,623.0,2198000.0,740.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 03:23:02.164534
ATMN,24.77,24.66,24.77,710.0,2089500.0,594.0,1967700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 03:23:02.164534
WNTR,24.18,24.21,24.28,605.0,2326800.0,770.0,2169500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 03:23:02.164534
SPNG,24.06,23.67,23.91,620.0,2177300.0,2131900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 03:23:03.299821
