ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,BUY_CITY-4,SELL_UEBR-1,SELL_WRSW-1,SELL_CITY-4,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,23.12,23.09,23.1,2603300.0,,2289500.0,9061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:38:42.690481
ATMN,26.3,26.34,26.39,2094400.0,,1995900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:38:42.690481
WNTR,25.15,25.03,25.1,1920100.0,,1908300.0,7100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 11:38:42.690481
SPNG,23.93,23.42,23.93,2285500.0,3100.0,2237900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:38:43.735744
SMMR,23.1,23.16,23.21,2451400.0,10000.0,2410700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:38:43.735744
ATMN,26.3,26.35,26.38,1838300.0,13100.0,1790600.0,3015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:38:43.735744
WNTR,25.03,25.03,25.12,1920100.0,,2025900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 11:38:43.735744
SPNG,23.93,23.45,23.71,10675.0,2167000.0,100.0,2160700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:38:44.775842
SMMR,23.06,23.06,23.21,,2626900.0,,2410700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:38:44.775842
ATMN,26.39,26.47,26.62,16115.0,1723700.0,3159.0,1908600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:38:44.775842
WNTR,25.15,25.03,25.15,,2013300.0,,1979800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 11:38:44.775842
SPNG,23.93,23.48,23.71,12568.0,2021900.0,200.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:38:45.839022
SMMR,23.21,23.23,23.38,1500.0,2466500.0,10000.0,2283200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:38:45.839022
ATMN,26.47,26.47,26.61,16115.0,1738200.0,9885.0,1795200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:38:45.839022
WNTR,25.17,25.19,25.2,5000.0,1879300.0,3387.0,1896900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 11:38:45.839022
SPNG,23.93,23.42,23.7,2436700.0,100.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:38:46.919131
SMMR,23.18,23.18,23.21,2617400.0,,2407400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:38:46.919131
ATMN,26.47,26.34,26.37,2063700.0,2261.0,1880500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:38:46.919131
WNTR,25.09,25.1,25.11,2038900.0,,1995500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 11:38:46.919131
SPNG,23.42,23.29,23.33,2454300.0,2347200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:38:47.500487
SMMR,23.21,23.29,23.4,2625300.0,2418400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:38:47.500487
ATMN,26.62,26.34,26.62,2034000.0,1993700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:38:47.500487
WNTR,25.16,25.1,25.16,2038900.0,1988200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 11:38:47.500487
SPNG,23.33,23.76,23.86,2421300.0,2335800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:38:48.558810
SMMR,23.29,23.29,23.36,2611600.0,2392800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:38:48.558810
ATMN,26.34,26.34,26.62,2032100.0,1964500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:38:48.558810
WNTR,25.03,25.03,25.15,2013300.0,1880300.0,3387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 11:38:48.558810
SPNG,23.86,23.49,23.86,2453000.0,2335800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:38:49.599227
SMMR,23.22,23.22,23.3,2589800.0,2295000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:38:49.599227
ATMN,26.3,26.3,26.62,2048500.0,1964500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:38:49.599227
WNTR,25.04,25.08,25.15,1888600.0,1862500.0,3387.0,9349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 11:38:49.599227
SPNG,23.86,23.84,23.85,2321200.0,9150.0,100.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:38:50.654540
SMMR,23.22,23.22,23.25,2553600.0,,20000.0,2145200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:38:50.654540
ATMN,26.4,26.34,26.4,1910200.0,8517.0,6387.0,1846700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:38:50.654540
WNTR,25.02,25.05,25.06,1911800.0,100.0,3387.0,1884000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 11:38:50.654540
SPNG,23.84,23.84,23.86,2443600.0,2319500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:38:51.706970
SMMR,23.22,23.18,23.21,2554100.0,2414900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:38:51.706970
ATMN,26.71,26.64,26.71,1995500.0,1968200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:38:51.706970
WNTR,25.0,25.0,25.06,2058800.0,1977100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 11:38:51.706970
SPNG,23.84,23.84,23.85,2321200.0,100.0,100.0,2251600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:38:52.764750
SMMR,23.3,23.19,23.27,2313900.0,200.0,9958.0,2288800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:38:52.764750
ATMN,26.64,26.64,26.71,1906300.0,100.0,100.0,1875800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:38:52.764750
WNTR,25.0,25.0,25.05,2066800.0,,100.0,1884000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 11:38:52.764750
SPNG,23.79,23.49,23.79,2437700.0,2112300.0,9015.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 11:38:53.803046
SMMR,23.36,23.21,23.36,2167400.0,2388300.0,,10158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 11:38:53.803046
ATMN,26.64,26.49,26.51,1889500.0,1767800.0,4152.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 11:38:53.803046
WNTR,25.06,25.02,25.06,1983400.0,1983800.0,,7469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 11:38:53.803046
SPNG,23.88,23.51,23.88,2416200.0,2350400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 11:38:54.859133
SMMR,23.36,23.28,23.29,2148000.0,2170500.0,10158.0,9037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 11:38:54.859133
ATMN,26.71,26.49,26.71,1912000.0,1772800.0,100.0,4152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 11:38:54.859133
WNTR,25.16,25.06,25.11,1854200.0,1884800.0,17469.0,1827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 11:38:54.859133
SPNG,23.88,23.54,23.88,100.0,2293800.0,2347500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 11:38:55.458791
SMMR,23.3,23.3,23.32,10158.0,2186000.0,2284100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 11:38:55.458791
ATMN,26.72,26.49,26.72,5922.0,1782400.0,1778400.0,4152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 11:38:55.458791
WNTR,25.11,25.06,25.1,17469.0,1854200.0,1878000.0,1827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 11:38:55.458791
SPNG,23.88,23.71,23.75,2142300.0,200.0,2363000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 11:38:56.516030
SMMR,23.32,23.33,23.36,2037200.0,19095.0,2429900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 11:38:56.516030
ATMN,26.59,26.59,26.64,1700600.0,10299.0,1799500.0,4152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 11:38:56.516030
WNTR,25.0,25.0,25.1,2032800.0,,1878000.0,1827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 11:38:56.516030
SPNG,23.71,23.51,23.58,2416200.0,2281200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 11:38:57.561661
SMMR,23.24,23.24,23.35,2601200.0,2321900.0,6805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 11:38:57.561661
ATMN,26.45,26.6,26.63,1903700.0,1907200.0,6586.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 11:38:57.561661
WNTR,25.0,25.0,25.03,2023800.0,1863200.0,9498.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 11:38:57.561661
SPNG,23.75,23.55,23.75,8660.0,2290500.0,2268600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 11:38:58.604749
SMMR,23.4,23.27,23.4,8894.0,2454700.0,2422600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 11:38:58.604749
ATMN,26.64,26.6,26.64,9057.0,1802100.0,1998800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 11:38:58.604749
WNTR,25.1,25.02,25.1,,2024200.0,1993800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 11:38:58.604749
SPNG,23.88,23.57,23.88,18660.0,2182000.0,2347800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 11:38:59.636380
SMMR,23.3,23.28,23.29,,2576600.0,2419600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 11:38:59.636380
ATMN,26.76,26.6,26.76,8692.0,1903700.0,1979300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 11:38:59.636380
WNTR,25.0,25.0,25.07,,2023800.0,1861800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 11:38:59.636380
SPNG,23.88,23.49,23.88,2441400.0,2320400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 11:39:00.682982
SMMR,23.28,23.18,23.22,2559300.0,2438300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 11:39:00.682982
ATMN,26.77,26.52,26.77,1971200.0,1970900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 11:39:00.682982
WNTR,25.07,25.02,25.07,1939500.0,1880800.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 11:39:00.682982
SPNG,23.32,23.32,23.74,2420000.0,2221800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 11:39:01.724403
SMMR,23.41,23.28,23.41,2411400.0,2429600.0,,3052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 11:39:01.724403
ATMN,26.44,26.44,26.72,1973200.0,1889600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 11:39:01.724403
WNTR,25.0,25.0,25.07,2048700.0,1847900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 11:39:01.724403
SPNG,23.65,23.65,23.74,2408700.0,2360800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 11:39:02.789088
SMMR,23.28,23.18,23.19,2559300.0,2417600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 11:39:02.789088
ATMN,26.28,26.34,26.68,1990500.0,1906100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 11:39:02.789088
WNTR,24.99,24.99,25.01,2029300.0,1904400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 11:39:02.789088
SPNG,23.25,23.66,23.74,100.0,2337200.0,2354700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 11:39:03.830720
SMMR,23.17,23.17,23.4,,2555300.0,2417200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 11:39:03.830720
ATMN,26.34,26.34,26.5,,1990500.0,2027700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 11:39:03.830720
WNTR,24.99,24.99,25.01,8119.0,1924100.0,1909300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 11:39:03.830720
SPNG,23.41,23.4,23.41,2287800.0,100.0,2127900.0,10108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 11:39:05.013127
SMMR,23.17,23.17,23.34,2584500.0,,2234200.0,19820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 11:39:05.013127
ATMN,26.78,26.47,26.78,1773000.0,11033.0,1979900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 11:39:05.013127
WNTR,24.96,24.96,24.99,2007700.0,,1821200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 11:39:05.013127
SPNG,23.74,23.4,23.74,2287800.0,100.0,2354700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 11:39:05.588613
SMMR,23.17,23.17,23.34,2558300.0,,2234200.0,19820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 11:39:05.588613
ATMN,26.78,26.75,26.78,1800000.0,11033.0,1979900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 11:39:05.588613
WNTR,24.96,24.96,25.04,2015200.0,,1925300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 11:39:05.588613
SPNG,23.83,23.46,23.69,8675.0,2141300.0,2259800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 11:39:06.638305
SMMR,23.4,23.22,23.4,,2555200.0,2479300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 11:39:06.638305
ATMN,26.75,26.75,26.78,11033.0,1800000.0,1979500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 11:39:06.638305
WNTR,25.0,24.96,25.0,,2049200.0,1854500.0,1883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 11:39:06.638305
SPNG,23.14,23.14,23.83,2409700.0,2364900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 11:39:07.691219
SMMR,23.43,23.26,23.39,2396200.0,2322400.0,7281.0,6080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 11:39:07.691219
ATMN,26.59,26.46,26.59,1985800.0,1883600.0,,1776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 11:39:07.691219
WNTR,25.04,25.06,25.07,1916500.0,1929800.0,2466.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 11:39:07.691219
SPNG,23.14,23.38,23.83,1380.0,2156300.0,2368800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 11:39:08.745491
SMMR,23.4,23.24,23.4,3815.0,2407300.0,2461600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 11:39:08.745491
ATMN,26.34,26.35,26.58,,1993400.0,1767500.0,6332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 11:39:08.745491
WNTR,25.07,24.97,25.04,2466.0,1930800.0,1719800.0,19538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-07 11:39:08.745491
SPNG,23.14,23.54,23.55,1580.0,1901900.0,2278000.0,3439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 11:39:09.799746
SMMR,23.17,23.19,23.25,5565.0,2382700.0,2270900.0,9037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 11:39:09.799746
ATMN,26.35,26.35,26.58,1896.0,1891800.0,1767500.0,6332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 11:39:09.799746
WNTR,25.07,25.01,25.03,2466.0,1919300.0,1636700.0,23534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-07 11:39:09.799746
SPNG,23.66,23.54,23.66,3013.0,1780500.0,2270100.0,3439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-07 11:39:10.840085
