ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,25.01,25.01,25.11,2185500.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 01:08:13.451429
ATMN,25.21,24.85,25.21,2360300.0,2207400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 01:08:13.451429
WNTR,24.43,24.12,24.2,2286600.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 01:08:13.451429
SPNG,26.11,25.85,26.11,1977800.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 01:08:14.560584
SMMR,25.01,25.05,25.06,2191500.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 01:08:14.560584
ATMN,24.8,24.91,25.21,2340600.0,2207400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 01:08:14.560584
WNTR,24.43,24.14,24.2,2260300.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 01:08:14.560584
SPNG,26.11,25.85,26.02,1999000.0,1867500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 01:08:15.111758
SMMR,25.11,25.05,25.11,2191500.0,2246700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 01:08:15.111758
ATMN,25.31,24.91,25.31,2333200.0,2078100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 01:08:15.111758
WNTR,24.2,24.24,24.43,2270900.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 01:08:15.111758
SPNG,26.02,26.08,26.11,1995800.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 01:08:16.154056
SMMR,25.14,25.07,25.14,2159800.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 01:08:16.154056
ATMN,25.31,24.91,25.31,2333200.0,2225000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 01:08:16.154056
WNTR,24.18,24.14,24.18,2264400.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 01:08:16.154056
SPNG,25.8,26.01,26.11,2005900.0,1881300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 01:08:17.185297
SMMR,25.06,25.06,25.14,2180900.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 01:08:17.185297
ATMN,25.31,24.91,25.18,2333200.0,2280200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 01:08:17.185297
WNTR,24.11,24.11,24.18,2286300.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 01:08:17.185297
SPNG,25.74,25.74,26.11,1957600.0,1863100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 01:08:18.211349
SMMR,25.05,25.13,25.14,2154500.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 01:08:18.211349
ATMN,25.18,25.12,25.18,2351600.0,2280200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 01:08:18.211349
WNTR,24.24,24.11,24.24,2286300.0,2227600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 01:08:18.211349
SPNG,26.11,25.64,26.11,1973200.0,1870800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 01:08:19.243254
SMMR,25.15,25.01,25.15,2184200.0,2238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 01:08:19.243254
ATMN,24.8,25.03,25.05,2374600.0,2274300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 01:08:19.243254
WNTR,24.29,24.24,24.29,2316400.0,2213000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 01:08:19.243254
SPNG,26.11,25.64,26.11,1980800.0,1870800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 01:08:20.275180
SMMR,25.15,25.12,25.15,2201000.0,2238700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 01:08:20.275180
ATMN,25.22,25.03,25.22,2366600.0,2298900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 01:08:20.275180
WNTR,24.24,24.24,24.29,2345000.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 01:08:20.275180
SPNG,25.99,25.98,25.99,1971700.0,1875800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 01:08:21.318769
SMMR,25.12,25.12,25.17,2201000.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 01:08:21.318769
ATMN,25.25,24.8,24.81,2371700.0,2298100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 01:08:21.318769
WNTR,24.24,24.24,24.25,2345000.0,2228200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 01:08:21.318769
SPNG,25.98,25.98,26.11,1971700.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 01:08:22.350115
SMMR,25.17,25.15,25.17,2184200.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 01:08:22.350115
ATMN,25.25,24.8,24.81,2391800.0,2298100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 01:08:22.350115
WNTR,24.14,24.14,24.25,2315500.0,2260000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 01:08:22.350115
SPNG,25.64,25.64,26.11,1953100.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 01:08:23.390279
SMMR,25.06,25.06,25.17,2187900.0,2230800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 01:08:23.390279
ATMN,24.81,24.91,25.31,2421300.0,2276000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 01:08:23.390279
WNTR,24.14,24.14,24.25,2315500.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 01:08:23.390279
SPNG,25.64,25.64,26.11,1939800.0,1856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 01:08:24.427909
SMMR,25.06,25.07,25.17,2239900.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 01:08:24.427909
ATMN,25.32,25.17,25.32,2433000.0,2242500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 01:08:24.427909
WNTR,24.25,24.2,24.25,2355200.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 01:08:24.427909
SPNG,26.22,25.59,26.22,1956100.0,1831600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 01:08:25.476976
SMMR,25.18,25.13,25.18,2238600.0,2239300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 01:08:25.476976
ATMN,25.17,25.17,25.34,2433000.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 01:08:25.476976
WNTR,24.2,24.2,24.25,2378200.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 01:08:25.476976
SPNG,26.22,25.59,26.0,1960300.0,1869700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 01:08:26.534169
SMMR,25.18,25.16,25.18,2247200.0,2250500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 01:08:26.534169
ATMN,24.81,25.01,25.34,2432100.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 01:08:26.534169
WNTR,24.27,24.2,24.27,2378200.0,2220500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 01:08:26.534169
SPNG,25.81,25.81,26.0,1973100.0,1869700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 01:08:27.583876
SMMR,25.19,25.16,25.19,2247200.0,2252800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 01:08:27.583876
ATMN,24.81,25.01,25.34,2440700.0,2274100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 01:08:27.583876
WNTR,24.14,24.14,24.21,2334100.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 01:08:27.583876
SPNG,25.81,25.81,26.0,1965600.0,1846900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 01:08:28.617382
SMMR,25.19,25.16,25.19,2237300.0,2257500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 01:08:28.617382
ATMN,25.37,25.2,25.37,2450400.0,2258500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 01:08:28.617382
WNTR,24.09,24.09,24.21,2306300.0,2210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 01:08:28.617382
SPNG,26.05,25.81,26.05,1965600.0,1845500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 01:08:29.165424
SMMR,25.2,25.16,25.2,2237300.0,2259800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 01:08:29.165424
ATMN,25.05,25.05,25.37,2450500.0,2284800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 01:08:29.165424
WNTR,24.07,24.07,24.21,2305900.0,2210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 01:08:29.165424
SPNG,25.81,25.81,26.22,1965600.0,1865700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 01:08:30.198881
SMMR,25.2,25.16,25.2,2244200.0,2261600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 01:08:30.198881
ATMN,25.41,25.05,25.41,2457300.0,2294200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 01:08:30.198881
WNTR,24.17,24.17,24.21,2323300.0,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 01:08:30.198881
SPNG,25.77,25.77,26.12,1967400.0,1863700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 01:08:31.230478
SMMR,25.22,25.17,25.22,2250900.0,2254900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 01:08:31.230478
ATMN,25.01,25.01,25.41,2475100.0,2257000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 01:08:31.230478
WNTR,24.17,24.07,24.13,2305900.0,2242300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 01:08:31.230478
SPNG,25.67,25.67,26.06,1974900.0,1886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 01:08:32.267223
SMMR,25.23,25.16,25.23,2246400.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 01:08:32.267223
ATMN,25.01,25.1,25.41,2470900.0,2257000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 01:08:32.267223
WNTR,24.09,24.06,24.09,2289300.0,2217500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 01:08:32.267223
SPNG,25.67,25.86,26.06,2013000.0,1886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 01:08:33.302117
SMMR,25.14,25.14,25.23,2256500.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 01:08:33.302117
ATMN,25.01,25.27,25.41,2440200.0,2261000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 01:08:33.302117
WNTR,24.0,24.0,24.21,2263800.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 01:08:33.302117
SPNG,26.06,25.86,26.06,2013000.0,1886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 01:08:34.337649
SMMR,25.13,25.13,25.23,2249300.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 01:08:34.337649
ATMN,25.01,25.27,25.41,2440200.0,2262800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 01:08:34.337649
WNTR,24.0,24.0,24.17,2294900.0,2210200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 01:08:34.337649
SPNG,25.87,25.94,26.06,2016000.0,1886700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 01:08:35.378368
SMMR,25.23,25.13,25.23,2249300.0,2232400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 01:08:35.378368
ATMN,25.03,25.03,25.31,2465000.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 01:08:35.378368
WNTR,24.0,24.0,24.09,2270600.0,2213100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 01:08:35.378368
SPNG,25.87,25.94,26.03,2016000.0,1894200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 01:08:36.418998
SMMR,25.23,25.13,25.23,2223200.0,2244200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 01:08:36.418998
ATMN,25.03,25.03,25.11,2465000.0,2237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 01:08:36.418998
WNTR,24.17,24.0,24.05,2270600.0,2217900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 01:08:36.418998
SPNG,25.67,25.67,26.03,2004100.0,1905500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 01:08:37.449636
SMMR,25.24,25.08,25.15,2242400.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 01:08:37.449636
ATMN,25.31,25.03,25.31,2465000.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 01:08:37.449636
WNTR,24.0,24.0,24.05,2257700.0,2246800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 01:08:37.449636
SPNG,25.67,26.01,26.03,2018200.0,1905500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 01:08:38.484272
SMMR,25.24,25.08,25.15,2258400.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 01:08:38.484272
ATMN,25.35,25.03,25.35,2465000.0,2283000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 01:08:38.484272
WNTR,24.05,24.03,24.05,2239600.0,2246800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 01:08:38.484272
SPNG,26.01,26.01,26.03,2018200.0,1899200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 01:08:39.521012
SMMR,25.18,25.08,25.18,2258400.0,2211700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 01:08:39.521012
ATMN,25.41,25.25,25.41,2475100.0,2270500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 01:08:39.521012
WNTR,24.05,24.03,24.05,2232400.0,2259300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 01:08:39.521012
SPNG,25.66,25.66,26.03,2017800.0,1899200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 01:08:40.554855
SMMR,25.18,25.2,25.24,2237000.0,2219200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 01:08:40.554855
ATMN,25.25,25.25,25.41,2475100.0,2263000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 01:08:40.554855
WNTR,24.03,24.03,24.05,2219300.0,2259300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 01:08:40.554855
SPNG,25.66,25.66,26.03,2017800.0,1870500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 01:08:41.612222
SMMR,25.18,25.21,25.23,2219100.0,2218600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 01:08:41.612222
ATMN,25.25,25.25,25.41,2481400.0,2231100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 01:08:41.612222
WNTR,24.0,24.0,24.05,2272400.0,2259300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 01:08:41.612222
SPNG,26.1,24.61,25.33,939700.0,750800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 01:08:42.666650
SMMR,25.23,23.72,24.42,906300.0,853100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 01:08:42.666650
ATMN,25.42,24.21,25.03,932800.0,900000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 01:08:42.666650
WNTR,24.0,23.77,23.94,940700.0,894000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 01:08:42.666650
SPNG,26.1,24.61,24.96,939700.0,1061600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 01:08:43.706807
SMMR,23.72,23.65,23.7,926200.0,1203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 01:08:43.706807
ATMN,25.42,24.21,24.24,932800.0,1240400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 01:08:43.706807
WNTR,23.76,23.76,23.84,921200.0,1110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 01:08:43.706807
SPNG,24.61,24.19,24.25,952100.0,1424700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 01:08:44.250623
SMMR,23.65,23.65,23.7,926200.0,1328400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 01:08:44.250623
ATMN,24.04,24.04,24.24,973900.0,1356800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 01:08:44.250623
WNTR,23.72,23.72,23.84,934700.0,1110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 01:08:44.250623
SPNG,24.19,24.19,24.25,989000.0,1633500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 01:08:45.295223
SMMR,23.64,23.64,23.7,910800.0,1423800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 01:08:45.295223
ATMN,23.47,23.78,24.22,1037700.0,1560000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 01:08:45.295223
WNTR,23.34,23.34,23.84,1009800.0,1110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 01:08:45.295223
SPNG,24.19,21.85,24.14,1349300.0,1735000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 01:08:46.325228
SMMR,23.61,23.68,23.7,1022900.0,1525500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 01:08:46.325228
ATMN,23.78,23.78,24.22,1037700.0,1801300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 01:08:46.325228
WNTR,23.84,23.84,23.94,1208200.0,984000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 01:08:46.325228
SPNG,24.25,23.28,24.25,1577900.0,1633500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 01:08:47.370402
SMMR,23.58,23.58,23.7,904500.0,1394400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 01:08:47.370402
ATMN,23.78,23.78,23.94,1037700.0,2296800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 01:08:47.370402
WNTR,23.94,23.96,24.07,1250400.0,977900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 01:08:47.370402
SPNG,24.25,23.99,24.25,1877700.0,1633500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 01:08:48.406096
SMMR,23.66,23.66,23.7,1007300.0,1519800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 01:08:48.406096
ATMN,23.47,23.04,23.47,1124800.0,2401300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 01:08:48.406096
WNTR,23.94,23.96,23.98,1250400.0,1410300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 01:08:48.406096
SPNG,24.25,23.99,24.25,1972400.0,1753100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 01:08:49.439848
SMMR,23.66,23.58,23.63,1125500.0,1654900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 01:08:49.439848
ATMN,23.04,23.04,23.8,1124800.0,2398800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 01:08:49.439848
WNTR,23.34,23.59,23.96,1124200.0,1515500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 01:08:49.439848
SPNG,24.27,23.8,24.27,1968800.0,1629100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 01:08:50.483575
SMMR,23.7,23.58,23.64,1125500.0,1786200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 01:08:50.483575
ATMN,23.49,23.04,23.37,1389900.0,2450000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 01:08:50.483575
WNTR,23.34,23.86,23.96,1241600.0,1753500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 01:08:50.483575
SPNG,23.88,23.88,24.27,2061400.0,1629100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 01:08:51.516401
SMMR,23.57,23.57,23.62,1025500.0,2045700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 01:08:51.516401
ATMN,23.72,23.72,23.8,1517500.0,2408000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 01:08:51.516401
WNTR,23.86,23.61,23.77,1228100.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 01:08:51.516401
SPNG,24.27,24.31,24.49,2172400.0,1837400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 01:08:52.558702
SMMR,23.57,23.57,23.61,1025500.0,2338300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 01:08:52.558702
ATMN,23.4,23.18,23.4,1628700.0,2408800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 01:08:52.558702
WNTR,23.59,23.59,23.77,1229700.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 01:08:52.558702
SPNG,24.31,24.31,24.49,2172400.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 01:08:53.587974
SMMR,23.62,23.52,23.62,910300.0,2314600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 01:08:53.587974
ATMN,23.4,23.63,23.8,1981000.0,2408000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 01:08:53.587974
WNTR,23.98,23.75,23.98,1357100.0,1774500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 01:08:53.587974
SPNG,24.07,24.03,24.07,2066200.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 01:08:54.614189
SMMR,23.48,23.53,23.62,1021800.0,2314600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 01:08:54.614189
ATMN,23.4,23.63,23.7,1981000.0,2438500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 01:08:54.614189
WNTR,23.89,23.89,23.93,1473500.0,1993200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 01:08:54.614189
SPNG,24.07,24.34,24.49,2170500.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 01:08:55.652480
SMMR,23.48,23.48,23.54,1056600.0,2307300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 01:08:55.652480
ATMN,23.13,23.13,23.26,1754100.0,2428000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 01:08:55.652480
