ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_CAMN-1,SELL_BRCH-2,tick,timestamp
WNTR,25.67,25.6,25.66,1170100.0,2000.0,5134.0,5000.0,1971700.0,,,,,871.0,9784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 23:05:42.535711
SPNG,25.46,25.46,25.5,1959800.0,1000.0,1500.0,1500.0,2000.0,6111.0,5439.0,1281400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 23:05:43.620346
SMMR,25.6,25.7,25.74,1225700.0,3000.0,1500.0,3000.0,4000.0,7531.0,5285.0,885200.0,7531.0,5228.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 23:05:43.620346
ATMN,23.93,23.92,23.93,1545700.0,3000.0,,,3000.0,7360.0,,1591900.0,1840.0,1776.0,6007.0,6007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 23:05:43.620346
WNTR,25.57,25.59,25.62,1690600.0,1000.0,1500.0,1500.0,2000.0,7703.0,871.0,1569100.0,,1569.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-05 23:05:43.620346
SPNG,25.68,25.74,25.78,1365000.0,1500.0,4982.0,4000.0,1000.0,2034500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 23:05:44.696300
SMMR,25.72,25.71,25.72,1548900.0,,1325.0,,3000.0,1950100.0,8605.0,4787.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 23:05:44.696300
ATMN,23.93,23.92,23.93,1215700.0,,5505.0,,3000.0,1695700.0,1940.0,4513.0,1000.0,2355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 23:05:44.696300
WNTR,25.61,25.59,25.61,1998800.0,,,,1000.0,1180700.0,,17703.0,3000.0,5476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 23:05:44.696300
SPNG,24.96,25.26,25.49,2065500.0,1667.0,1909000.0,1000.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 23:05:45.763171
SMMR,25.82,25.72,25.73,1225700.0,5165.0,1929700.0,1000.0,1500.0,3000.0,1105.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 23:05:45.763171
ATMN,23.93,23.92,23.93,1662500.0,2219.0,1127100.0,3000.0,,1000.0,6002.0,,3544.0,7188.0,5197.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 23:05:45.763171
WNTR,25.55,25.57,25.58,1594900.0,3119.0,881700.0,4000.0,,1000.0,,1570.0,,11943.0,4398.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 23:05:45.763171
SPNG,25.46,25.46,25.49,1226700.0,1500.0,5167.0,2000.0,100.0,1909000.0,1000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 23:05:46.854448
SMMR,25.71,25.7,25.71,2107200.0,,,,6021.0,1217100.0,2000.0,14483.0,3683.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 23:05:46.854448
ATMN,24.07,23.93,24.03,1432400.0,,4025.0,2000.0,3544.0,1602100.0,1000.0,,4158.0,6002.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 23:05:46.854448
WNTR,25.56,25.55,25.56,1601700.0,,3369.0,,,767300.0,3000.0,21074.0,6171.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 23:05:46.854448
SPNG,25.46,25.46,25.48,1000.0,3000.0,1349800.0,4403.0,4177.0,1500.0,1329800.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 23:05:47.907996
SMMR,25.71,25.7,25.71,2000.0,,1541300.0,3072.0,2550.0,,1548900.0,3000.0,3775.0,3423.0,2748.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 23:05:47.907996
ATMN,23.93,23.94,24.0,3000.0,,1321000.0,5018.0,5054.0,1500.0,1144700.0,3000.0,6901.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 23:05:47.907996
WNTR,25.58,25.6,25.66,2000.0,1500.0,1047600.0,3922.0,,1500.0,1726600.0,1000.0,7222.0,,6426.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 23:05:47.907996
SPNG,24.78,25.2,25.47,1578200.0,5869.0,1500.0,1500.0,5229.0,100.0,3423.0,3000.0,1028900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 23:05:48.960339
SMMR,25.69,25.69,25.72,1767800.0,5147.0,,,4273.0,6963.0,,1000.0,1556100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 23:05:48.960339
ATMN,24.07,23.98,24.07,1321000.0,5598.0,,,,,,,2123400.0,7001.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 23:05:48.960339
WNTR,25.58,25.62,25.65,1377900.0,3820.0,,,4712.0,6426.0,,2000.0,1396000.0,7122.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 23:05:48.960339
SPNG,24.78,25.23,25.42,1492.0,1500.0,2000.0,1108700.0,5869.0,5555.0,1500.0,5750.0,4000.0,905900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 23:05:50.015867
SMMR,25.76,25.67,25.76,2285.0,1500.0,,2001000.0,,758.0,,,,2067700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 23:05:50.015867
ATMN,24.0,23.98,24.0,7101.0,,4000.0,1015800.0,4686.0,3370.0,,10159.0,2000.0,1367500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 23:05:50.015867
WNTR,25.57,25.57,25.69,,,1000.0,1804000.0,2010.0,836.0,,7021.0,1000.0,1773400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 23:05:50.015867
SPNG,25.0,24.83,25.0,100.0,5869.0,1600200.0,708900.0,4000.0,5850.0,5000.0,5555.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 23:05:50.568858
SMMR,25.76,25.67,25.71,2285.0,6059.0,1533900.0,1874800.0,,,1000.0,3534.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 23:05:50.568858
ATMN,24.0,23.99,24.0,7101.0,4686.0,803200.0,1251900.0,,10159.0,2000.0,3595.0,5000.0,2008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 23:05:50.568858
WNTR,25.6,25.58,25.6,,,2012500.0,1698800.0,,7021.0,2000.0,1931.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 23:05:50.568858
SPNG,25.19,25.19,25.35,3000.0,1245100.0,1000.0,5869.0,100.0,3000.0,5555.0,4000.0,5000.0,806400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 23:05:51.636307
SMMR,25.7,25.7,25.71,,1739900.0,2000.0,,3382.0,,3534.0,,3000.0,1670400.0,4430.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 23:05:51.636307
ATMN,24.08,23.92,24.08,1500.0,1978000.0,1000.0,,,,,,,2130000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 23:05:51.636307
WNTR,25.58,25.57,25.58,,2138600.0,,,,,5984.0,4430.0,4000.0,1130900.0,,7508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 23:05:51.636307
SPNG,25.19,25.23,25.24,2006.0,3000.0,1500.0,4155.0,1228300.0,1894.0,1234900.0,5000.0,1500.0,5407.0,1793.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 23:05:52.694190
SMMR,25.79,25.72,25.73,4430.0,3000.0,,10802.0,1081600.0,5544.0,2066900.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 23:05:52.694190
ATMN,23.87,23.87,24.07,,1000.0,,,2085200.0,,1944800.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 23:05:52.694190
WNTR,25.57,25.57,25.58,,1000.0,,6712.0,1484000.0,3873.0,901800.0,4000.0,,14220.0,5960.0,4430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 23:05:52.694190
SPNG,25.17,24.78,25.12,2244100.0,1737900.0,3000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 23:05:53.739997
SMMR,25.63,25.55,25.59,2028600.0,1410200.0,2000.0,478.0,1000.0,9100.0,3362.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 23:05:53.739997
ATMN,23.79,23.89,24.04,1845700.0,1406100.0,3000.0,,1000.0,,3956.0,1996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 23:05:53.739997
WNTR,25.53,25.54,25.57,2043000.0,1352100.0,3000.0,,,,4899.0,635.0,4430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 23:05:53.739997
SPNG,24.78,25.1,25.35,1897000.0,1340.0,1000.0,2000.0,1820700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 23:05:54.789776
SMMR,25.73,25.57,25.72,1655200.0,,3000.0,2000.0,1841500.0,1500.0,478.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 23:05:54.789776
ATMN,24.11,23.97,23.99,1499700.0,6235.0,3000.0,1000.0,1934300.0,3000.0,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 23:05:54.789776
WNTR,25.52,25.53,25.55,1816000.0,,2000.0,5000.0,1352100.0,1500.0,,1500.0,8733.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 23:05:54.789776
SPNG,25.11,24.78,25.11,2060100.0,1000.0,2784.0,940.0,1500.0,1630900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 23:05:55.890162
SMMR,25.53,25.54,25.72,1876100.0,2000.0,,,1500.0,1855900.0,2000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 23:05:55.890162
ATMN,23.96,23.89,23.96,2055900.0,1000.0,,,1500.0,2042900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 23:05:55.890162
WNTR,25.58,25.47,25.54,2035300.0,1000.0,,,,1982500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 23:05:55.890162
SPNG,25.16,25.3,25.34,1758000.0,3000.0,1920300.0,1000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 23:05:56.977172
SMMR,25.64,25.65,25.74,1865500.0,2000.0,1953100.0,1000.0,1500.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 23:05:56.977172
ATMN,24.16,23.9,24.15,1833400.0,2000.0,2001900.0,,1500.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 23:05:56.977172
WNTR,25.53,25.53,25.54,1597800.0,2000.0,1979100.0,2000.0,1500.0,,3000.0,6894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 23:05:56.977172
SPNG,24.87,25.29,25.33,1793400.0,3000.0,1500.0,1820800.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 23:05:57.652448
SMMR,25.77,25.64,25.77,1846400.0,3000.0,,2051300.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 23:05:57.652448
ATMN,23.79,23.92,24.15,1952000.0,1000.0,1500.0,1913500.0,1000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 23:05:57.652448
WNTR,25.53,25.53,25.54,1582800.0,3000.0,,1874000.0,3000.0,,3000.0,6894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 23:05:57.652448
SPNG,24.87,25.3,25.33,1500.0,4000.0,1548700.0,1500.0,1808600.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 23:05:58.747795
SMMR,25.77,25.65,25.69,1500.0,3000.0,1725100.0,1500.0,1866400.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 23:05:58.747795
ATMN,23.79,24.12,24.15,1500.0,,2070600.0,1500.0,1902000.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 23:05:58.747795
WNTR,25.63,25.54,25.6,1500.0,3000.0,1455500.0,,2061700.0,1000.0,3000.0,6894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 23:05:58.747795
SPNG,25.27,25.27,25.32,1873300.0,2000.0,1500.0,2000.0,1721600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 23:05:59.811703
SMMR,25.64,25.66,25.68,1972200.0,1000.0,3000.0,3000.0,1666100.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 23:05:59.811703
ATMN,24.03,23.8,23.83,2055900.0,1000.0,,3000.0,1816600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 23:05:59.811703
WNTR,25.54,25.53,25.54,1773400.0,3000.0,,1000.0,2067200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 23:05:59.811703
SPNG,25.16,25.16,25.31,1977900.0,1000.0,2000.0,1832700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 23:06:00.909727
SMMR,25.69,25.64,25.69,2089900.0,1000.0,,2150700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 23:06:00.909727
ATMN,24.16,24.02,24.16,1958100.0,2000.0,1000.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 23:06:00.909727
WNTR,25.51,25.51,25.64,2097700.0,,,2156800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 23:06:00.909727
SPNG,25.15,25.21,25.33,2083800.0,2022600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 23:06:02.009403
SMMR,25.77,25.63,25.77,2188100.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 23:06:02.009403
ATMN,24.02,24.12,24.17,2185200.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 23:06:02.009403
WNTR,25.51,25.51,25.53,2097700.0,2171000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 23:06:02.009403
SPNG,26.72,26.72,27.19,869100.0,608800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 23:06:03.092472
SMMR,25.58,25.34,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 23:06:03.092472
ATMN,26.57,24.89,25.84,529700.0,559100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 23:06:03.092472
WNTR,26.65,26.65,26.69,607200.0,718200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 23:06:03.092472
SPNG,26.72,26.72,26.75,1062700.0,2000.0,705900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 23:06:03.708538
SMMR,25.58,25.39,25.43,839200.0,2000.0,1072700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 23:06:03.708538
ATMN,26.57,25.47,25.84,988600.0,2000.0,704300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 23:06:03.708538
WNTR,26.8,26.8,26.82,799400.0,3000.0,920900.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 23:06:03.708538
SPNG,26.72,26.72,26.75,1049100.0,2000.0,6683.0,922700.0,2000.0,3341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 23:06:04.857675
SMMR,25.47,25.39,25.47,839200.0,2000.0,,952800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 23:06:04.857675
ATMN,27.28,25.5,27.28,1187000.0,2000.0,6683.0,682300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 23:06:04.857675
WNTR,26.82,26.65,26.81,808000.0,1000.0,,1110000.0,1000.0,6683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 23:06:04.857675
SPNG,26.63,26.63,27.02,1048800.0,1500.0,825600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 23:06:05.918480
SMMR,25.38,25.38,25.4,856400.0,,1083700.0,1500.0,3975.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 23:06:05.918480
ATMN,27.21,26.38,26.97,1407200.0,,733900.0,1500.0,,,16388.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 23:06:05.918480
WNTR,26.7,26.75,26.76,917600.0,,1110000.0,1500.0,14633.0,2000.0,3975.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 23:06:05.918480
