ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
SPNG,26.12,26.12,26.66,2421400.0,1760300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:36:01.954315
SMMR,25.45,25.56,25.57,2105500.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:36:01.954315
ATMN,25.87,25.42,25.87,2463600.0,1328900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:36:01.954315
WNTR,23.32,23.32,23.46,2559300.0,1987800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-06 09:36:01.954315
SPNG,26.07,26.07,26.64,2327700.0,1969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:36:03.009564
SMMR,25.56,25.56,25.64,2209300.0,2287700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:36:03.009564
ATMN,25.42,25.42,25.75,2569800.0,1640600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:36:03.009564
WNTR,23.28,23.28,23.54,2543700.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-06 09:36:03.009564
SPNG,25.53,25.53,26.64,2020000.0,1969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:36:04.047576
SMMR,25.67,25.51,25.67,1974800.0,2286800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:36:04.047576
ATMN,25.75,25.42,25.75,2569800.0,1736300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:36:04.047576
WNTR,23.27,23.32,23.54,2565400.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-06 09:36:04.047576
SPNG,26.66,26.24,26.66,2118600.0,1965700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:36:05.099720
SMMR,25.49,25.45,25.46,1883400.0,2311100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:36:05.099720
ATMN,25.28,25.28,25.75,2317200.0,1736300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:36:05.099720
WNTR,23.35,23.38,23.54,2532300.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-06 09:36:05.099720
SPNG,25.53,26.36,26.66,2240200.0,2080300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:36:06.154449
SMMR,25.41,25.41,25.55,1792400.0,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:36:06.154449
ATMN,25.28,25.41,25.75,2541900.0,1843500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:36:06.154449
WNTR,23.35,23.51,23.54,2530700.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-06 09:36:06.154449
SPNG,25.8,25.8,26.62,2127100.0,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:36:07.218868
SMMR,25.68,25.59,25.6,1905200.0,2280100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:36:07.218868
ATMN,25.28,25.28,25.78,2334300.0,1863700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:36:07.218868
WNTR,23.49,23.38,23.39,2529600.0,1986000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-06 09:36:07.218868
SPNG,25.8,25.8,26.62,2266200.0,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:36:08.332370
SMMR,25.44,25.44,25.72,1927200.0,2178100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:36:08.332370
ATMN,25.87,25.28,25.7,2334300.0,1948600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:36:08.332370
WNTR,23.32,23.27,23.3,2521100.0,1846600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-06 09:36:08.332370
SPNG,25.66,25.66,26.62,2159100.0,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:36:08.900089
SMMR,25.41,25.41,25.72,1792400.0,2178100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:36:08.900089
ATMN,25.87,25.28,25.62,2334300.0,1948900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:36:08.900089
WNTR,23.65,23.27,23.65,2538900.0,1592900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-06 09:36:08.900089
SPNG,25.66,25.66,25.96,2395400.0,2217600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:36:09.956802
SMMR,25.41,25.55,25.57,1911300.0,2277500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:36:09.956802
ATMN,25.25,25.44,25.62,2412600.0,1948900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:36:09.956802
WNTR,23.5,23.56,23.6,2572600.0,1697900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-06 09:36:09.956802
SPNG,25.56,25.56,26.66,2256300.0,2202700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:36:11.002713
SMMR,25.55,25.55,25.72,1911300.0,2272500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:36:11.002713
ATMN,25.25,25.25,25.27,2304000.0,2135100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:36:11.002713
WNTR,23.6,23.4,23.6,2550800.0,1697900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-06 09:36:11.002713
SPNG,26.25,26.25,26.66,2391500.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:36:12.043936
SMMR,25.55,25.63,25.68,2016400.0,2265500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:36:12.043936
ATMN,25.27,25.28,25.62,2442800.0,2043500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:36:12.043936
WNTR,23.26,23.26,23.47,2558700.0,1829800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-06 09:36:12.043936
SPNG,26.1,25.75,26.1,2361400.0,2208700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:36:13.090200
SMMR,25.41,25.41,25.72,1888300.0,2270100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:36:13.090200
ATMN,25.46,25.24,25.46,2589800.0,2153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:36:13.090200
WNTR,23.25,23.25,23.47,2547600.0,1829800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-06 09:36:13.090200
SPNG,26.16,25.75,26.06,2506300.0,2188400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:36:14.148873
SMMR,25.69,25.69,25.72,2120400.0,2293700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:36:14.148873
ATMN,25.19,25.19,25.37,2479000.0,2216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:36:14.148873
WNTR,23.38,23.27,23.38,2547900.0,2086500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-06 09:36:14.148873
SPNG,26.06,26.21,26.66,2369300.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:36:15.221151
SMMR,25.73,25.41,25.73,2086300.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:36:15.221151
ATMN,25.19,25.19,25.32,2465900.0,2238800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:36:15.221151
WNTR,23.38,23.27,23.38,2547900.0,2439300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-06 09:36:15.221151
SPNG,25.96,26.04,26.66,2384700.0,2193100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:36:16.273346
SMMR,25.4,25.4,25.59,1974900.0,2272300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:36:16.273346
ATMN,25.15,25.15,25.32,2463700.0,2238800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:36:16.273346
WNTR,23.41,23.42,23.47,2534800.0,2205100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-06 09:36:16.273346
SPNG,26.37,26.04,26.37,2384700.0,2223000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:36:17.318847
SMMR,25.4,25.45,25.59,2076000.0,2280200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:36:17.318847
ATMN,25.32,25.31,25.32,2450900.0,2238800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:36:17.318847
WNTR,23.27,23.27,23.32,2563700.0,2352700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-06 09:36:17.318847
SPNG,26.17,26.04,26.1,2384700.0,2245800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:36:18.377959
SMMR,25.4,25.55,25.59,2333500.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:36:18.377959
ATMN,25.15,25.15,25.18,2493400.0,2252700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:36:18.377959
WNTR,23.25,23.25,23.32,2545700.0,2489600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-06 09:36:18.377959
SPNG,26.1,26.35,26.37,2332500.0,2216900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:36:18.980132
SMMR,25.55,25.55,25.59,2333500.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:36:18.980132
ATMN,25.14,25.14,25.18,2507500.0,2252700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:36:18.980132
WNTR,23.3,23.25,23.3,2545700.0,2510100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-06 09:36:18.980132
SPNG,26.35,26.35,26.6,2332500.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:36:20.045943
SMMR,25.45,25.45,25.59,2170500.0,2307500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:36:20.045943
ATMN,25.37,25.14,25.37,2444700.0,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:36:20.045943
WNTR,23.32,23.25,23.26,2559600.0,2514800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-06 09:36:20.045943
SPNG,26.35,26.28,26.32,2342100.0,2187600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:36:21.088238
SMMR,25.63,25.54,25.63,2282200.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:36:21.088238
ATMN,25.37,25.14,25.22,2415800.0,2235700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:36:21.088238
WNTR,23.37,23.36,23.37,2575600.0,2342000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-06 09:36:21.088238
SPNG,25.79,25.79,26.04,2367900.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:36:22.136275
SMMR,25.6,25.45,25.6,2170500.0,2346000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:36:22.136275
ATMN,25.22,25.14,25.22,2393600.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:36:22.136275
WNTR,23.36,23.25,23.31,2560000.0,2514200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-06 09:36:22.136275
SPNG,25.79,25.79,26.04,2322300.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:36:23.174004
SMMR,25.69,25.45,25.69,2170500.0,2286100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:36:23.174004
ATMN,25.24,25.14,25.24,2397600.0,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:36:23.174004
WNTR,23.38,23.28,23.38,2500300.0,2444800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-06 09:36:23.174004
SPNG,26.04,25.92,26.04,2307200.0,2192700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:36:24.219115
SMMR,25.54,25.45,25.54,2284600.0,2322400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:36:24.219115
ATMN,25.28,24.97,25.28,2401600.0,2257700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:36:24.219115
WNTR,23.37,23.37,23.38,2516500.0,2438600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-06 09:36:24.219115
SPNG,25.92,25.9,25.91,2322600.0,2197500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:36:25.268160
SMMR,25.59,25.45,25.53,2284600.0,2323900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:36:25.268160
ATMN,25.46,25.55,25.56,2376000.0,2209600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:36:25.268160
WNTR,23.26,23.26,23.38,2550600.0,2467200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-06 09:36:25.268160
SPNG,25.9,25.9,26.66,2322600.0,2210500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:36:26.323945
SMMR,25.55,25.45,25.55,2320700.0,2291700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:36:26.323945
ATMN,25.16,24.97,25.04,2401600.0,2236500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:36:26.323945
WNTR,23.26,23.28,23.38,2510000.0,2455400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-06 09:36:26.323945
SPNG,26.47,26.47,26.66,2319200.0,2210500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:36:27.407511
SMMR,25.56,25.56,25.69,2298000.0,2299400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:36:27.407511
ATMN,25.28,25.13,25.18,2393900.0,2215200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:36:27.407511
WNTR,23.29,23.26,23.29,2550600.0,2450400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-06 09:36:27.407511
SPNG,26.47,26.22,26.39,2321500.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:36:28.064576
SMMR,25.56,25.56,25.69,2276700.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:36:28.064576
ATMN,25.13,24.97,25.02,2421000.0,2194500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:36:28.064576
WNTR,23.25,23.25,23.29,2560000.0,2452100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-06 09:36:28.064576
SPNG,26.47,26.22,26.23,2314300.0,2212900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:36:29.162063
SMMR,25.54,25.54,25.69,2250800.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:36:29.162063
ATMN,25.32,25.0,25.31,2403700.0,2196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:36:29.162063
WNTR,23.25,23.25,23.29,2523700.0,2452100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-06 09:36:29.162063
SPNG,26.47,26.22,26.23,2306700.0,2214600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:36:30.261445
SMMR,25.71,25.54,25.71,2250800.0,2326600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:36:30.261445
ATMN,25.32,25.27,25.31,2401900.0,2196300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:36:30.261445
WNTR,23.23,23.23,23.29,2549600.0,2447500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 09:36:30.261445
SPNG,26.39,26.17,26.39,2344800.0,2210300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:36:31.332077
SMMR,25.51,25.51,25.57,2262700.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:36:31.332077
ATMN,25.59,25.27,25.59,2393200.0,2204900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:36:31.332077
WNTR,23.32,23.23,23.32,2549600.0,2461700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 09:36:31.332077
SPNG,26.52,26.17,26.49,2309000.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:36:32.394145
SMMR,25.51,25.52,25.57,2243400.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:36:32.394145
ATMN,25.27,25.27,25.44,2393200.0,2192300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:36:32.394145
WNTR,23.2,23.2,23.32,2557100.0,2458700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 09:36:32.394145
SPNG,26.16,26.16,26.33,2311000.0,2208500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:36:33.457712
SMMR,25.66,25.52,25.66,2243400.0,2274500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:36:33.457712
ATMN,25.44,25.24,25.44,2357600.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:36:33.457712
WNTR,23.19,23.19,23.32,2557700.0,2468500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 09:36:33.457712
SPNG,26.16,26.16,26.26,2311000.0,2223900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:36:34.021161
SMMR,25.51,25.51,25.66,2247400.0,2274500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:36:34.021161
ATMN,24.97,24.97,25.44,2448100.0,2203000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:36:34.021161
WNTR,23.19,23.19,23.32,2557700.0,2517800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 09:36:34.021161
SPNG,26.49,26.16,26.49,2311000.0,2238000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:36:35.101409
SMMR,25.5,25.46,25.5,2273200.0,2269600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:36:35.101409
ATMN,25.34,25.29,25.34,2432200.0,2211800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:36:35.101409
WNTR,23.18,23.18,23.31,2597900.0,2497500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 09:36:35.101409
SPNG,26.52,26.63,26.66,2336600.0,2232400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:36:36.205326
SMMR,25.5,25.5,25.51,2301700.0,2275500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 09:36:36.205326
