news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,182,2026-02-01 12:32:52.920897,WNTR,25.0,24.91,24.94,1117000.0,1377400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,183,2026-02-01 12:32:53.941462,SPNG,24.26,24.26,24.58,1175200.0,1616600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 12:32:53.941462,SMMR,24.62,24.62,24.79,827100.0,1404000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:32:53.941462,ATMN,25.05,24.85,25.05,1217300.0,1924600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,183,2026-02-01 12:32:53.941462,WNTR,25.07,24.96,25.07,1368400.0,1244500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,184,2026-02-01 12:32:54.972062,SPNG,24.78,24.26,24.78,1175200.0,1595700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 12:32:54.972062,SMMR,24.54,24.78,24.79,954300.0,1491000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:32:54.972062,ATMN,25.05,24.95,25.05,1625800.0,1924600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,184,2026-02-01 12:32:54.972062,WNTR,25.07,24.96,25.03,1469500.0,1480900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,185,2026-02-01 12:32:56.001672,SPNG,24.11,24.11,24.65,1044600.0,1803800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 12:32:56.001672,SMMR,24.78,24.66,24.68,1058300.0,1719000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:32:56.001672,ATMN,24.85,24.85,25.05,1594300.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,185,2026-02-01 12:32:56.001672,WNTR,24.92,24.92,24.99,1347500.0,1785000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,186,2026-02-01 12:32:57.031127,SPNG,24.78,24.85,24.96,1275100.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 12:32:57.031127,SMMR,24.79,24.81,24.9,1150200.0,1604100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:32:57.031127,ATMN,24.48,24.48,25.05,1175100.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,186,2026-02-01 12:32:57.031127,WNTR,24.94,24.92,24.94,1461200.0,1915300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,187,2026-02-01 12:32:58.062350,SPNG,24.96,24.11,24.96,1272900.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 12:32:58.062350,SMMR,24.66,24.66,24.79,1058300.0,1850300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:32:58.062350,ATMN,24.48,24.04,24.3,1342000.0,2135800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,187,2026-02-01 12:32:58.062350,WNTR,24.99,25.0,25.01,1709100.0,1674100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,188,2026-02-01 12:32:59.101171,SPNG,24.62,24.13,24.56,1395600.0,1686400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 12:32:59.101171,SMMR,24.65,24.49,24.62,1057500.0,1961300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:32:59.101171,ATMN,24.3,24.98,25.05,1743400.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,188,2026-02-01 12:32:59.101171,WNTR,24.91,24.91,25.01,1598800.0,1674100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,189,2026-02-01 12:33:00.131375,SPNG,24.13,24.13,24.85,1395600.0,1704600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 12:33:00.131375,SMMR,24.65,24.61,24.62,1353100.0,1961300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:33:00.131375,ATMN,24.3,24.98,25.05,1743400.0,2299600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,189,2026-02-01 12:33:00.131375,WNTR,25.07,24.91,25.07,1737400.0,1305500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,190,2026-02-01 12:33:01.165655,SPNG,24.98,24.85,24.98,1490000.0,1445900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 12:33:01.165655,SMMR,24.62,24.65,24.79,1579200.0,1944900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 12:33:01.165655,ATMN,24.75,24.52,24.75,1621600.0,2369900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 12:33:01.165655,WNTR,24.9,24.9,24.93,1637400.0,1531400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,191,2026-02-01 12:33:02.190892,SPNG,24.13,24.13,24.98,1395600.0,1678000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 12:33:02.190892,SMMR,24.72,24.72,24.74,1675800.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:33:02.190892,ATMN,24.77,24.72,24.77,1843200.0,2315700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:33:02.190892,WNTR,24.99,25.02,25.07,1895200.0,1419300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,192,2026-02-01 12:33:03.223975,SPNG,24.74,24.42,24.55,1489200.0,1798700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 12:33:03.223975,SMMR,24.68,24.65,24.68,1780500.0,1991300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:33:03.223975,ATMN,24.77,24.72,24.77,1843200.0,2345500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:33:03.223975,WNTR,24.9,24.9,25.07,1731700.0,1542700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,193,2026-02-01 12:33:04.254383,SPNG,24.42,24.13,24.2,1395600.0,1683400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 12:33:04.254383,SMMR,24.74,24.77,24.79,1884400.0,1944900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:33:04.254383,ATMN,24.77,24.72,24.77,1843200.0,2384400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:33:04.254383,WNTR,24.88,24.82,24.83,1502300.0,1771900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,194,2026-02-01 12:33:05.284571,SPNG,24.42,24.13,24.2,1917100.0,1683400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 12:33:05.284571,SMMR,24.57,24.57,24.79,1687500.0,1944900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:33:05.284571,ATMN,24.65,24.52,24.55,1883900.0,2400500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:33:05.284571,WNTR,25.02,25.02,25.05,1747600.0,1740100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,195,2026-02-01 12:33:06.305825,SPNG,24.42,24.13,24.2,2276300.0,1683400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 12:33:06.305825,SMMR,24.53,24.53,24.66,1679400.0,1978600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:33:06.305825,ATMN,24.55,24.63,24.77,2147800.0,2381100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:33:06.305825,WNTR,25.07,25.02,25.07,1958500.0,1646100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,196,2026-02-01 12:33:07.338385,SPNG,24.2,24.21,25.11,2370800.0,1654600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 12:33:07.338385,SMMR,24.66,24.65,24.66,1902400.0,1978600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:33:07.338385,ATMN,24.52,24.52,24.87,1883900.0,2396600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:33:07.338385,WNTR,25.02,25.0,25.01,2054500.0,1745400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,197,2026-02-01 12:33:08.355308,SPNG,24.2,24.21,24.58,2370800.0,1941900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 12:33:08.355308,SMMR,24.65,24.6,24.64,1778300.0,1980800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:33:08.355308,ATMN,24.52,24.71,24.87,2000500.0,2408500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:33:08.355308,WNTR,25.07,25.09,25.13,2432500.0,1663400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,198,2026-02-01 12:33:09.380212,SPNG,24.36,24.36,24.58,2489900.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 12:33:09.380212,SMMR,24.87,24.67,24.87,1988500.0,1963300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:33:09.380212,ATMN,24.87,24.52,24.87,1883900.0,2408500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:33:09.380212,WNTR,25.13,25.09,25.13,2436800.0,1794300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,199,2026-02-01 12:33:10.421401,SPNG,24.69,24.36,24.69,2497100.0,1843700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 12:33:10.421401,SMMR,24.61,24.61,24.62,1994300.0,1981500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:33:10.421401,ATMN,24.88,24.51,24.75,1747600.0,2394400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:33:10.421401,WNTR,24.97,24.97,25.13,2347900.0,1986300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,200,2026-02-01 12:33:11.440244,SPNG,24.21,24.21,24.69,2497300.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 12:33:11.440244,SMMR,24.64,24.61,24.64,2094800.0,2010900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:33:11.440244,ATMN,24.75,24.45,24.75,1747600.0,2394400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:33:11.440244,WNTR,25.01,25.05,25.13,2429400.0,1692000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,201,2026-02-01 12:33:12.478071,SPNG,24.69,24.5,24.69,2484500.0,2080000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 12:33:12.478071,SMMR,24.87,24.89,24.9,2068000.0,1962300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:33:12.478071,ATMN,24.32,24.32,24.88,1983500.0,2390200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:33:12.478071,WNTR,25.17,25.05,25.17,2429400.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,202,2026-02-01 12:33:13.508877,SPNG,24.66,24.5,24.55,2484500.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 12:33:13.508877,SMMR,24.53,24.53,24.9,1879200.0,1976200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:33:13.508877,ATMN,24.96,24.72,24.96,2211400.0,2415000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:33:13.508877,WNTR,25.17,25.12,25.17,2442000.0,2235000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,203,2026-02-01 12:33:14.540007,SPNG,24.69,24.5,24.68,2484500.0,2080300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 12:33:14.540007,SMMR,24.68,24.68,24.89,1987200.0,2012100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:33:14.540007,ATMN,24.8,24.72,24.8,2211400.0,2415700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:33:14.540007,WNTR,25.21,25.12,25.21,2442000.0,2243200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,204,2026-02-01 12:33:15.565288,SPNG,24.68,24.5,24.68,2484500.0,2162600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 12:33:15.565288,SMMR,24.53,24.62,24.89,1869600.0,2031500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:33:15.565288,ATMN,24.91,24.91,24.96,2467300.0,2415000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:33:15.565288,WNTR,25.21,25.17,25.21,2440500.0,2283900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,205,2026-02-01 12:33:16.598946,SPNG,24.81,24.13,24.81,2520200.0,2121000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 12:33:16.598946,SMMR,24.55,24.65,24.79,1867900.0,2067000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:33:16.598946,ATMN,25.0,24.62,25.0,2233900.0,2399700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:33:16.598946,WNTR,25.17,25.17,25.22,2448800.0,2269200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,207,2026-02-01 12:33:17.643177,SPNG,24.81,24.13,24.33,2490500.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 12:33:17.643177,SMMR,24.55,24.65,24.66,1958600.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:33:17.643177,ATMN,24.87,24.62,24.84,2233900.0,2412100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,207,2026-02-01 12:33:17.643177,WNTR,25.15,25.15,25.24,2456700.0,2250400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,208,2026-02-01 12:33:18.691274,SPNG,24.33,24.31,24.33,2395400.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 12:33:18.691274,SMMR,24.69,24.65,24.69,1958600.0,2109300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:33:18.691274,ATMN,24.59,24.32,24.47,2102700.0,2420100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:33:18.691274,WNTR,25.25,25.15,25.25,2402600.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,209,2026-02-01 12:33:19.723957,SPNG,24.33,24.49,24.81,2376900.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 12:33:19.723957,SMMR,24.69,24.65,24.69,2043300.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:33:19.723957,ATMN,24.7,24.48,24.7,2239400.0,2384900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:33:19.723957,WNTR,25.25,25.25,25.28,2377700.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,210,2026-02-01 12:33:20.761670,SPNG,24.95,24.13,24.95,2430000.0,2130100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 12:33:20.761670,SMMR,24.59,24.59,24.69,2058000.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:33:20.761670,ATMN,24.79,24.49,24.62,2366600.0,2414400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:33:20.761670,WNTR,25.25,25.25,25.28,2374800.0,2264400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,211,2026-02-01 12:33:21.807217,SPNG,24.95,24.13,24.95,2430000.0,2130100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 12:33:21.807217,SMMR,24.59,24.59,24.69,2039800.0,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:33:21.807217,ATMN,24.62,24.65,24.71,2748300.0,2415800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:33:21.807217,WNTR,25.15,25.15,25.17,2391400.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,212,2026-02-01 12:33:22.839488,SPNG,24.91,24.13,24.53,2430000.0,2216800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 12:33:22.839488,SMMR,24.57,24.67,24.69,2065400.0,2090800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:33:22.839488,ATMN,24.49,24.49,24.71,2651000.0,2415800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:33:22.839488,WNTR,25.2,25.16,25.2,2360300.0,2268700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,213,2026-02-01 12:33:23.870346,SPNG,24.53,24.13,24.53,2399900.0,2216800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 12:33:23.870346,SMMR,24.65,24.58,24.59,2081800.0,2107200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:33:23.870346,ATMN,24.49,24.53,24.71,2734800.0,2437600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:33:23.870346,WNTR,25.23,25.15,25.23,2387700.0,2282000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,214,2026-02-01 12:33:24.906592,SPNG,24.08,24.08,24.65,2420700.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 12:33:24.906592,SMMR,24.65,24.58,24.59,2099900.0,2107200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:33:24.906592,ATMN,24.49,24.53,24.71,2515700.0,2437600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:33:24.906592,WNTR,25.28,25.15,25.19,2387700.0,2269000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,215,2026-02-01 12:33:25.953047,SPNG,24.34,24.55,24.65,2386300.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 12:33:25.953047,SMMR,24.69,24.58,24.69,2085900.0,2099900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:33:25.953047,ATMN,24.56,24.56,24.71,2457100.0,2437600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:33:25.953047,WNTR,25.25,25.15,25.2,2350600.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,216,2026-02-01 12:33:26.970917,SPNG,24.55,24.34,24.49,2389200.0,2235800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 12:33:26.970917,SMMR,24.58,24.58,24.59,2085900.0,2083900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:33:26.970917,ATMN,24.84,24.56,24.69,2457100.0,2394300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:33:26.970917,WNTR,25.27,25.14,25.22,2365000.0,2280400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,217,2026-02-01 12:33:28.007239,SPNG,24.04,24.04,24.95,2472900.0,2165300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 12:33:28.007239,SMMR,24.59,24.58,24.59,2060800.0,2083900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:33:28.007239,ATMN,25.09,24.56,25.09,2457100.0,2337000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:33:28.007239,WNTR,25.27,25.14,25.2,2331900.0,2284300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,218,2026-02-01 12:33:29.038709,SPNG,24.04,24.04,24.95,2472900.0,2165300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 12:33:29.038709,SMMR,24.59,24.76,24.77,2019200.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:33:29.038709,ATMN,25.09,24.56,24.57,2430500.0,2388600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:33:29.038709,WNTR,25.14,25.12,25.13,2342200.0,2289200.0,0,0,0,0,0,0,0,0,0,0,0,0
