ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SPNG,26.0,26.03,26.07,1000.0,1954700.0,6000.0,1721400.0,671.0,4547.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:09:41.519782
SMMR,26.09,26.09,26.12,,1611700.0,500.0,1468500.0,740.0,2951.0,740.0,863.0,2000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:09:41.519782
ATMN,24.94,24.99,25.41,,2331900.0,,2114100.0,609.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:09:41.519782
WNTR,25.23,25.23,25.32,,2040700.0,,1462700.0,770.0,5232.0,666.0,,3000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 07:09:41.519782
SPNG,25.84,25.84,26.04,6000.0,595.0,1969200.0,9882.0,1629500.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:09:42.627192
SMMR,26.11,26.02,26.07,500.0,630.0,1683700.0,,1582600.0,740.0,6000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:09:42.627192
ATMN,24.93,25.03,25.25,6000.0,710.0,2094900.0,,2101700.0,609.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:09:42.627192
WNTR,25.33,25.31,25.32,,666.0,1834100.0,,2033000.0,,,,1000.0,5668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 07:09:42.627192
SPNG,25.54,25.53,25.54,2212000.0,1812600.0,6000.0,1011.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:09:43.695398
SMMR,26.12,26.05,26.09,1522100.0,1876500.0,,,11522.0,6000.0,5019.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:09:43.695398
ATMN,24.72,24.66,24.72,2372800.0,2092100.0,6000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:09:43.695398
WNTR,25.37,25.31,25.32,1585100.0,1773500.0,500.0,,5668.0,6000.0,5701.0,2000.0,770.0,753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 07:09:43.695398
SPNG,25.91,25.97,26.01,8458.0,1837600.0,6000.0,1948700.0,1011.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:09:44.770437
SMMR,26.12,26.07,26.09,15984.0,1330600.0,6000.0,1658100.0,,1011.0,7553.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:09:44.770437
ATMN,25.2,25.2,25.39,4718.0,1952700.0,6000.0,2090900.0,,,3652.0,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:09:44.770437
WNTR,25.39,25.29,25.32,,1945900.0,6000.0,1763700.0,1011.0,1011.0,,753.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:09:44.770437
SPNG,25.53,25.8,25.81,1971100.0,2897.0,6000.0,4001.0,679.0,6000.0,3515.0,1422900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:09:45.832916
SMMR,26.12,26.13,26.15,1440300.0,,6000.0,,,,,1960600.0,3515.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:09:45.832916
ATMN,25.44,25.38,25.44,1956000.0,3792.0,6000.0,3792.0,,,,2112600.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:09:45.832916
WNTR,25.29,25.29,25.32,2152700.0,,,,,6000.0,1011.0,1857300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:09:45.832916
SPNG,25.86,25.9,26.0,1831800.0,679.0,2897.0,6000.0,3515.0,1743800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:09:46.396257
SMMR,26.05,26.05,26.12,1545100.0,,,6000.0,,1978600.0,3515.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:09:46.396257
ATMN,25.38,25.38,25.4,1956000.0,710.0,3792.0,6000.0,2504.0,1846100.0,,3792.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:09:46.396257
WNTR,25.25,25.29,25.31,2065900.0,,,,2263.0,1661600.0,1252.0,,770.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:09:46.396257
SPNG,25.9,25.9,25.98,1953000.0,2897.0,6000.0,1000.0,4166.0,656.0,1714400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:09:47.456100
SMMR,26.05,26.07,26.1,1353400.0,5263.0,6000.0,,5263.0,740.0,1760000.0,3515.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:09:47.456100
ATMN,25.38,25.2,25.3,2090800.0,,6000.0,2504.0,8112.0,,1778800.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:09:47.456100
WNTR,25.34,25.34,25.39,1698700.0,5389.0,,,,753.0,1994000.0,2504.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:09:47.456100
SPNG,25.9,25.9,25.93,1943900.0,610.0,6000.0,1729800.0,2000.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:09:48.533531
SMMR,26.15,26.08,26.15,1539000.0,740.0,,1960600.0,,,3011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:09:48.533531
ATMN,25.3,25.2,25.3,2078100.0,710.0,6000.0,1967500.0,1252.0,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:09:48.533531
WNTR,25.25,25.25,25.39,2181500.0,,,2023000.0,,753.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:09:48.533531
SPNG,25.8,25.8,26.01,2208200.0,2041200.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:09:49.599965
SMMR,26.15,26.09,26.11,1448000.0,1977900.0,740.0,3011.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:09:49.599965
ATMN,25.3,25.21,25.25,2054300.0,1967500.0,710.0,,6000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:09:49.599965
WNTR,25.25,25.28,25.31,1798800.0,1721700.0,,2000.0,6000.0,1000.0,4070.0,6000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:09:49.599965
SPNG,26.05,25.87,26.05,2166.0,6000.0,1829400.0,2019700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:09:50.685770
SMMR,26.21,26.08,26.21,2000.0,6000.0,1529300.0,1953100.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:09:50.685770
ATMN,25.3,25.35,25.4,,6000.0,2053500.0,2211000.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:09:50.685770
WNTR,25.34,25.28,25.33,2000.0,6000.0,1798800.0,2050700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:09:50.685770
SPNG,26.08,25.91,26.08,679.0,6000.0,1734700.0,2166.0,2028200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:09:51.761115
SMMR,26.13,26.15,26.21,,6000.0,1525200.0,3083.0,1876100.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:09:51.761115
ATMN,25.44,25.35,25.44,710.0,6000.0,2033400.0,,2096000.0,609.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:09:51.761115
WNTR,25.21,25.21,25.3,,,2151700.0,,1927000.0,753.0,2155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:09:51.761115
SPNG,26.08,25.89,25.96,2191400.0,566.0,1922500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:09:52.850487
SMMR,26.25,26.22,26.25,1355600.0,,1974900.0,8728.0,740.0,3083.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:09:52.850487
ATMN,25.45,25.39,25.45,1904800.0,,2128300.0,100.0,710.0,,6000.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:09:52.850487
WNTR,25.19,25.25,25.26,2001000.0,2302.0,1584100.0,,,,6000.0,669.0,2166.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:09:52.850487
SPNG,26.08,25.9,25.92,6000.0,1959400.0,679.0,6000.0,566.0,1691600.0,659.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:09:53.447297
SMMR,26.15,26.22,26.25,6000.0,1721900.0,740.0,,,1910500.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:09:53.447297
ATMN,25.37,25.35,25.36,6000.0,2033400.0,710.0,500.0,,1988900.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:09:53.447297
WNTR,25.21,25.19,25.21,,2001000.0,666.0,6000.0,2302.0,1572200.0,770.0,2166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:09:53.447297
SPNG,25.89,25.89,25.91,2081300.0,679.0,602.0,6000.0,1705000.0,659.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:09:54.575874
SMMR,26.13,26.15,26.25,1723600.0,740.0,,,1905900.0,740.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:09:54.575874
ATMN,25.31,25.31,25.36,2040600.0,710.0,,500.0,1992800.0,710.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:09:54.575874
WNTR,25.21,25.19,25.2,2008700.0,666.0,2596.0,6000.0,1863100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:09:54.575874
SPNG,25.96,25.96,26.07,1982900.0,679.0,6000.0,2000.0,1792200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:09:55.725778
SMMR,26.27,26.2,26.27,1543500.0,630.0,6000.0,,1978100.0,237.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:09:55.725778
ATMN,25.47,25.37,25.39,2040600.0,710.0,6000.0,,2141900.0,,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:09:55.725778
WNTR,25.2,25.21,25.24,2023200.0,770.0,,,1767200.0,,,6000.0,666.0,753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:09:55.725778
SPNG,25.96,25.99,26.07,679.0,1982900.0,6000.0,2000.0,1706400.0,569.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:09:56.841995
SMMR,26.27,26.16,26.27,740.0,1537500.0,6000.0,,1885700.0,740.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:09:56.841995
ATMN,25.37,25.35,25.37,,2205600.0,1500.0,2000.0,1785500.0,609.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:09:56.841995
WNTR,25.2,25.21,25.22,770.0,2025200.0,,,1791900.0,753.0,,6000.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:09:56.841995
SPNG,25.96,25.99,26.06,679.0,2086600.0,3000.0,1734700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:09:57.916674
SMMR,26.3,26.27,26.3,,1928800.0,,1966700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:09:57.916674
ATMN,25.4,25.4,25.45,710.0,2035700.0,,2113000.0,3500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:09:57.916674
WNTR,25.21,25.21,25.22,770.0,2025200.0,2000.0,1830000.0,,,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:09:57.916674
SPNG,26.07,25.99,26.07,679.0,1982900.0,6000.0,1968400.0,569.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:09:58.555504
SMMR,26.31,26.28,26.31,740.0,1638700.0,6000.0,1890400.0,630.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:09:58.555504
ATMN,25.4,25.4,25.45,710.0,1674700.0,6000.0,2113000.0,710.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:09:58.555504
WNTR,25.17,25.17,25.22,770.0,2003100.0,,1634200.0,753.0,,2000.0,416.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:09:58.555504
SPNG,26.09,25.99,26.07,679.0,1000.0,1948500.0,1000.0,1857600.0,569.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:09:59.646359
SMMR,26.29,26.15,26.29,,,1921900.0,,1906500.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:09:59.646359
ATMN,25.24,25.2,25.21,,,2283500.0,,2146500.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:09:59.646359
WNTR,25.15,25.15,25.21,,,2085800.0,3000.0,1664900.0,753.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:09:59.646359
SPNG,25.76,25.96,26.07,679.0,2034400.0,2000.0,1732600.0,662.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:10:00.755813
SMMR,26.29,26.2,26.27,667.0,1756900.0,2000.0,1805900.0,,148.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:10:00.755813
ATMN,25.2,25.2,25.21,,2168300.0,,2253800.0,,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:10:00.755813
WNTR,25.15,25.15,25.19,,2082400.0,3000.0,1643200.0,669.0,,,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:10:00.755813
SPNG,26.1,25.82,25.91,2037900.0,603.0,679.0,1939800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:10:01.858079
SMMR,26.2,26.2,26.27,1849000.0,667.0,740.0,1725700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:10:01.858079
ATMN,25.37,25.2,25.25,2070000.0,,694.0,2101500.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:10:01.858079
WNTR,25.14,25.16,25.17,1898700.0,666.0,770.0,1753200.0,3000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:10:01.858079
SPNG,26.17,25.94,26.17,1805500.0,679.0,2000.0,1927200.0,662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:10:02.948549
SMMR,26.33,26.22,26.33,1875100.0,740.0,,1723600.0,703.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:10:02.948549
ATMN,25.25,25.41,25.46,2043000.0,710.0,1000.0,2105700.0,596.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:10:02.948549
