ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,22.92,22.92,23.45,2222000.0,5000.0,2139800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:00:02.432275
WNTR,23.92,23.85,23.92,1924500.0,,2112600.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 00:00:02.432275
SPNG,24.35,23.92,24.26,5000.0,2392600.0,2245900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 00:00:03.492203
SMMR,24.42,24.55,24.6,5000.0,2111200.0,1937200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 00:00:03.492203
ATMN,22.91,22.91,23.25,,2197700.0,2125500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 00:00:03.492203
WNTR,23.92,23.87,23.92,,1925300.0,2114300.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 00:00:03.492203
SPNG,24.26,23.92,24.1,5000.0,2411900.0,2236600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 00:00:04.564381
SMMR,24.55,24.43,24.49,5000.0,2116400.0,1908800.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 00:00:04.564381
ATMN,22.91,22.91,23.24,,2235300.0,2006100.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 00:00:04.564381
WNTR,23.96,23.94,23.96,,1914900.0,2109800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 00:00:04.564381
SPNG,24.26,24.06,24.1,2423300.0,5000.0,2236600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 00:00:05.611493
SMMR,24.38,24.38,24.49,2106200.0,,1937200.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 00:00:05.611493
ATMN,22.91,23.06,23.24,2235000.0,,2008100.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 00:00:05.611493
WNTR,23.94,23.94,23.99,1894200.0,,2089500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 00:00:05.611493
SPNG,24.26,24.06,24.1,2282900.0,5000.0,5000.0,2124500.0,1250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 00:00:06.174270
SMMR,24.35,24.35,24.48,1996900.0,,,1970100.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 00:00:06.174270
ATMN,23.25,22.93,23.25,2027700.0,,10000.0,2227300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 00:00:06.174270
WNTR,23.94,23.94,23.99,1921500.0,10000.0,,2031600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 00:00:06.174270
SPNG,24.01,24.01,24.09,2552900.0,5000.0,2236600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 00:00:07.233367
SMMR,24.48,24.51,24.61,1972900.0,5000.0,1969500.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 00:00:07.233367
ATMN,22.89,23.18,23.24,2239200.0,5000.0,1981800.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 00:00:07.233367
WNTR,23.88,23.88,23.97,2029100.0,,2017000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 00:00:07.233367
SPNG,24.1,24.21,24.26,2265500.0,5000.0,100.0,2362200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 00:00:08.289127
SMMR,24.49,24.53,24.54,2182400.0,,,1822600.0,5000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 00:00:08.289127
ATMN,22.88,22.88,23.24,2238800.0,,,1981800.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 00:00:08.289127
WNTR,23.88,23.95,23.97,1944600.0,,10000.0,2017000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 00:00:08.289127
SPNG,24.01,24.02,24.26,5000.0,2400400.0,2126100.0,5000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 00:00:09.437182
SMMR,24.49,24.42,24.45,,2121600.0,1946600.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 00:00:09.437182
ATMN,22.88,22.9,23.07,,2240200.0,2000700.0,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 00:00:09.437182
WNTR,23.88,23.88,23.92,,2033800.0,2022900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 00:00:09.437182
SPNG,24.35,24.01,24.06,2542000.0,10000.0,2223700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 00:00:10.510766
SMMR,24.58,24.46,24.58,2223700.0,,2062400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 00:00:10.510766
ATMN,23.27,22.91,23.27,2099700.0,10000.0,2107400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 00:00:10.510766
WNTR,23.85,23.85,23.88,1936400.0,10000.0,2013300.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 00:00:10.510766
SPNG,24.35,24.01,24.06,2537100.0,100.0,2223100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 00:00:11.578944
SMMR,24.58,24.47,24.48,1941100.0,5000.0,1849200.0,5000.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 00:00:11.578944
ATMN,23.15,23.15,23.2,2132500.0,100.0,2013100.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 00:00:11.578944
WNTR,23.88,23.79,23.88,1864000.0,10000.0,2013700.0,5000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 00:00:11.578944
SPNG,24.01,24.26,24.35,2400300.0,5000.0,5000.0,5000.0,2087200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 00:00:12.619099
SMMR,24.48,24.35,24.48,2112200.0,,,,2051800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 00:00:12.619099
ATMN,23.15,23.15,23.2,2137000.0,5000.0,5000.0,10000.0,2039000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 00:00:12.619099
WNTR,23.87,23.9,23.92,1987800.0,,,10000.0,2014400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 00:00:12.619099
SPNG,24.03,24.01,24.35,2528000.0,5000.0,2085100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 00:00:13.659215
SMMR,24.39,24.36,24.39,1993300.0,5000.0,1974300.0,,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 00:00:13.659215
ATMN,22.9,22.9,23.2,2222000.0,5000.0,2014500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 00:00:13.659215
WNTR,23.92,23.93,23.95,1993400.0,,1999800.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 00:00:13.659215
SPNG,24.01,24.01,24.35,2535300.0,5000.0,2206800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 00:00:14.701562
SMMR,24.39,24.42,24.47,1969200.0,,2055100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 00:00:14.701562
ATMN,22.86,22.87,23.2,2118300.0,5000.0,2014500.0,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 00:00:14.701562
WNTR,23.78,23.87,23.91,1971600.0,,2020800.0,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 00:00:14.701562
SPNG,23.94,23.94,24.35,2541200.0,5000.0,2229300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 00:00:15.237919
SMMR,24.35,24.42,24.47,1953200.0,5000.0,1952800.0,5000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 00:00:15.237919
ATMN,22.86,22.87,23.2,2126900.0,5000.0,2014500.0,,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 00:00:15.237919
WNTR,23.75,23.82,23.91,2064200.0,,2020800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 00:00:15.237919
SPNG,24.35,23.94,24.35,100.0,5000.0,2291900.0,2222200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 00:00:16.308018
SMMR,24.4,24.35,24.4,,,2070700.0,1903100.0,100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 00:00:16.308018
ATMN,23.33,22.87,23.33,100.0,,2126900.0,2227400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 00:00:16.308018
WNTR,23.82,23.82,24.0,5000.0,,1975500.0,2126700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 00:00:16.308018
SPNG,23.9,23.9,23.98,2540900.0,2214900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 00:00:17.410911
SMMR,24.35,24.54,24.58,1955400.0,2031100.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 00:00:17.410911
ATMN,23.45,22.86,23.2,2226700.0,2269700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 00:00:17.410911
WNTR,23.75,23.86,23.89,1944400.0,2107700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 00:00:17.410911
SPNG,23.98,23.93,23.98,5000.0,2416200.0,5000.0,2222200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 00:00:18.464516
SMMR,24.54,24.4,24.5,5000.0,1955400.0,,2031800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 00:00:18.464516
ATMN,23.45,22.87,23.2,5000.0,2126900.0,5000.0,2184900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 00:00:18.464516
WNTR,23.86,23.75,23.82,,2076800.0,,2012800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 00:00:18.464516
SPNG,23.9,23.9,24.34,2544300.0,10000.0,2115100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 00:00:19.533642
SMMR,24.35,24.36,24.39,1955400.0,,1936000.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 00:00:19.533642
ATMN,23.45,22.91,23.2,2256900.0,5000.0,2162400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 00:00:19.533642
WNTR,23.89,23.9,24.0,1978400.0,,2126700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 00:00:19.533642
SPNG,23.9,23.9,24.22,2544300.0,2168600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 00:00:20.619821
SMMR,24.33,24.33,24.47,1653900.0,2017500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 00:00:20.619821
ATMN,22.86,22.86,23.2,2251300.0,2290400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 00:00:20.619821
WNTR,24.0,24.0,24.01,2094200.0,2122500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 00:00:20.619821
SPNG,23.9,23.9,24.22,2550200.0,2164100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 00:00:21.721191
SMMR,24.47,24.48,24.49,1848100.0,2051500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 00:00:21.721191
ATMN,22.86,22.86,22.93,2251300.0,2288800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 00:00:21.721191
WNTR,23.75,23.77,23.89,2058700.0,2128600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 00:00:21.721191
SPNG,23.84,23.84,24.21,2563800.0,2138500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 00:00:22.773859
SMMR,24.49,24.33,24.37,1768100.0,2051900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 00:00:22.773859
ATMN,23.03,22.86,23.03,2251300.0,2280400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 00:00:22.773859
WNTR,23.77,23.77,23.89,2058700.0,2128600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 00:00:22.773859
SPNG,23.81,23.81,24.21,2590400.0,2138500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 00:00:23.307266
SMMR,24.49,24.33,24.49,1871200.0,2051500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 00:00:23.307266
ATMN,22.86,23.12,23.2,2247000.0,2290400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 00:00:23.307266
WNTR,23.75,23.75,23.89,2086000.0,2128600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 00:00:23.307266
SPNG,24.18,23.81,24.18,2592900.0,2186000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 00:00:24.379311
SMMR,24.5,24.47,24.5,2070100.0,2043200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 00:00:24.379311
ATMN,23.11,23.15,23.2,2261500.0,2277700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 00:00:24.379311
WNTR,23.89,23.89,23.94,2112800.0,2134400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 00:00:24.379311
SPNG,24.18,23.81,24.18,2592900.0,2284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 00:00:25.442611
SMMR,24.5,24.47,24.5,2151800.0,2081700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 00:00:25.442611
ATMN,23.15,23.15,23.17,2261500.0,2268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 00:00:25.442611
WNTR,23.98,23.89,23.96,2112800.0,2088200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 00:00:25.442611
SPNG,24.21,23.81,24.21,2592900.0,2239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 00:00:26.507278
SMMR,24.47,24.47,24.5,2116500.0,2081700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 00:00:26.507278
ATMN,23.15,22.86,22.94,2318100.0,2282100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 00:00:26.507278
WNTR,23.75,23.75,23.86,2117000.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 00:00:26.507278
SPNG,24.18,24.18,24.21,2589800.0,2249100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 00:00:27.568206
SMMR,24.5,24.39,24.5,2142900.0,2051900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 00:00:27.568206
ATMN,23.24,22.86,23.24,2318100.0,2279600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 00:00:27.568206
WNTR,23.75,23.75,23.8,2147800.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 00:00:27.568206
SPNG,23.8,24.0,24.29,2632100.0,2290600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 00:00:28.639906
SMMR,24.33,24.33,24.44,2174500.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 00:00:28.639906
ATMN,22.83,22.83,23.14,2292000.0,2280100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 00:00:28.639906
WNTR,23.75,23.75,23.8,2119900.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 00:00:28.639906
SPNG,23.8,24.81,25.07,1020100.0,786800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 00:00:29.711132
SMMR,25.32,25.32,26.25,549100.0,576000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 00:00:29.711132
ATMN,22.83,24.33,25.12,915700.0,754400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 00:00:29.711132
WNTR,25.3,24.63,24.81,610000.0,644200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 00:00:29.711132
SPNG,24.81,24.86,25.07,1053800.0,5000.0,1158300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 00:00:30.763962
SMMR,25.49,25.49,25.57,749300.0,,905500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 00:00:30.763962
ATMN,24.33,24.33,24.99,932500.0,10000.0,950900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 00:00:30.763962
WNTR,24.81,24.86,24.9,1110000.0,10000.0,736500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 00:00:30.763962
SPNG,24.81,24.81,25.07,1033700.0,1392300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 00:00:31.807919
SMMR,25.62,25.56,25.62,867200.0,894600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 00:00:31.807919
ATMN,24.33,24.15,24.33,1086800.0,1289300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 00:00:31.807919
WNTR,24.9,24.9,25.08,1509900.0,749600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 00:00:31.807919
SPNG,24.64,24.12,24.49,5000.0,1205100.0,10000.0,5000.0,1392300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 00:00:32.855010
SMMR,25.62,25.62,25.76,,867200.0,5000.0,,970900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 00:00:32.855010
ATMN,24.36,24.15,24.25,,1086800.0,2500.0,,1482000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 00:00:32.855010
WNTR,24.9,24.92,25.08,,1845500.0,10000.0,,749600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 00:00:32.855010
SPNG,24.59,24.59,25.07,1481200.0,5000.0,100.0,1392300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 00:00:33.399261
SMMR,25.56,25.62,25.75,967300.0,5000.0,,970900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 00:00:33.399261
ATMN,24.36,24.36,24.5,1338800.0,5000.0,,1373300.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 00:00:33.399261
