ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,25.94,25.95,25.97,4380.0,9394.0,1466.0,1398000.0,,4380.0,1412300.0,,,4982.0,5397.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:59:00.492072
WNTR,23.87,23.73,23.81,2920.0,,,2161600.0,,1460.0,1995800.0,770.0,,1565.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 07:59:00.492072
SPNG,25.28,25.31,25.5,1162600.0,4522.0,7300.0,679.0,2298.0,2920.0,1570900.0,597.0,2142.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:59:01.550078
SMMR,25.15,25.14,25.16,1779700.0,,,740.0,6332.0,,2001300.0,740.0,1995.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:59:01.550078
ATMN,25.94,25.95,25.96,1263700.0,4353.0,2920.0,707.0,5528.0,2920.0,1412300.0,,7498.0,7500.0,4353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:59:01.550078
WNTR,23.91,23.78,23.88,1708100.0,,5840.0,651.0,2044.0,,2207700.0,,1565.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 07:59:01.550078
SPNG,25.64,25.41,25.61,13140.0,9540.0,679.0,535400.0,4551.0,515.0,1460.0,1698500.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:59:02.610865
SMMR,25.2,25.13,25.15,,,740.0,1822100.0,6332.0,740.0,1460.0,1917300.0,,1995.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:59:02.610865
ATMN,25.94,25.84,25.93,1460.0,,707.0,1737100.0,1466.0,710.0,1460.0,1827700.0,,1890.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:59:02.610865
WNTR,23.84,23.83,23.84,2920.0,,770.0,2068000.0,,770.0,1460.0,1736500.0,4324.0,1565.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 07:59:02.610865
SPNG,25.46,25.47,25.51,8760.0,679.0,7500.0,9540.0,731400.0,4551.0,1701.0,4380.0,1413000.0,500.0,515.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:59:03.173263
SMMR,25.2,25.15,25.2,2920.0,740.0,,4786.0,1464400.0,6792.0,,,2153700.0,,,1995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:59:03.173263
ATMN,26.0,26.01,26.03,2920.0,707.0,7500.0,,1608100.0,1466.0,,,1878000.0,957.0,,1890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:59:03.173263
WNTR,23.83,23.71,23.74,1460.0,,,,2287900.0,,,1460.0,1758700.0,4324.0,770.0,1565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 07:59:03.173263
SPNG,25.13,25.36,25.42,2020800.0,528.0,1147000.0,5840.0,7500.0,930.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:59:04.269858
SMMR,25.17,25.14,25.16,1603300.0,740.0,1479200.0,4380.0,5552.0,476.0,4380.0,7500.0,3220.0,1995.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:59:04.269858
ATMN,25.93,25.93,26.12,1356400.0,,1847200.0,1460.0,,,4380.0,7500.0,5528.0,1890.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:59:04.269858
WNTR,23.84,23.77,23.83,1938700.0,770.0,1532600.0,2920.0,7500.0,4324.0,2920.0,,,1565.0,770.0,4176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 07:59:04.269858
SPNG,25.42,25.37,25.38,1460.0,1743800.0,3878.0,679.0,3878.0,2920.0,7500.0,1533300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:59:05.361666
SMMR,25.13,25.15,25.16,2920.0,1734300.0,3220.0,740.0,,2920.0,5272.0,1773000.0,7500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:59:05.361666
ATMN,25.8,26.01,26.09,1460.0,1829000.0,1466.0,710.0,1890.0,4380.0,,1689000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:59:05.361666
WNTR,23.86,23.87,23.9,2920.0,1710600.0,2690.0,770.0,1565.0,2920.0,,1847000.0,7500.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 07:59:05.361666
SPNG,25.55,25.55,25.64,1375800.0,4380.0,7500.0,3878.0,679.0,1911300.0,607.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:59:06.434613
SMMR,25.19,25.19,25.2,1722700.0,,7500.0,7042.0,740.0,2029500.0,740.0,1460.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:59:06.434613
ATMN,26.1,25.88,25.91,1484000.0,2920.0,2170.0,3626.0,,1689000.0,610.0,1460.0,7500.0,1890.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:59:06.434613
WNTR,23.7,23.83,23.93,2052100.0,1460.0,7500.0,,,2070900.0,770.0,1460.0,,,1549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 07:59:06.434613
SPNG,25.4,25.19,25.3,658.0,1460.0,1909800.0,1627300.0,7500.0,2920.0,607.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:59:07.562245
SMMR,25.11,25.07,25.11,,,2167400.0,2034900.0,,1460.0,740.0,3220.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:59:07.562245
ATMN,25.79,25.73,25.79,,2920.0,1822700.0,1608900.0,,4380.0,710.0,1466.0,1890.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:59:07.562245
WNTR,23.69,23.86,23.87,,,2304000.0,1714900.0,,2920.0,770.0,,3024.0,1663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 07:59:07.562245
SPNG,25.3,25.2,25.28,5840.0,1732600.0,151.0,4380.0,1333500.0,7500.0,3878.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:59:08.624445
SMMR,25.15,25.15,25.19,2920.0,1559500.0,,1460.0,2012800.0,7500.0,,7042.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:59:08.624445
ATMN,25.77,25.71,25.76,,2122700.0,710.0,7300.0,1287600.0,7500.0,1890.0,1883.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:59:08.624445
WNTR,23.92,23.83,23.87,1460.0,2064200.0,770.0,4380.0,1734400.0,7500.0,,,,660.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 07:59:08.624445
SPNG,25.11,25.11,25.6,2153000.0,1460.0,122.0,1817000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:59:09.692783
SMMR,25.06,25.06,25.18,2202400.0,2920.0,,1911700.0,3220.0,630.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:59:09.692783
ATMN,25.73,25.74,25.78,1843800.0,2920.0,,1591000.0,,710.0,7500.0,1460.0,708.0,7500.0,1890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:59:09.692783
WNTR,23.88,23.81,23.84,2064200.0,2920.0,,1764200.0,,770.0,,2920.0,651.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 07:59:09.692783
SPNG,25.65,25.28,25.65,2061500.0,7500.0,1981600.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:59:10.406288
SMMR,25.04,25.04,25.08,2188100.0,,1837900.0,3220.0,7500.0,2920.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:59:10.406288
ATMN,25.65,25.75,25.78,2130300.0,,1591000.0,,,4380.0,710.0,1460.0,1890.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:59:10.406288
WNTR,23.88,23.82,23.83,1844300.0,7500.0,1773200.0,,,4380.0,770.0,4380.0,1460.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 07:59:10.406288
SPNG,25.65,25.33,25.43,4380.0,7500.0,1727200.0,4380.0,1655400.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:59:11.462475
SMMR,25.08,25.05,25.06,1460.0,,2087700.0,4380.0,1734600.0,740.0,3220.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:59:11.462475
ATMN,25.74,25.71,25.74,,7500.0,2049900.0,8760.0,1186100.0,710.0,,6040.0,1890.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:59:11.462475
WNTR,23.84,23.83,23.84,2920.0,7500.0,1837800.0,,2076100.0,770.0,,,1460.0,212.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 07:59:11.462475
SPNG,25.38,25.38,25.41,1381000.0,8760.0,679.0,4380.0,665.0,1630300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:59:12.525078
SMMR,25.15,25.15,25.22,1737900.0,4380.0,740.0,4380.0,740.0,1794000.0,2074.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:59:12.525078
ATMN,25.74,25.74,25.77,1809900.0,1460.0,708.0,1460.0,,1899800.0,,7500.0,4580.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:59:12.525078
WNTR,23.91,23.79,23.84,2334700.0,,770.0,,770.0,2028500.0,,,,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 07:59:12.525078
SPNG,25.17,25.44,25.51,1460.0,919.0,1941700.0,4380.0,3585.0,1623800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:59:13.585119
SMMR,25.04,25.05,25.22,1460.0,1037.0,2206500.0,2920.0,,2020500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:59:13.585119
ATMN,25.65,25.65,25.82,,,2166600.0,2920.0,,1886000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:59:13.585119
WNTR,23.69,23.69,23.88,,,2412400.0,1460.0,1464.0,1968900.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 07:59:13.585119
SPNG,25.67,25.45,25.66,2920.0,679.0,1838.0,1603100.0,1460.0,1924300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:59:14.664752
SMMR,25.19,25.19,25.22,4380.0,740.0,,1848900.0,4380.0,1794000.0,7500.0,6040.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:59:14.664752
ATMN,25.65,25.65,25.72,,,,2159100.0,5840.0,1392000.0,,7500.0,2617.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:59:14.664752
WNTR,23.69,23.7,23.84,1460.0,,,2276500.0,2920.0,1984800.0,,,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 07:59:14.664752
SPNG,25.23,25.11,25.23,2070400.0,679.0,2010200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:59:15.229927
SMMR,25.25,25.24,25.25,1853100.0,740.0,2215800.0,5840.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:59:15.229927
ATMN,25.73,25.72,25.73,2040300.0,,1594900.0,1460.0,7300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:59:15.229927
WNTR,23.69,23.69,23.83,2380300.0,,1984800.0,,2920.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 07:59:15.229927
SPNG,25.37,25.1,25.37,2142800.0,1941400.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:59:16.293156
SMMR,25.02,25.02,25.21,2407700.0,1894300.0,2920.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:59:16.293156
ATMN,25.86,25.86,26.06,1916700.0,2013500.0,1460.0,,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:59:16.293156
WNTR,23.65,23.66,23.81,2279800.0,1852500.0,4380.0,770.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 07:59:16.293156
SPNG,25.67,25.1,25.67,2054700.0,679.0,2004100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:59:17.374202
SMMR,25.26,25.02,25.15,2407700.0,,2120500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:59:17.374202
ATMN,25.94,25.61,25.69,2181400.0,,2051500.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:59:17.374202
WNTR,23.87,23.65,23.8,2381600.0,,2312100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 07:59:17.374202
SPNG,25.1,25.1,25.34,2083300.0,679.0,1934500.0,670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:59:18.428661
SMMR,25.02,25.02,25.14,2262200.0,645.0,2131700.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:59:18.428661
ATMN,26.04,25.61,26.04,2040300.0,609.0,2152400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:59:18.428661
WNTR,23.82,23.82,23.87,2272400.0,770.0,2240600.0,751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 07:59:18.428661
SPNG,25.67,25.88,26.2,834600.0,731500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 07:59:19.558189
SMMR,25.14,25.18,0.0,200000.0,,645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 07:59:19.558189
ATMN,25.93,26.96,0.0,200000.0,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 07:59:19.558189
WNTR,24.07,24.19,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-06 07:59:19.558189
SPNG,25.88,25.88,26.2,834400.0,679.0,983100.0,673.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 07:59:20.625765
SMMR,25.14,25.18,25.27,1030800.0,740.0,979600.0,725.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 07:59:20.625765
ATMN,25.93,26.97,26.99,892300.0,473.0,926800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 07:59:20.625765
WNTR,24.19,24.2,24.34,934600.0,,864000.0,,3411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-06 07:59:20.625765
SPNG,25.82,25.3,25.41,1016700.0,3411.0,983100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 07:59:21.677484
SMMR,25.27,25.19,25.27,1164300.0,935.0,1084100.0,3411.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 07:59:21.677484
ATMN,27.35,27.35,27.51,892300.0,935.0,1104100.0,3411.0,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 07:59:21.677484
WNTR,24.24,24.28,24.32,956700.0,3644.0,1072100.0,,616.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-06 07:59:21.677484
