SPNG,24.77,24.77,25.19,1919500.0,3000.0,100.0,173.0,1808600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:28:03.782839
SMMR,24.98,24.97,24.98,1884000.0,,9666.0,173.0,1827100.0,194.0,173.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:28:03.782839
ATMN,25.07,24.87,24.88,1991200.0,,100.0,173.0,951000.0,4666.0,,6000.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:28:03.782839
WNTR,25.04,25.04,25.2,1828100.0,,2589.0,,2098700.0,8722.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 19:28:03.782839
SPNG,25.05,24.89,24.93,6000.0,150.0,1482400.0,9000.0,1437100.0,5900.0,200.0,150.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:28:04.825191
SMMR,25.13,24.99,25.01,,150.0,1759100.0,,1948600.0,6000.0,,150.0,,10194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:28:04.825191
ATMN,25.26,25.1,25.26,,150.0,1814100.0,,1930800.0,,,,2250.0,10105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:28:04.825191
WNTR,25.2,25.2,25.21,6000.0,150.0,1656300.0,,1987900.0,,7356.0,150.0,,12418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 19:28:04.825191
SPNG,25.21,24.88,25.21,161.0,1459000.0,12000.0,1992500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:28:05.897573
SMMR,24.97,25.0,25.07,161.0,1783700.0,,1948600.0,100.0,6000.0,161.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:28:05.897573
ATMN,24.99,24.88,24.95,,1991200.0,2250.0,1933400.0,,,,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:28:05.897573
WNTR,25.18,25.04,25.09,,1939700.0,,1981700.0,,6000.0,161.0,,,9922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 19:28:05.897573
SPNG,24.78,24.83,25.21,1460900.0,15000.0,1992500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:28:06.951734
SMMR,24.97,25.02,25.05,1753200.0,,1948600.0,9312.0,182.0,182.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:28:06.951734
ATMN,24.87,24.87,25.25,2079800.0,,1936900.0,,,,2333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:28:06.951734
WNTR,25.11,25.05,25.07,1905300.0,,2108800.0,6944.0,182.0,,7356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 19:28:06.951734
SPNG,25.22,24.85,25.0,179.0,985600.0,2500.0,24000.0,1896400.0,179.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:28:08.000998
SMMR,25.15,25.04,25.06,358.0,1563300.0,17432.0,,1836100.0,358.0,6000.0,6000.0,212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:28:08.000998
ATMN,25.04,24.99,25.04,,1795600.0,,4500.0,1617100.0,176.0,6000.0,,2433.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:28:08.000998
WNTR,25.11,25.06,25.07,176.0,1705100.0,13171.0,,1981700.0,176.0,6000.0,,7356.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 19:28:08.000998
SPNG,25.1,25.2,25.22,905000.0,179.0,9400.0,24000.0,1892000.0,383.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:28:08.550778
SMMR,25.17,25.05,25.16,1677700.0,358.0,17432.0,,1926300.0,,358.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:28:08.550778
ATMN,25.04,24.88,25.03,1824800.0,,,6750.0,1527700.0,6493.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:28:08.550778
WNTR,25.21,25.06,25.09,1793700.0,179.0,13171.0,,2122300.0,,179.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 19:28:08.550778
SPNG,25.32,24.92,25.05,6000.0,1851000.0,500.0,1888800.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:28:09.607303
SMMR,25.2,25.04,25.08,6000.0,1894700.0,2916.0,1905800.0,406.0,406.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:28:09.607303
ATMN,24.94,24.94,25.02,,1583900.0,4084.0,1733200.0,,203.0,9000.0,100.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:28:09.607303
WNTR,25.11,25.05,25.09,6000.0,1874500.0,6000.0,2001400.0,203.0,203.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 19:28:09.607303
SPNG,25.04,25.04,25.05,6000.0,249.0,6644.0,1663800.0,500.0,249.0,353.0,6000.0,1467400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:28:10.657441
SMMR,25.21,25.21,25.26,6000.0,499.0,7020.0,1795200.0,,,,,1811600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:28:10.657441
ATMN,25.15,24.96,24.98,6000.0,,435.0,1077200.0,1916.0,,7817.0,,1821000.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:28:10.657441
WNTR,25.11,25.07,25.11,6000.0,214.0,7817.0,1814900.0,6000.0,214.0,433.0,,1877400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 19:28:10.657441
SPNG,25.04,25.04,25.05,1783600.0,500.0,6644.0,714.0,500.0,689.0,12000.0,1178500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:28:11.705800
SMMR,25.27,25.23,25.27,1722500.0,1000.0,14251.0,,1000.0,578.0,,1803600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:28:11.705800
ATMN,25.27,24.98,25.12,1073800.0,500.0,753.0,3584.0,500.0,,,1808300.0,4084.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:28:11.705800
WNTR,25.02,25.02,25.1,2113000.0,,,6000.0,1000.0,845.0,,1747600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 19:28:11.705800
SPNG,25.08,25.05,25.08,6000.0,1783300.0,1594.0,1685100.0,6000.0,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:28:12.753406
SMMR,25.11,25.11,25.18,6000.0,2018100.0,,1907500.0,,1000.0,1013.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:28:12.753406
ATMN,25.16,25.23,25.27,6000.0,1072000.0,2306.0,2012200.0,,,,500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:28:12.753406
WNTR,25.21,25.21,25.24,500.0,1840400.0,3202.0,2180900.0,,,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 19:28:12.753406
SPNG,25.08,25.07,25.08,11594.0,1521700.0,500.0,6000.0,3000.0,1441400.0,500.0,9000.0,1317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:28:13.823720
SMMR,25.22,25.12,25.16,7627.0,1920800.0,,6000.0,,1964500.0,1000.0,,1013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:28:13.823720
ATMN,24.94,25.0,25.26,,1613900.0,500.0,6000.0,6750.0,1811900.0,500.0,,328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:28:13.823720
WNTR,25.19,25.21,25.24,9059.0,1722000.0,500.0,6000.0,,1957100.0,500.0,,6037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 19:28:13.823720
SPNG,25.05,25.04,25.05,1729500.0,1594.0,6000.0,1375600.0,236.0,9000.0,2048.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:28:14.927446
SMMR,25.09,25.09,25.15,1981300.0,,,1855400.0,473.0,,9477.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:28:14.927446
ATMN,24.9,24.9,25.15,2052000.0,,2250.0,1811900.0,,,328.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:28:14.927446
WNTR,24.99,25.08,25.09,1904400.0,,,1834400.0,236.0,,14821.0,6000.0,,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 19:28:14.927446
SPNG,25.05,24.99,25.05,237.0,946.0,6000.0,1401900.0,9000.0,1468900.0,6000.0,237.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:28:15.991965
SMMR,25.17,25.09,25.17,,1224.0,6000.0,1898100.0,,1929000.0,,475.0,,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:28:15.991965
ATMN,25.18,25.23,25.26,,10100.0,6000.0,1589500.0,4500.0,1701800.0,,475.0,2250.0,3520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:28:15.991965
WNTR,25.04,25.04,25.09,,,,2096500.0,,1834400.0,6000.0,237.0,,9792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 19:28:15.991965
SPNG,25.18,25.05,25.18,6000.0,100.0,214.0,3000.0,1600800.0,1862000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:28:17.050856
SMMR,25.32,25.11,25.15,6000.0,1916.0,428.0,,1706900.0,1798400.0,,428.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:28:17.050856
ATMN,25.27,25.07,25.1,6000.0,1552.0,214.0,6750.0,1367500.0,1603800.0,4500.0,,11437.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:28:17.050856
WNTR,25.04,25.05,25.06,,,221.0,,2026700.0,1719100.0,,221.0,19048.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 19:28:17.050856
SPNG,24.74,25.04,25.17,6000.0,1690700.0,7433.0,3000.0,500.0,1476900.0,105.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:28:18.108473
SMMR,25.09,25.09,25.21,6000.0,2002000.0,,,1000.0,1885200.0,120.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:28:18.108473
ATMN,25.32,25.32,25.33,6000.0,1688900.0,4646.0,2250.0,,1994600.0,,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:28:18.108473
WNTR,25.03,25.01,25.03,,2018900.0,,,1000.0,1797900.0,1738.0,,1000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 19:28:18.108473
SPNG,25.32,25.05,25.32,6000.0,9000.0,1505000.0,7433.0,1992700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:28:18.671256
SMMR,25.02,25.02,25.2,6000.0,,2006900.0,,1798400.0,419.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:28:18.671256
ATMN,24.87,24.87,25.33,,,2126400.0,,1899100.0,419.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:28:18.671256
WNTR,25.0,25.0,25.03,,,2018900.0,,1792100.0,419.0,419.0,1738.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 19:28:18.671256
SPNG,24.91,25.13,25.3,238.0,13406.0,6000.0,1321700.0,9000.0,238.0,1687400.0,3000.0,424.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:28:19.720532
SMMR,25.02,25.04,25.19,,,6000.0,2015600.0,,1000.0,1798400.0,,4670.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:28:19.720532
ATMN,25.33,25.14,25.32,500.0,3311.0,6000.0,1793700.0,,500.0,1898100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:28:19.720532
WNTR,25.01,24.99,25.01,1000.0,127.0,,1908400.0,,1000.0,1703700.0,,11109.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 19:28:19.720532
SPNG,24.73,24.73,25.09,1952900.0,6000.0,3000.0,246.0,1614000.0,424.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:28:20.777339
SMMR,25.24,25.07,25.08,2017900.0,,,246.0,2002300.0,,246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:28:20.777339
ATMN,25.33,25.16,25.32,1887200.0,,2250.0,246.0,1832400.0,,246.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:28:20.777339
WNTR,25.01,24.99,25.01,2010100.0,,,493.0,1996900.0,,493.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 19:28:20.777339
SPNG,24.74,25.05,25.07,6000.0,3000.0,1762700.0,500.0,3000.0,1807900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:28:21.921989
SMMR,25.23,25.23,25.24,6000.0,,1915300.0,,,1888600.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:28:21.921989
ATMN,25.33,25.17,25.24,6000.0,6750.0,1594200.0,246.0,4500.0,1708800.0,246.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:28:21.921989
WNTR,25.06,24.99,25.06,,,2060600.0,,,2005900.0,492.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 19:28:21.921989
SPNG,24.94,24.81,24.94,9000.0,1688000.0,1705300.0,238.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:28:23.015007
SMMR,25.26,25.23,25.26,,1919000.0,1903200.0,476.0,,476.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:28:23.015007
ATMN,25.33,25.19,25.24,9000.0,1472800.0,1722000.0,476.0,4500.0,476.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:28:23.015007
WNTR,25.08,25.01,25.07,,2016400.0,1901800.0,238.0,,238.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 19:28:23.015007
SPNG,25.24,25.25,25.36,500.0,1524800.0,12000.0,500.0,6000.0,1710700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:28:24.072921
SMMR,25.33,25.3,25.32,1000.0,1925400.0,,1000.0,,1802800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:28:24.072921
ATMN,25.14,25.14,25.34,,2130700.0,,,,2022100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:28:24.072921
WNTR,24.98,24.98,25.08,213.0,2032500.0,,,,2017200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 19:28:24.072921
SPNG,25.4,24.82,25.4,15000.0,1522900.0,2010200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:28:25.127743
SMMR,25.29,25.29,25.33,,1925400.0,1994200.0,470.0,6000.0,470.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:28:25.127743
ATMN,25.35,25.22,25.27,6750.0,1594200.0,1635000.0,470.0,6000.0,470.0,6000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:28:25.127743
WNTR,24.98,25.0,25.03,,2032500.0,1909800.0,235.0,,235.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 19:28:25.127743
SPNG,25.4,25.05,25.23,6000.0,18000.0,1327500.0,6000.0,1894700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:28:25.680282
SMMR,25.23,25.09,25.16,6000.0,,2006800.0,,1996200.0,485.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:28:25.680282
ATMN,25.35,25.23,25.26,6000.0,9000.0,1472800.0,6000.0,1510600.0,485.0,485.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:28:25.680282
WNTR,25.09,24.99,25.09,,,2002800.0,6000.0,2035600.0,,242.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 19:28:25.680282
SPNG,25.05,25.05,25.23,6000.0,24000.0,1119700.0,6000.0,1902600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:28:26.733791
SMMR,25.05,25.11,25.33,6000.0,,2006500.0,,2094200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:28:26.733791
ATMN,25.36,25.27,25.36,6000.0,13500.0,1375700.0,,2026200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:28:26.733791
WNTR,25.08,24.98,25.04,,,2140300.0,6000.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 19:28:26.733791
SPNG,25.32,25.2,25.3,941900.0,6000.0,30000.0,3919.0,1915200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:28:27.799498
SMMR,25.1,25.1,25.11,2115600.0,,,3084.0,2020800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:28:27.799498
ATMN,25.13,25.14,25.36,2033900.0,,2250.0,,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:28:27.799498
WNTR,24.98,24.98,25.0,2135000.0,,,6000.0,2016700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 19:28:27.799498
SPNG,25.3,25.21,25.3,24000.0,1134100.0,6000.0,3919.0,1918400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:28:28.881131
SMMR,25.11,25.1,25.11,,2030700.0,3416.0,6000.0,1936300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:28:28.881131
ATMN,24.87,24.87,25.32,,2119400.0,,6000.0,1825000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:28:28.881131
WNTR,24.94,24.94,25.0,,2113300.0,,6000.0,2016700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 19:28:28.881131
SPNG,25.36,24.96,25.21,6000.0,1879000.0,3900.0,3000.0,1844200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:28:29.965023
SMMR,25.33,25.04,25.07,,2119000.0,,,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:28:29.965023
ATMN,25.27,24.87,25.17,,2119400.0,6000.0,2250.0,1825500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:28:29.965023
WNTR,24.93,24.93,25.05,,2125100.0,6000.0,,2041800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 19:28:29.965023
SPNG,24.94,24.98,25.25,6000.0,1861200.0,275.0,1829100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:28:31.034991
SMMR,25.07,25.06,25.07,,2169300.0,6000.0,2017200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 19:28:31.034991
