1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-02 00:07:24.718211,SMMR,25.0,25.11,25.15,1880900.0,2000.0,1875000.0,1000.0,,0,0,0,0,0
,,,,,,231,2026-02-02 00:07:24.718211,ATMN,26.16,25.95,26.16,1849000.0,,2098600.0,3000.0,,0,0,0,0,0
,,,,,,231,2026-02-02 00:07:24.718211,WNTR,24.08,24.05,24.07,1634500.0,1000.0,2171900.0,4000.0,13700.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,232,2026-02-02 00:07:25.760862,SPNG,24.5,23.8,23.89,1000.0,2211500.0,2188800.0,1000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-02 00:07:25.760862,SMMR,25.19,25.12,25.18,2000.0,1775900.0,1919900.0,1000.0,,0,0,0,0,0
,,,,,,232,2026-02-02 00:07:25.760862,ATMN,25.95,25.72,25.87,3000.0,1836000.0,1982800.0,1000.0,,0,0,0,0,0
,,,,,,232,2026-02-02 00:07:25.760862,WNTR,23.98,24.05,24.06,,2149500.0,2050600.0,2000.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,233,2026-02-02 00:07:26.801972,SPNG,24.5,23.82,23.94,3000.0,1977800.0,2182900.0,1000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-02 00:07:26.801972,SMMR,25.19,25.14,25.17,4000.0,1608700.0,1839400.0,2000.0,0,0,0,0,0,0
,,,,,,233,2026-02-02 00:07:26.801972,ATMN,25.6,25.99,26.07,,2143100.0,1886300.0,2000.0,0,0,0,0,0,0
,,,,,,233,2026-02-02 00:07:26.801972,WNTR,23.97,23.89,23.97,,2258600.0,2046200.0,2000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,234,2026-02-02 00:07:27.832248,SPNG,24.5,23.88,23.93,1861800.0,4000.0,2000.0,2061200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-02 00:07:27.832248,SMMR,25.19,25.14,25.16,1608700.0,4000.0,3000.0,1754400.0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:07:27.832248,ATMN,25.99,26.0,26.05,2051000.0,1000.0,4000.0,1663800.0,0,0,0,0,0,0
,,,,,,234,2026-02-02 00:07:27.832248,WNTR,23.89,23.9,24.08,2167100.0,1000.0,3000.0,1952300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,235,2026-02-02 00:07:28.863542,SPNG,23.94,24.0,24.48,6000.0,1659100.0,2000.0,2058600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-02 00:07:28.863542,SMMR,25.11,25.13,25.14,,2007400.0,3000.0,1735300.0,0,0,0,0,0,0
,,,,,,235,2026-02-02 00:07:28.863542,ATMN,25.71,25.62,25.71,2000.0,1945900.0,4000.0,1681800.0,0,0,0,0,0,0
,,,,,,235,2026-02-02 00:07:28.863542,WNTR,23.88,23.88,24.09,,2311800.0,2000.0,2064500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,236,2026-02-02 00:07:29.897424,SPNG,23.94,24.01,24.24,7000.0,1535600.0,5000.0,1707200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-02 00:07:29.897424,SMMR,25.14,25.15,25.16,,2051500.0,2000.0,1864400.0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:07:29.897424,ATMN,25.71,25.63,25.69,3000.0,1840500.0,5000.0,1558100.0,0,0,0,0,0,0
,,,,,,236,2026-02-02 00:07:29.897424,WNTR,23.89,23.88,23.89,,2311800.0,3000.0,1914800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,237,2026-02-02 00:07:30.923836,SPNG,23.99,23.99,24.47,1886900.0,4000.0,2000.0,2016700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-02 00:07:30.923836,SMMR,25.09,25.09,25.12,2043000.0,,2000.0,1833400.0,0,0,0,0,0,0
,,,,,,237,2026-02-02 00:07:30.923836,ATMN,25.71,25.82,26.05,1716800.0,4000.0,3000.0,1776500.0,0,0,0,0,0,0
,,,,,,237,2026-02-02 00:07:30.923836,WNTR,23.89,23.88,23.89,2292700.0,,2000.0,2023900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,238,2026-02-02 00:07:31.952830,SPNG,23.99,24.01,24.29,6000.0,1659100.0,1825300.0,4000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-02 00:07:31.952830,SMMR,25.06,25.11,25.15,1000.0,1947400.0,1864400.0,2000.0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:07:31.952830,ATMN,26.16,25.83,26.04,5000.0,1624200.0,1982400.0,1000.0,0,0,0,0,0,0
,,,,,,238,2026-02-02 00:07:31.952830,WNTR,23.92,23.92,24.08,,2244600.0,2042300.0,2000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,239,2026-02-02 00:07:32.997829,SPNG,23.88,23.88,24.28,1959200.0,3000.0,5000.0,1728200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-02 00:07:32.997829,SMMR,25.22,25.12,25.22,1864100.0,2000.0,,1992400.0,0,0,0,0,0,0
,,,,,,239,2026-02-02 00:07:32.997829,ATMN,26.06,26.07,26.15,1418800.0,7000.0,1000.0,1982400.0,0,0,0,0,0,0
,,,,,,239,2026-02-02 00:07:32.997829,WNTR,24.08,24.08,24.09,2014300.0,2000.0,1000.0,2154500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,240,2026-02-02 00:07:34.034159,SPNG,25.82,25.35,25.49,795300.0,4000.0,689900.0,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-02 00:07:34.034159,SMMR,26.84,25.85,26.21,593600.0,1000.0,577000.0,,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:07:34.034159,ATMN,25.91,26.08,26.13,891700.0,7000.0,765800.0,2000.0,0,0,0,0,0,0
,,,,,,240,2026-02-02 00:07:34.034159,WNTR,24.36,24.36,24.41,906700.0,1000.0,872500.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,241,2026-02-02 00:07:35.064401,SPNG,25.61,25.42,25.61,7000.0,1153300.0,746500.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-02 00:07:35.064401,SMMR,26.84,26.08,26.2,2000.0,1010600.0,759900.0,1000.0,,,0,0,0,0
,,,,,,241,2026-02-02 00:07:35.064401,ATMN,26.0,25.84,25.88,3000.0,891700.0,1096200.0,3000.0,,,0,0,0,0
,,,,,,241,2026-02-02 00:07:35.064401,WNTR,24.36,24.37,24.4,2000.0,1027600.0,1080700.0,1000.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,242,2026-02-02 00:07:36.097921,SPNG,26.17,25.98,26.17,1525400.0,4000.0,775400.0,,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-02 00:07:36.097921,SMMR,26.84,26.07,26.21,1275300.0,,759900.0,,,0,0,0,0,0
,,,,,,242,2026-02-02 00:07:36.097921,ATMN,25.83,25.52,25.75,891700.0,,1535100.0,,,0,0,0,0,0
,,,,,,242,2026-02-02 00:07:36.097921,WNTR,24.36,24.36,24.41,1159000.0,,1080700.0,24000.0,16000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,243,2026-02-02 00:07:37.133005,SPNG,26.17,25.99,26.16,5000.0,1525400.0,1000.0,1097300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-02 00:07:37.133005,SMMR,26.21,26.16,26.2,1000.0,1492600.0,1000.0,759900.0,,,0,0,0,0
,,,,,,243,2026-02-02 00:07:37.133005,ATMN,23.46,23.46,25.09,,948100.0,1000.0,1788200.0,,,0,0,0,0
,,,,,,243,2026-02-02 00:07:37.133005,WNTR,24.34,24.34,24.4,,1162500.0,1000.0,954300.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,244,2026-02-02 00:07:38.163427,SPNG,26.17,26.01,26.14,7000.0,1525400.0,3000.0,1431800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-02 00:07:38.163427,SMMR,26.25,26.17,26.19,2000.0,1682700.0,1000.0,718200.0,,,0,0,0,0
,,,,,,244,2026-02-02 00:07:38.163427,ATMN,23.46,23.48,23.76,2000.0,948100.0,2000.0,1986600.0,,,0,0,0,0
,,,,,,244,2026-02-02 00:07:38.163427,WNTR,24.46,24.08,24.46,,1171000.0,,832600.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,245,2026-02-02 00:07:39.200838,SPNG,25.72,25.52,25.72,4000.0,1410600.0,1558400.0,4000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-02 00:07:39.200838,SMMR,26.25,26.28,26.94,3000.0,1665100.0,714900.0,,,,0,0,0,0
,,,,,,245,2026-02-02 00:07:39.200838,ATMN,23.46,23.47,23.54,1000.0,997000.0,1897000.0,4000.0,,,0,0,0,0
,,,,,,245,2026-02-02 00:07:39.200838,WNTR,24.46,24.54,25.2,2000.0,1615200.0,853200.0,,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,246,2026-02-02 00:07:40.230314,SPNG,26.17,25.53,26.17,5000.0,1665800.0,1497400.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-02 00:07:40.230314,SMMR,26.96,26.95,26.96,3000.0,1663900.0,989900.0,1000.0,,,0,0,0,0
,,,,,,246,2026-02-02 00:07:40.230314,ATMN,23.41,23.34,23.41,,1155300.0,1817200.0,5000.0,,,0,0,0,0
,,,,,,246,2026-02-02 00:07:40.230314,WNTR,24.46,24.55,24.57,3000.0,1495800.0,1191700.0,1000.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,247,2026-02-02 00:07:41.264170,SPNG,25.39,25.39,26.15,1400700.0,2000.0,1497400.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-02 00:07:41.264170,SMMR,26.95,26.29,26.55,1593500.0,2000.0,1094400.0,4000.0,,,0,0,0,0
,,,,,,247,2026-02-02 00:07:41.264170,ATMN,23.54,23.36,23.53,1155300.0,5000.0,1806500.0,2000.0,,,0,0,0,0
,,,,,,247,2026-02-02 00:07:41.264170,WNTR,24.46,24.55,24.57,1495800.0,1000.0,1530400.0,3000.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,248,2026-02-02 00:07:42.302364,SPNG,26.19,25.41,26.19,2000.0,1507800.0,1506900.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-02 00:07:42.302364,SMMR,26.96,26.31,26.95,6000.0,1428500.0,989900.0,2000.0,,,0,0,0,0
,,,,,,248,2026-02-02 00:07:42.302364,ATMN,23.45,23.45,23.53,2000.0,1273300.0,1817400.0,5000.0,,,0,0,0,0
,,,,,,248,2026-02-02 00:07:42.302364,WNTR,24.35,24.35,24.38,2000.0,1629200.0,1730100.0,2000.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,249,2026-02-02 00:07:43.363015,SPNG,25.35,25.9,26.17,1513200.0,1000.0,2000.0,1624300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-02 00:07:43.363015,SMMR,26.72,26.72,26.94,1350900.0,7000.0,3000.0,989900.0,,,0,0,0,0
,,,,,,249,2026-02-02 00:07:43.363015,ATMN,23.59,23.21,23.24,1294800.0,3000.0,5000.0,1813000.0,,,0,0,0,0
,,,,,,249,2026-02-02 00:07:43.363015,WNTR,24.29,24.29,24.39,1644200.0,1000.0,1000.0,1840400.0,24000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,250,2026-02-02 00:07:44.397692,SPNG,25.9,25.36,25.77,1000.0,1383800.0,1628000.0,5000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-02 00:07:44.397692,SMMR,26.76,26.76,26.79,8000.0,1258800.0,1166900.0,3000.0,,0,0,0,0,0
,,,,,,250,2026-02-02 00:07:44.397692,ATMN,23.13,23.13,23.24,,1311900.0,1937200.0,4000.0,,0,0,0,0,0
,,,,,,250,2026-02-02 00:07:44.397692,WNTR,24.6,24.29,24.6,2000.0,1517800.0,1535400.0,,24000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,251,2026-02-02 00:07:45.430898,SPNG,25.56,25.36,25.77,1000.0,1647900.0,1628000.0,5000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-02 00:07:45.430898,SMMR,26.76,26.76,26.79,5000.0,1546600.0,1426500.0,3000.0,,,0,0,0,0
,,,,,,251,2026-02-02 00:07:45.430898,ATMN,23.17,23.17,23.24,,1610300.0,2241600.0,1000.0,,,0,0,0,0
,,,,,,251,2026-02-02 00:07:45.430898,WNTR,24.62,24.29,24.49,1000.0,1622300.0,1667800.0,,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,252,2026-02-02 00:07:46.465140,SPNG,26.04,26.06,26.16,1976800.0,2000.0,3000.0,1735400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-02 00:07:46.465140,SMMR,26.76,26.77,26.79,1445600.0,6000.0,3000.0,1504600.0,,,0,0,0,0
,,,,,,252,2026-02-02 00:07:46.465140,ATMN,23.38,23.18,23.35,1610300.0,1000.0,1000.0,2285300.0,,,0,0,0,0
,,,,,,252,2026-02-02 00:07:46.465140,WNTR,24.62,24.3,24.48,1710500.0,2000.0,1000.0,1759100.0,24000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,253,2026-02-02 00:07:47.490642,SPNG,25.3,25.39,26.14,1875700.0,1000.0,5000.0,1595300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-02 00:07:47.490642,SMMR,26.76,26.73,26.76,1533700.0,5000.0,3000.0,1529900.0,,,0,0,0,0
,,,,,,253,2026-02-02 00:07:47.490642,ATMN,23.38,23.2,23.33,1610300.0,3000.0,3000.0,2092300.0,,,0,0,0,0
,,,,,,253,2026-02-02 00:07:47.490642,WNTR,24.49,24.32,24.48,1338100.0,4000.0,1000.0,1884300.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,254,2026-02-02 00:07:48.525488,SPNG,25.6,25.6,26.13,1996800.0,2000.0,6000.0,1531900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-02 00:07:48.525488,SMMR,26.72,26.42,26.68,1608000.0,4000.0,4000.0,1456300.0,,,0,0,0,0
,,,,,,254,2026-02-02 00:07:48.525488,ATMN,23.13,23.17,23.34,1601800.0,1000.0,2000.0,2206100.0,,,0,0,0,0
,,,,,,254,2026-02-02 00:07:48.525488,WNTR,24.51,24.51,24.58,1613800.0,1000.0,,1759900.0,40000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,255,2026-02-02 00:07:49.564335,SPNG,25.39,25.29,25.38,2000.0,1863200.0,8000.0,1344200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-02 00:07:49.564335,SMMR,26.68,26.74,26.75,6000.0,1398800.0,4000.0,1436600.0,,,0,0,0,0
,,,,,,255,2026-02-02 00:07:49.564335,ATMN,23.13,22.29,22.73,,1361900.0,,2421500.0,,,0,0,0,0
,,,,,,255,2026-02-02 00:07:49.564335,WNTR,24.51,24.52,24.57,2000.0,1570600.0,1000.0,1877800.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,256,2026-02-02 00:07:50.599363,SPNG,25.73,25.27,25.8,1972000.0,1000.0,1883200.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-02 00:07:50.599363,SMMR,26.74,26.74,26.75,1589200.0,1000.0,1742400.0,4000.0,,,0,0,0,0
,,,,,,256,2026-02-02 00:07:50.599363,ATMN,23.13,22.3,22.72,1778700.0,1000.0,2297600.0,1000.0,,,0,0,0,0
,,,,,,256,2026-02-02 00:07:50.599363,WNTR,24.51,24.44,24.45,1699200.0,2000.0,1775700.0,1000.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,258,2026-02-02 00:07:51.646395,SPNG,26.34,25.8,25.92,1500.0,2102500.0,1978000.0,,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-02 00:07:51.646395,SMMR,26.82,26.75,26.82,1500.0,1862300.0,1715600.0,,,0,0,0,0,0
,,,,,,258,2026-02-02 00:07:51.646395,ATMN,22.96,23.3,23.38,,2129700.0,2404800.0,,,0,0,0,0,0
,,,,,,258,2026-02-02 00:07:51.646395,WNTR,24.35,24.35,24.45,,1981300.0,2001300.0,24000.0,16000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,259,2026-02-02 00:07:52.710259,SPNG,25.62,25.32,25.61,2207100.0,1000.0,2000.0,1856900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-02 00:07:52.710259,SMMR,26.76,26.75,26.76,1862300.0,1500.0,2000.0,1639200.0,,,0,0,0,0
,,,,,,259,2026-02-02 00:07:52.710259,ATMN,22.89,22.89,23.37,1987600.0,,1000.0,2307300.0,,,0,0,0,0
,,,,,,259,2026-02-02 00:07:52.710259,WNTR,24.54,24.55,24.57,1976500.0,,,2043400.0,24000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,260,2026-02-02 00:07:53.742541,SPNG,25.32,25.32,25.92,2207100.0,1000.0,1921000.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-02 00:07:53.742541,SMMR,26.81,26.81,26.83,1775300.0,2500.0,1731600.0,1000.0,,,0,0,0,0
,,,,,,260,2026-02-02 00:07:53.742541,ATMN,23.21,22.91,23.09,1987600.0,2000.0,2069700.0,3000.0,,,0,0,0,0
,,,,,,260,2026-02-02 00:07:53.742541,WNTR,24.54,24.55,24.56,1976500.0,,2136600.0,,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,261,2026-02-02 00:07:54.781365,SPNG,25.32,25.76,25.9,3000.0,2083700.0,3000.0,1822100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-02 00:07:54.781365,SMMR,26.84,26.87,26.88,3500.0,1640300.0,1000.0,1705800.0,,,0,0,0,0
,,,,,,261,2026-02-02 00:07:54.781365,ATMN,23.35,23.36,23.39,4000.0,2077600.0,1000.0,2307000.0,,,0,0,0,0
,,,,,,261,2026-02-02 00:07:54.781365,WNTR,24.58,24.39,24.49,2000.0,1746200.0,1000.0,2006300.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,262,2026-02-02 00:07:55.828681,SPNG,26.34,25.34,25.98,3000.0,2083700.0,1986900.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-02 00:07:55.828681,SMMR,26.75,26.76,26.83,2500.0,1757800.0,1589300.0,2000.0,,,0,0,0,0
,,,,,,262,2026-02-02 00:07:55.828681,ATMN,22.92,23.21,23.26,2000.0,2356100.0,2309400.0,1000.0,,,0,0,0,0
,,,,,,262,2026-02-02 00:07:55.828681,WNTR,24.49,24.57,24.58,2000.0,1581900.0,2130400.0,,34000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,263,2026-02-02 00:07:56.878281,SPNG,26.34,25.35,25.63,4000.0,1901500.0,1937600.0,2000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-02 00:07:56.878281,SMMR,26.75,26.78,26.79,4500.0,1563400.0,1442200.0,4000.0,,,0,0,0,0
,,,,,,263,2026-02-02 00:07:56.878281,ATMN,23.26,22.92,23.14,3000.0,2233000.0,2191500.0,2000.0,,,0,0,0,0
,,,,,,263,2026-02-02 00:07:56.878281,WNTR,24.38,24.39,24.45,2000.0,1611200.0,2107100.0,,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,264,2026-02-02 00:07:57.911208,SPNG,25.63,25.51,25.61,6000.0,1594100.0,3000.0,1831600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-02 00:07:57.911208,SMMR,26.8,26.75,26.78,1000.0,1862500.0,4000.0,1458100.0,,,0,0,0,0
,,,,,,264,2026-02-02 00:07:57.911208,ATMN,23.34,23.34,23.35,4000.0,2032500.0,1000.0,2326700.0,,,0,0,0,0
,,,,,,264,2026-02-02 00:07:57.911208,WNTR,24.45,24.56,24.57,2000.0,1622700.0,,1993000.0,32000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,265,2026-02-02 00:07:58.946199,SPNG,25.63,25.53,25.59,8000.0,1326900.0,5000.0,1619300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-02 00:07:58.946199,SMMR,26.79,26.74,26.79,1000.0,1847500.0,3000.0,1539500.0,,,0,0,0,0
,,,,,,265,2026-02-02 00:07:58.946199,ATMN,22.89,22.89,23.35,,2233000.0,1000.0,2329900.0,,,0,0,0,0
,,,,,,265,2026-02-02 00:07:58.946199,WNTR,24.56,24.56,24.57,2000.0,1839400.0,,1993000.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,266,2026-02-02 00:07:59.981818,SPNG,25.56,25.55,25.56,8000.0,1334400.0,7000.0,1449500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-02 00:07:59.981818,SMMR,26.67,26.67,26.76,,1940700.0,2000.0,1630000.0,,,0,0,0,0
,,,,,,266,2026-02-02 00:07:59.981818,ATMN,22.75,22.75,23.34,,2024600.0,1000.0,2329900.0,,,0,0,0,0
,,,,,,266,2026-02-02 00:07:59.981818,WNTR,24.35,24.35,24.4,,2097900.0,,2018400.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,267,2026-02-02 00:08:01.007969,SPNG,25.98,25.62,25.98,1761000.0,4000.0,1986900.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-02 00:08:01.007969,SMMR,26.81,26.73,26.81,1879600.0,1000.0,1667700.0,1000.0,,,0,0,0,0
,,,,,,267,2026-02-02 00:08:01.007969,ATMN,22.75,22.75,23.33,2024600.0,,2219300.0,2000.0,,,0,0,0,0
,,,,,,267,2026-02-02 00:08:01.007969,WNTR,24.39,24.39,24.4,2101200.0,1000.0,2018400.0,,8000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,268,2026-02-02 00:08:02.044389,SPNG,25.51,25.5,25.51,1924800.0,3000.0,1936300.0,2000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-02 00:08:02.044389,SMMR,26.73,26.64,26.67,1863300.0,1000.0,1594600.0,2000.0,,,0,0,0,0
,,,,,,268,2026-02-02 00:08:02.044389,ATMN,23.37,22.77,23.32,2278500.0,2000.0,2355300.0,1000.0,,,0,0,0,0
,,,,,,268,2026-02-02 00:08:02.044389,WNTR,24.4,24.52,24.53,1910000.0,1000.0,2034700.0,,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,269,2026-02-02 00:08:03.080970,SPNG,25.51,25.91,25.96,4000.0,1764800.0,3000.0,1794000.0,,,0,0,0,0
