ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,23.91,23.91,24.39,1588900.0,1133400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:19:15.210911
SMMR,24.9,24.94,25.28,1120900.0,1749800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:19:15.210911
ATMN,25.15,25.15,25.19,1567600.0,2211700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:19:15.210911
WNTR,25.58,25.55,25.57,1139000.0,1415000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:19:15.210911
SPNG,24.39,24.54,24.79,1965900.0,991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:19:16.295456
SMMR,25.29,25.08,25.22,1237300.0,1853900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:19:16.295456
ATMN,25.19,25.15,25.19,1691400.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:19:16.295456
WNTR,25.61,25.65,25.66,1160100.0,1313000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:19:16.295456
SPNG,24.24,24.24,24.62,1848200.0,1252300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:19:17.388191
SMMR,25.29,25.08,25.29,1237300.0,1731500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:19:17.388191
ATMN,25.24,25.24,25.38,1930000.0,1973500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:19:17.388191
WNTR,25.65,25.54,25.55,1027600.0,1652100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:19:17.388191
SPNG,24.01,23.91,23.97,1588900.0,1400400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:19:17.944911
SMMR,25.3,25.18,25.3,1369500.0,1739600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:19:17.944911
ATMN,25.39,25.35,25.39,1897300.0,1841500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:19:17.944911
WNTR,25.65,25.54,25.55,1378600.0,1652100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:19:17.944911
SPNG,24.1,23.91,24.02,1832400.0,1357600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:19:19.134430
SMMR,25.18,25.18,25.31,1369500.0,1753100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:19:19.134430
ATMN,25.41,25.3,25.41,1903200.0,1589600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:19:19.134430
WNTR,25.5,25.5,25.55,1277000.0,1770000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:19:19.134430
SPNG,24.02,24.14,24.58,1942300.0,1479600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:19:20.199642
SMMR,25.25,25.24,25.25,1337300.0,1879900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:19:20.199642
ATMN,25.41,25.3,25.41,2043400.0,1932300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:19:20.199642
WNTR,25.55,25.44,25.55,1056000.0,1652700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:19:20.199642
SPNG,24.14,23.91,23.96,1832400.0,1623600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:19:21.234556
SMMR,25.24,25.09,25.2,1332600.0,2116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:19:21.234556
ATMN,25.3,25.3,25.45,2043400.0,1927500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:19:21.234556
WNTR,25.55,25.44,25.47,1181700.0,1887300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:19:21.234556
SPNG,24.58,24.54,24.58,2126700.0,1479600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:19:22.289906
SMMR,25.11,25.11,25.2,1424900.0,2116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:19:22.289906
ATMN,25.65,25.09,25.65,1819500.0,1715000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:19:22.289906
WNTR,25.36,25.36,25.55,1166100.0,1752500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:19:22.289906
SPNG,23.86,23.86,24.58,1836500.0,1726800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:19:23.360898
SMMR,25.09,25.16,25.22,1455700.0,1863000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:19:23.360898
ATMN,25.83,25.51,25.83,2035600.0,1619800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:19:23.360898
WNTR,25.49,25.53,25.56,1273200.0,1763300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:19:23.360898
SPNG,23.99,24.29,24.58,1948800.0,1726800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:19:23.914607
SMMR,25.16,25.16,25.22,1603400.0,1863000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:19:23.914607
ATMN,25.34,25.41,25.83,2023200.0,1619800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:19:23.914607
WNTR,25.49,25.53,25.56,1273200.0,2003800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:19:23.914607
SPNG,23.7,23.7,24.58,1847600.0,1842600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:19:24.978787
SMMR,25.25,25.16,25.25,1603400.0,1738200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:19:24.978787
ATMN,25.34,25.41,25.42,2023200.0,2079300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:19:24.978787
WNTR,25.49,25.53,25.54,1273200.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:19:24.978787
SPNG,24.62,24.29,24.62,2175700.0,1719100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:19:26.013134
SMMR,25.15,25.15,25.25,1604300.0,1865200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:19:26.013134
ATMN,25.42,25.49,25.58,2068600.0,2099400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:19:26.013134
WNTR,25.46,25.28,25.46,1040400.0,2282800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:19:26.013134
SPNG,24.29,23.7,24.28,2050300.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:19:27.066355
SMMR,25.25,25.09,25.25,1480300.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:19:27.066355
ATMN,25.42,25.49,25.55,2068600.0,2250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:19:27.066355
WNTR,25.4,25.4,25.54,1276700.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:19:27.066355
SPNG,24.29,24.11,24.28,2443500.0,2134600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:19:28.134108
SMMR,25.33,25.09,25.22,1580900.0,2087000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:19:28.134108
ATMN,25.11,25.19,25.55,2186000.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:19:28.134108
WNTR,25.4,25.4,25.42,1509700.0,2259400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:19:28.134108
SPNG,24.44,24.11,24.13,2579800.0,2135200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:19:29.190347
SMMR,25.33,25.1,25.33,1572900.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:19:29.190347
ATMN,25.0,25.0,25.55,1926300.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:19:29.190347
WNTR,25.38,25.38,25.42,1642800.0,2259400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:19:29.190347
SPNG,24.59,24.11,24.59,2579800.0,2134300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:19:30.267083
SMMR,24.94,24.94,25.19,1466600.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:19:30.267083
ATMN,25.26,25.26,25.33,2057800.0,2259300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:19:30.267083
WNTR,25.42,25.46,25.54,1874200.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:19:30.267083
SPNG,23.91,23.91,24.59,2321500.0,2267700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:19:31.320954
SMMR,25.38,24.9,25.38,1344100.0,1847100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:19:31.320954
ATMN,25.26,25.26,25.37,2029400.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:19:31.320954
WNTR,25.46,25.34,25.43,1754300.0,2263600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:19:31.320954
SPNG,24.68,23.91,24.68,2321500.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:19:32.390296
SMMR,25.41,25.23,25.41,1473400.0,1855800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:19:32.390296
ATMN,25.37,25.0,25.37,1926300.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:19:32.390296
WNTR,25.39,25.35,25.36,1850500.0,2268500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:19:32.390296
SPNG,24.0,23.91,24.0,2629200.0,2075000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:19:33.441321
SMMR,25.23,24.9,25.08,1344100.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:19:33.441321
ATMN,25.37,25.2,25.37,2322400.0,2245900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:19:33.441321
WNTR,25.36,25.38,25.43,2202100.0,2279100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:19:33.441321
SPNG,24.0,24.19,24.58,2844400.0,2111200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:19:34.487330
SMMR,25.06,25.24,25.25,1450300.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:19:34.487330
ATMN,25.0,25.32,25.55,2299200.0,2236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:19:34.487330
WNTR,25.49,25.35,25.49,1964200.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:19:34.487330
SPNG,24.19,23.91,24.15,2860200.0,2225700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:19:35.053168
SMMR,25.06,25.24,25.25,1450300.0,2203400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:19:35.053168
ATMN,25.0,25.32,25.55,2299200.0,2273400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:19:35.053168
WNTR,25.34,25.34,25.49,1961700.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:19:35.053168
SPNG,24.15,24.48,24.58,2686600.0,2360600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:19:36.129182
SMMR,25.24,25.03,25.21,1599600.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:19:36.129182
ATMN,25.0,25.32,25.45,2542100.0,2289500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:19:36.129182
WNTR,25.34,25.34,25.45,2096800.0,2285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:19:36.129182
SPNG,24.48,23.91,24.32,2633700.0,2382600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:19:37.199419
SMMR,25.24,25.15,25.21,1831400.0,2235100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:19:37.199419
ATMN,25.0,25.39,25.45,2445700.0,2318300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:19:37.199419
WNTR,25.51,25.32,25.51,2078900.0,2258600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:19:37.199419
SPNG,24.48,23.91,24.32,2577900.0,2382600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:19:38.281124
SMMR,25.21,25.15,25.23,1831400.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:19:38.281124
ATMN,25.24,25.24,25.45,2450000.0,2318300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:19:38.281124
WNTR,25.52,25.32,25.37,2275600.0,2267700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:19:38.281124
SPNG,24.32,24.45,24.58,2573900.0,2392500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:19:39.344484
SMMR,25.22,25.22,25.23,2088500.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:19:39.344484
ATMN,25.48,25.35,25.4,2589600.0,2325700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:19:39.344484
WNTR,25.56,25.32,25.47,2378700.0,2266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:19:39.344484
SPNG,23.88,23.88,24.44,2573300.0,2480000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:19:40.392528
SMMR,25.15,25.11,25.12,1716400.0,2249500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:19:40.392528
ATMN,25.48,25.38,25.4,2420000.0,2340000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:19:40.392528
WNTR,25.47,25.37,25.47,2303400.0,2266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:19:40.392528
SPNG,24.44,24.29,24.39,2568100.0,2460100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:19:41.472069
SMMR,25.2,25.22,25.23,1828500.0,2235000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:19:41.472069
ATMN,25.35,25.35,25.4,2464100.0,2369600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:19:41.472069
WNTR,25.47,25.46,25.47,2324100.0,2266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:19:41.472069
SPNG,23.75,23.75,24.39,2550200.0,2502900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:19:42.535
SMMR,25.24,25.22,25.24,1828500.0,2212000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:19:42.535
ATMN,25.23,25.29,25.3,2471400.0,2362500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:19:42.535
WNTR,25.46,25.46,25.49,2322100.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:19:42.535
SPNG,24.03,23.99,24.03,2534800.0,2473100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:19:43.093859
SMMR,25.11,25.22,25.24,1834700.0,2246200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:19:43.093859
ATMN,25.3,25.19,25.3,2488200.0,2362500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:19:43.093859
WNTR,25.46,25.48,25.49,2341500.0,2265000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:19:43.093859
SPNG,24.03,23.99,24.03,2487400.0,2473100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:19:44.230341
SMMR,25.25,25.22,25.25,1834700.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:19:44.230341
ATMN,25.07,25.07,25.3,2578800.0,2354400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:19:44.230341
WNTR,25.49,25.51,25.56,2348700.0,2237200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:19:44.230341
SPNG,24.39,23.99,24.39,2450900.0,2502900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:19:45.289733
SMMR,25.22,25.11,25.17,1956700.0,2276400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:19:45.289733
ATMN,24.97,25.23,25.33,2493700.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:19:45.289733
WNTR,25.66,25.58,25.66,2371800.0,2008600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:19:45.289733
SPNG,24.39,24.31,24.39,2433700.0,2502900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:19:46.331952
SMMR,25.17,25.11,25.16,2084600.0,2285300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:19:46.331952
ATMN,24.97,24.97,25.4,2369700.0,2363900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:19:46.331952
WNTR,25.57,25.57,25.66,2347200.0,2131000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:19:46.331952
SPNG,24.12,24.12,24.39,2464000.0,2488100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:19:47.377653
SMMR,25.16,25.18,25.25,2433900.0,2261100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:19:47.377653
ATMN,25.19,25.27,25.4,2380300.0,2363900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:19:47.377653
WNTR,25.57,25.48,25.57,2352700.0,2286500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:19:47.377653
SPNG,24.54,24.12,24.54,2464000.0,2458400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:19:48.424646
SMMR,25.13,25.13,25.25,2398900.0,2249800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:19:48.424646
ATMN,25.0,24.89,25.0,2370400.0,2367900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:19:48.424646
WNTR,25.66,25.55,25.66,2379100.0,2257800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:19:48.424646
SPNG,24.58,24.12,24.49,2464000.0,2495000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:19:49.506617
SMMR,25.11,25.11,25.25,2407100.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:19:49.506617
ATMN,25.0,25.23,25.34,2506100.0,2369300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:19:49.506617
WNTR,25.63,25.55,25.63,2379100.0,2292500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:19:49.506617
SPNG,23.95,24.11,24.31,2468900.0,2531400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:19:50.544938
SMMR,25.11,25.11,25.25,2407100.0,2239300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:19:50.544938
ATMN,25.01,25.14,25.34,2630800.0,2369300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:19:50.544938
WNTR,25.66,25.54,25.66,2409000.0,2256800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:19:50.544938
SPNG,24.11,24.07,24.09,2441100.0,2555000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:19:51.579312
SMMR,25.1,25.1,25.23,2426900.0,2253000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:19:51.579312
ATMN,25.14,24.9,25.06,2503000.0,2380400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:19:51.579312
WNTR,25.68,25.54,25.68,2409000.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:19:51.579312
SPNG,24.49,24.07,24.49,2455000.0,2495000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:19:52.611209
SMMR,25.08,25.08,25.13,2323100.0,2248000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:19:52.611209
