ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.73,24.7,24.72,2072800.0,4500.0,2000100.0,2250.0,4500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:13:03.957806
WNTR,24.93,24.86,24.88,2088100.0,,1810000.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 07:13:03.957806
SPNG,25.82,25.67,25.82,1771100.0,9000.0,462200.0,100.0,33750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:13:04.499753
SMMR,25.86,25.91,25.95,2219200.0,,2090000.0,9000.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:13:04.499753
ATMN,24.73,24.7,24.72,1918800.0,6750.0,1881800.0,4500.0,4500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:13:04.499753
WNTR,24.78,24.78,24.88,2074500.0,,1699900.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 07:13:04.499753
SPNG,25.82,25.73,25.82,2106500.0,100.0,953400.0,100.0,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:13:05.537484
SMMR,25.91,25.91,25.95,2208000.0,4000.0,2103700.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:13:05.537484
ATMN,24.74,24.7,24.74,1893800.0,2000.0,2210800.0,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:13:05.537484
WNTR,24.88,24.9,24.93,1992300.0,3000.0,1693100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 07:13:05.537484
SPNG,25.82,25.73,25.81,2234800.0,24750.0,953400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:13:06.574530
SMMR,25.95,25.91,25.95,2295100.0,,2215200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:13:06.574530
ATMN,24.78,24.69,24.77,2133000.0,2250.0,2121200.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:13:06.574530
WNTR,25.05,24.9,25.05,2075000.0,,1364400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 07:13:06.574530
SPNG,25.81,26.02,26.29,2098900.0,2250.0,22500.0,1035900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:13:07.616400
SMMR,25.86,25.86,26.0,2333600.0,,,2203200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:13:07.616400
ATMN,24.97,24.67,24.97,2241900.0,2250.0,,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:13:07.616400
WNTR,25.07,24.9,25.07,2065900.0,,,1455100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 07:13:07.616400
SPNG,26.35,26.03,26.32,6750.0,1872500.0,1529800.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:13:08.673879
SMMR,26.13,25.89,26.13,,2321100.0,2169400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:13:08.673879
ATMN,24.86,24.86,24.96,2250.0,2261800.0,1992000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:13:08.673879
WNTR,24.78,24.78,24.8,,2074500.0,1650400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 07:13:08.673879
SPNG,26.02,26.02,26.16,2083500.0,2250.0,18000.0,1283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:13:09.722361
SMMR,26.16,26.04,26.16,2312400.0,,,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:13:09.722361
ATMN,24.86,24.86,24.94,2015400.0,6750.0,9000.0,1796100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:13:09.722361
WNTR,24.76,24.76,24.8,2114200.0,,,1650400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 07:13:09.722361
SPNG,25.78,25.79,26.32,4500.0,1949100.0,1529800.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:13:10.787075
SMMR,26.04,26.04,26.11,,2312400.0,2164500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:13:10.787075
ATMN,24.86,24.86,24.93,11250.0,1777700.0,1549500.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:13:10.787075
WNTR,24.95,24.76,24.95,,2003500.0,1649800.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 07:13:10.787075
SPNG,25.94,25.79,25.94,6750.0,1869700.0,1323600.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:13:11.862012
SMMR,25.89,26.04,26.11,,2283700.0,2164500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:13:11.862012
ATMN,24.98,24.86,24.97,15750.0,1520700.0,2093000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:13:11.862012
WNTR,24.95,24.76,24.87,,2099800.0,1766500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 07:13:11.862012
SPNG,26.32,26.0,26.31,13500.0,1485100.0,18000.0,4000.0,1190100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:13:12.988418
SMMR,26.13,25.89,26.13,,2307200.0,,,2156600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:13:12.988418
ATMN,24.64,24.65,24.74,2250.0,2113700.0,2250.0,8000.0,1991900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:13:12.988418
WNTR,24.87,24.76,24.87,,1948700.0,,,1766500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 07:13:12.988418
SPNG,25.79,25.79,26.31,13500.0,2000.0,1368000.0,20250.0,4000.0,1069000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:13:13.552288
SMMR,26.13,26.13,26.15,,,2306900.0,,,2153100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:13:13.552288
ATMN,24.74,24.86,24.98,,,2330700.0,4500.0,8000.0,1878600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:13:13.552288
WNTR,24.87,24.76,24.79,,8000.0,1937600.0,,,1868900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 07:13:13.552288
SPNG,25.79,25.79,26.31,18000.0,2000.0,1148200.0,22500.0,4000.0,972600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:13:14.601504
SMMR,25.89,25.89,26.15,,,2307200.0,,1000.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:13:14.601504
ATMN,24.63,24.63,24.98,,,2311200.0,9000.0,8000.0,1604400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:13:14.601504
WNTR,24.87,24.93,24.95,,8000.0,1952100.0,,,1762200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 07:13:14.601504
SPNG,25.97,26.19,26.31,934100.0,22500.0,2000.0,29250.0,4000.0,660400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:13:15.667877
SMMR,26.08,25.89,25.94,2198600.0,,2000.0,,8000.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:13:15.667877
ATMN,24.98,24.63,24.98,2213500.0,,2000.0,11250.0,8000.0,1502900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:13:15.667877
WNTR,24.95,24.96,25.04,1967100.0,,8000.0,,,1865400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 07:13:15.667877
SPNG,25.73,25.74,26.21,2250.0,2087800.0,461800.0,33750.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:13:16.741209
SMMR,26.15,25.97,26.15,,2170400.0,2170000.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:13:16.741209
ATMN,24.62,24.63,24.97,,2197500.0,1380700.0,13500.0,4000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:13:16.741209
WNTR,24.78,24.95,25.04,,2052300.0,1865400.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 07:13:16.741209
SPNG,25.73,25.73,26.2,2201600.0,38250.0,337400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:13:17.850816
SMMR,26.05,26.02,26.05,2195000.0,,2153800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:13:17.850816
ATMN,24.75,24.75,24.97,2295900.0,15750.0,1275200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:13:17.850816
WNTR,24.95,24.76,24.86,2049500.0,,1857900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 07:13:17.850816
SPNG,25.73,25.85,26.2,2113600.0,666.0,36000.0,6000.0,337400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:13:18.582482
SMMR,26.07,26.02,26.07,2195000.0,6000.0,,,2166200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:13:18.582482
ATMN,24.75,24.69,24.72,2283000.0,,13500.0,6000.0,1396600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:13:18.582482
WNTR,25.04,24.88,25.04,1950200.0,666.0,,,1952600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 07:13:18.582482
SPNG,25.73,25.85,26.2,666.0,2115600.0,36000.0,6000.0,337400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:13:19.654144
SMMR,25.97,26.06,26.07,,2292200.0,,666.0,2090100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:13:19.654144
ATMN,24.67,24.67,24.71,,2294200.0,13500.0,6000.0,1406000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:13:19.654144
WNTR,24.88,24.76,24.85,,2039000.0,,666.0,1898800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 07:13:19.654144
SPNG,25.67,25.67,26.21,2219000.0,893300.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:13:20.706315
SMMR,26.07,26.07,26.13,2141500.0,2173100.0,,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:13:20.706315
ATMN,24.67,24.67,24.97,2181800.0,2064700.0,2250.0,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:13:20.706315
WNTR,24.85,24.91,25.04,1970800.0,1962300.0,,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 07:13:20.706315
SPNG,25.67,26.2,26.21,4500.0,1880100.0,6000.0,591000.0,31500.0,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:13:21.769154
SMMR,26.05,25.86,26.03,,2313000.0,,2189000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:13:21.769154
ATMN,24.62,24.63,24.76,4500.0,2053400.0,,2060400.0,,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:13:21.769154
WNTR,24.78,24.79,25.04,,2051600.0,,1842700.0,,666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 07:13:21.769154
SPNG,26.19,25.93,26.19,2208200.0,1050100.0,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:13:22.831938
SMMR,26.15,25.88,26.15,2278200.0,2182200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:13:22.831938
ATMN,24.61,24.61,24.76,2257600.0,2178700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:13:22.831938
WNTR,24.92,24.79,24.92,2079100.0,1957600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 07:13:22.831938
SPNG,26.19,25.93,26.19,2208200.0,1344900.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:13:24.016738
SMMR,25.86,25.86,26.04,2341200.0,2175700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:13:24.016738
ATMN,24.76,24.61,24.69,2049500.0,1961300.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:13:24.016738
WNTR,24.92,24.79,24.82,2086400.0,1980200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 07:13:24.016738
SPNG,25.93,25.86,25.92,2198800.0,1381500.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:13:24.613268
SMMR,25.88,25.88,26.04,2340300.0,2175700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:13:24.613268
ATMN,24.76,24.61,24.69,1977900.0,1845800.0,6750.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:13:24.613268
WNTR,24.82,24.79,24.82,2086400.0,1999300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 07:13:24.613268
SPNG,25.86,25.67,25.86,2219000.0,1269900.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:13:25.664339
SMMR,26.15,25.84,26.15,2352000.0,2187400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:13:25.664339
ATMN,24.99,24.61,24.98,1736000.0,2050100.0,2250.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:13:25.664339
WNTR,24.9,24.79,24.9,2086400.0,1977500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 07:13:25.664339
SPNG,25.67,25.67,26.18,2202700.0,18000.0,1344900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:13:26.720893
SMMR,26.0,26.09,26.15,2327200.0,,2187400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:13:26.720893
ATMN,24.57,24.58,24.95,2180300.0,,2176400.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:13:26.720893
WNTR,24.97,24.79,24.89,2086400.0,,1955000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 07:13:26.720893
SPNG,26.22,25.97,26.21,2208500.0,2250.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:13:27.769617
SMMR,26.07,25.84,25.85,2352000.0,,2224200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:13:27.769617
ATMN,24.56,24.93,24.94,2344800.0,4500.0,1947000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:13:27.769617
WNTR,24.97,24.79,24.89,2119200.0,,1960400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 07:13:27.769617
SPNG,26.22,26.04,26.22,2210600.0,2215900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:13:28.837596
SMMR,25.84,25.84,25.97,2352000.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:13:28.837596
ATMN,24.93,24.93,24.95,2344800.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:13:28.837596
WNTR,24.89,24.79,24.89,2118000.0,1960400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 07:13:28.837596
SPNG,26.22,26.1,26.22,2229000.0,2245400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:13:29.890296
SMMR,25.83,25.87,25.97,2398100.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:13:29.890296
ATMN,24.93,24.69,24.72,2303800.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:13:29.890296
WNTR,24.89,24.91,24.92,2134400.0,1960000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 07:13:29.890296
SPNG,26.1,25.64,26.32,1104000.0,839900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:13:30.938505
SMMR,26.01,24.8,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:13:30.938505
ATMN,24.95,24.44,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:13:30.938505
WNTR,24.91,24.74,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 07:13:30.938505
SPNG,25.64,25.64,26.26,1104000.0,1035300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:13:31.989406
SMMR,25.23,25.23,25.32,931600.0,1116300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:13:31.989406
ATMN,24.56,24.56,24.61,925100.0,883300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:13:31.989406
WNTR,24.91,24.74,24.96,980400.0,918800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 07:13:31.989406
SPNG,25.29,25.29,25.71,1139200.0,1263500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:13:33.047113
SMMR,24.97,24.8,24.83,945500.0,1359600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:13:33.047113
ATMN,24.56,24.56,24.59,925100.0,1312500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:13:33.047113
WNTR,24.83,24.74,24.83,980400.0,1146400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 07:13:33.047113
SPNG,25.29,25.29,25.39,1268700.0,2250.0,2250.0,1592300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 07:13:34.126115
SMMR,24.7,24.7,24.83,1068800.0,,,1359600.0,10000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 07:13:34.126115
ATMN,24.61,24.44,24.61,952300.0,2250.0,,1199800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 07:13:34.126115
WNTR,24.67,24.69,24.74,879100.0,,,1257400.0,10000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 07:13:34.126115
SPNG,25.29,25.29,25.39,1268700.0,100.0,4500.0,4500.0,1724900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 07:13:34.681933
SMMR,24.83,24.97,25.25,1332300.0,1000.0,,,1224300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 07:13:34.681933
ATMN,24.69,24.44,24.69,952300.0,100.0,4500.0,,1097400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 07:13:34.681933
