ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,27.61,27.4,27.58,1872600.0,,1651100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:20:51.423532
WNTR,26.49,26.41,26.49,1908800.0,,1722700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 03:20:51.423532
SPNG,23.3,23.3,23.99,2752300.0,2427700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:20:52.476016
SMMR,25.71,25.57,25.63,1938700.0,1810400.0,2500.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:20:52.476016
ATMN,27.91,27.72,27.82,1806600.0,1717000.0,,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:20:52.476016
WNTR,26.44,26.44,26.49,1801400.0,1744300.0,10000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 03:20:52.476016
SPNG,23.3,23.3,23.43,2399200.0,6000.0,100.0,2285100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:20:53.534874
SMMR,25.69,25.57,25.69,1832900.0,6000.0,,2012800.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:20:53.534874
ATMN,27.6,27.61,27.74,1783700.0,6000.0,6000.0,1538900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:20:53.534874
WNTR,26.54,26.54,26.63,1825500.0,,,1721200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 03:20:53.534874
SPNG,23.99,23.3,23.99,2500600.0,2544400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 03:20:54.607186
SMMR,25.5,25.5,25.69,2085500.0,1932000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 03:20:54.607186
ATMN,27.4,27.61,27.82,1775100.0,1728800.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 03:20:54.607186
WNTR,26.52,26.49,26.5,1808500.0,1799300.0,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 03:20:54.607186
SPNG,23.36,23.3,23.36,2368300.0,6000.0,2510300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 03:20:55.675384
SMMR,25.47,25.47,25.59,2121400.0,,1961800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 03:20:55.675384
ATMN,27.82,27.4,27.69,1872600.0,,1741500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 03:20:55.675384
WNTR,26.49,26.44,26.46,1913700.0,,1720600.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 03:20:55.675384
SPNG,23.36,23.31,23.36,6000.0,2210100.0,100.0,2510300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 03:20:56.759580
SMMR,25.59,25.54,25.59,6000.0,1978800.0,,1863600.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 03:20:56.759580
ATMN,27.82,27.64,27.69,6000.0,1661800.0,10000.0,1670600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 03:20:56.759580
WNTR,26.46,26.44,26.46,,1814200.0,100.0,1631000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 03:20:56.759580
SPNG,23.36,23.79,24.02,2237300.0,5000.0,6000.0,2498000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 03:20:57.811942
SMMR,25.72,25.59,25.72,1982000.0,10000.0,,1981100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 03:20:57.811942
ATMN,27.69,27.4,27.64,1745200.0,10000.0,,1677800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 03:20:57.811942
WNTR,26.46,26.46,26.52,1945500.0,,,1715400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 03:20:57.811942
SPNG,23.3,23.79,23.94,100.0,2347400.0,2483100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 03:20:58.869811
SMMR,25.52,25.52,25.63,,2102300.0,1786800.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 03:20:58.869811
ATMN,27.91,27.4,27.77,10000.0,1720700.0,1749900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 03:20:58.869811
WNTR,26.55,26.55,26.63,10000.0,1859700.0,1890500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 03:20:58.869811
SPNG,23.3,23.24,23.26,2546200.0,2398100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 03:20:59.423967
SMMR,25.51,25.51,25.56,2129000.0,1904200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 03:20:59.423967
ATMN,27.69,27.4,27.41,1728700.0,1611000.0,2500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 03:20:59.423967
WNTR,26.41,26.41,26.48,1927000.0,1713600.0,5000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 03:20:59.423967
SPNG,24.02,23.24,24.02,2491500.0,2521200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 03:21:00.498097
SMMR,25.56,25.54,25.56,2007400.0,1904200.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 03:21:00.498097
ATMN,27.41,27.65,27.74,1823600.0,1664600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 03:21:00.498097
WNTR,26.48,26.58,26.63,1938300.0,1879100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 03:21:00.498097
SPNG,24.02,24.1,24.12,2353000.0,500.0,2494300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 03:21:01.563625
SMMR,25.49,25.49,25.56,2148100.0,,1904200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 03:21:01.563625
ATMN,27.77,27.65,27.77,1829600.0,,1761500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 03:21:01.563625
WNTR,26.58,26.46,26.49,1848200.0,6000.0,1881300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 03:21:01.563625
SPNG,23.82,23.98,24.12,2387500.0,6000.0,2494300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 03:21:02.618212
SMMR,25.77,25.49,25.63,2123700.0,,1894100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 03:21:02.618212
ATMN,27.91,27.65,27.91,1731600.0,6000.0,1745100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 03:21:02.618212
WNTR,26.49,26.58,26.59,1844800.0,6000.0,1895900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 03:21:02.618212
SPNG,23.98,23.98,24.03,2528700.0,2490100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 03:21:03.666358
SMMR,25.78,25.49,25.61,2123700.0,1921600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 03:21:03.666358
ATMN,27.79,27.65,27.79,1807000.0,1732000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 03:21:03.666358
WNTR,26.58,26.51,26.59,1937600.0,1904500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 03:21:03.666358
SPNG,23.98,23.98,24.03,2387500.0,6000.0,2478900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 03:21:04.706408
SMMR,25.54,25.54,25.61,2018600.0,6000.0,2016000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 03:21:04.706408
ATMN,27.79,27.69,27.79,1712900.0,6000.0,1757700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 03:21:04.706408
WNTR,26.46,26.46,26.54,1944300.0,,1798600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 03:21:04.706408
SPNG,23.8,23.36,23.8,2391100.0,6000.0,2478900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 03:21:05.780225
SMMR,25.54,25.54,25.56,2015900.0,6000.0,1852500.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 03:21:05.780225
ATMN,27.97,27.61,27.97,1617300.0,6000.0,1610700.0,10000.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 03:21:05.780225
WNTR,26.49,26.49,26.53,1945200.0,,1724000.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 03:21:05.780225
SPNG,23.8,23.8,23.82,2519000.0,2475100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 03:21:06.534124
SMMR,25.56,25.54,25.56,2000200.0,2051800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 03:21:06.534124
ATMN,27.78,27.61,27.78,1829000.0,1775300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 03:21:06.534124
WNTR,26.4,26.4,26.49,1926800.0,1805300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 03:21:06.534124
SPNG,24.03,23.36,24.03,6000.0,2418100.0,2478900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 03:21:07.776565
SMMR,25.56,25.6,25.61,,2009500.0,1962100.0,10000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 03:21:07.776565
ATMN,27.88,27.88,27.97,500.0,1730300.0,1745100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 03:21:07.776565
WNTR,26.54,26.41,26.47,,1842700.0,1807000.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 03:21:07.776565
SPNG,24.03,23.36,23.4,6000.0,100.0,2310800.0,2377700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 03:21:08.920134
SMMR,25.51,25.49,25.51,,,2122400.0,1860400.0,100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 03:21:08.920134
ATMN,27.88,27.88,27.9,6000.0,100.0,1625900.0,1734100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 03:21:08.920134
WNTR,26.54,26.41,26.47,,10000.0,1873200.0,1711400.0,1250.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 03:21:08.920134
SPNG,23.82,23.88,24.03,2301200.0,6000.0,100.0,2478900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 03:21:09.478015
SMMR,25.62,25.49,25.62,2129400.0,,,1958400.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 03:21:09.478015
ATMN,27.61,27.61,27.9,1830800.0,,,1734100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 03:21:09.478015
WNTR,26.54,26.41,26.45,1873200.0,,10000.0,1711500.0,6000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 03:21:09.478015
SPNG,23.82,23.88,23.91,2429100.0,6000.0,2494700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 03:21:10.541627
SMMR,25.62,25.61,25.62,1993000.0,3500.0,1854800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 03:21:10.541627
ATMN,27.57,27.57,27.86,1840400.0,,1734100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 03:21:10.541627
WNTR,26.43,26.41,26.43,1967800.0,,1821200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 03:21:10.541627
SPNG,23.88,23.58,23.62,2422600.0,6000.0,2491700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 03:21:11.592067
SMMR,25.63,25.61,25.63,1980400.0,3500.0,1850300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 03:21:11.592067
ATMN,27.57,27.57,27.97,1840400.0,,1788800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 03:21:11.592067
WNTR,26.45,26.42,26.45,1964100.0,,1801400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 03:21:11.592067
SPNG,23.91,23.98,24.03,2529400.0,2495200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 03:21:12.643107
SMMR,25.51,25.51,25.63,2084100.0,1819800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 03:21:12.643107
ATMN,27.97,27.77,27.86,1702500.0,1716000.0,6000.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 03:21:12.643107
WNTR,26.55,26.43,26.55,1971500.0,1899200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 03:21:12.643107
SPNG,23.69,23.35,23.69,2567600.0,2349000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 03:21:13.714371
SMMR,25.66,25.56,25.63,1995200.0,1910000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 03:21:13.714371
ATMN,27.96,27.96,27.97,1724400.0,1754500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 03:21:13.714371
WNTR,26.59,26.53,26.59,1868600.0,1892900.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 03:21:13.714371
SPNG,23.8,23.38,23.48,2575300.0,2522100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 03:21:14.787622
SMMR,25.56,25.51,25.53,2088200.0,1894200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 03:21:14.787622
ATMN,27.96,27.96,27.97,1724400.0,1810700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 03:21:14.787622
WNTR,26.5,26.43,26.5,1971500.0,1839200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 03:21:14.787622
SPNG,23.38,23.45,23.48,2587100.0,2522100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 03:21:15.846616
SMMR,25.68,25.57,25.68,2102200.0,1991600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 03:21:15.846616
ATMN,27.97,27.87,27.97,1817100.0,1810700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 03:21:15.846616
WNTR,26.41,26.41,26.5,1967800.0,1947900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 03:21:15.846616
SPNG,23.48,23.95,24.03,2612100.0,2495200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 03:21:16.897013
SMMR,25.68,25.69,25.71,2070600.0,1996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 03:21:16.897013
ATMN,27.72,27.82,27.97,1818000.0,1783100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 03:21:16.897013
WNTR,26.41,26.42,26.45,1961300.0,1906800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 03:21:16.897013
SPNG,23.38,23.38,24.03,2586200.0,2482600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 03:21:17.959216
SMMR,25.71,25.57,25.71,2085100.0,1996900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 03:21:17.959216
ATMN,27.63,27.87,27.97,1800000.0,1783100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 03:21:17.959216
WNTR,26.41,26.41,26.5,1967100.0,1919300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 03:21:17.959216
SPNG,23.35,25.48,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 03:21:18.552825
SMMR,25.78,24.31,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 03:21:18.552825
ATMN,27.63,25.99,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 03:21:18.552825
WNTR,26.49,24.61,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 03:21:18.552825
SPNG,24.44,24.84,24.86,1298800.0,820900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 03:21:19.652609
SMMR,24.31,24.31,24.58,899000.0,1027200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 03:21:19.652609
ATMN,25.99,25.99,26.47,917500.0,787400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 03:21:19.652609
WNTR,24.74,24.74,25.12,861100.0,889600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 03:21:19.652609
SPNG,24.44,24.84,24.86,1544600.0,100.0,820900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 03:21:20.692831
SMMR,24.31,24.28,24.29,887000.0,,1263200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 03:21:20.692831
ATMN,25.99,25.99,26.47,917500.0,,1114700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 03:21:20.692831
WNTR,24.81,24.61,24.81,883400.0,,985100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 03:21:20.692831
SPNG,24.96,24.96,25.79,1813800.0,1046800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 03:21:21.737359
SMMR,24.31,24.28,24.29,1091300.0,1486300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 03:21:21.737359
ATMN,25.88,26.21,26.43,1133500.0,1114700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 03:21:21.737359
WNTR,24.81,24.61,24.71,883400.0,1310100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 03:21:21.737359
SPNG,25.79,24.96,25.79,2084000.0,1046800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 03:21:22.810291
SMMR,24.28,24.28,24.29,1119400.0,1487800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 03:21:22.810291
ATMN,25.74,25.74,26.41,1033200.0,1403700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 03:21:22.810291
