ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.32,24.63,24.67,1849900.0,,,2251600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:40:07.388438
WNTR,24.75,24.75,24.82,1943700.0,10000.0,6000.0,1946700.0,1250.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 04:40:07.388438
SPNG,23.77,23.35,23.77,2374800.0,2284700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:40:08.514904
SMMR,24.39,24.39,24.48,2084000.0,1917400.0,500.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:40:08.514904
ATMN,24.32,24.6,24.65,1849900.0,2094600.0,6000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:40:08.514904
WNTR,24.75,24.76,24.82,2050200.0,1952500.0,500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 04:40:08.514904
SPNG,23.41,23.35,23.39,2374800.0,2173400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:40:09.592807
SMMR,24.39,24.39,24.42,2176500.0,2042500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:40:09.592807
ATMN,24.3,24.44,24.65,1845000.0,2099000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:40:09.592807
WNTR,24.82,24.76,24.82,2156800.0,2062000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 04:40:09.592807
SPNG,23.84,23.35,23.45,2374800.0,2232100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:40:10.387676
SMMR,24.42,24.32,24.42,2048500.0,1954500.0,500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:40:10.387676
ATMN,24.29,24.29,24.57,1611500.0,1984500.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:40:10.387676
WNTR,24.75,24.75,24.84,2026900.0,2066500.0,500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 04:40:10.387676
SPNG,23.84,23.42,23.45,6000.0,2124900.0,10000.0,2036600.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:40:11.455313
SMMR,24.37,24.37,24.48,500.0,1893300.0,100.0,2039400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:40:11.455313
ATMN,24.25,24.25,24.57,,1389100.0,,1984500.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:40:11.455313
WNTR,24.82,24.82,24.84,500.0,1915400.0,10000.0,2047700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 04:40:11.455313
SPNG,23.32,23.44,23.45,2366100.0,2036600.0,1250.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:40:12.535921
SMMR,24.37,24.33,24.34,2032300.0,1891000.0,100.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:40:12.535921
ATMN,24.25,24.25,24.55,1646900.0,2007100.0,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:40:12.535921
WNTR,24.86,24.82,24.86,1795500.0,2130900.0,,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 04:40:12.535921
SPNG,23.45,23.44,23.45,2366100.0,2167200.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:40:13.604152
SMMR,24.38,24.33,24.35,1926400.0,1881500.0,6000.0,2500.0,500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:40:13.604152
ATMN,24.06,24.06,24.55,1539700.0,2007100.0,6000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:40:13.604152
WNTR,24.9,24.91,24.93,1802800.0,2020800.0,,10000.0,6000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 04:40:13.604152
SPNG,23.64,23.45,23.53,2151200.0,10000.0,6000.0,6000.0,2175600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:40:14.676014
SMMR,24.31,24.31,24.33,2141900.0,,,6000.0,2001800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:40:14.676014
ATMN,24.22,24.22,24.4,1661900.0,,,,2114500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:40:14.676014
WNTR,24.93,24.93,24.94,1933500.0,10000.0,6000.0,,2126500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 04:40:14.676014
SPNG,23.54,23.45,23.54,2151200.0,100.0,6000.0,2175600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:40:15.712184
SMMR,24.38,24.42,24.46,2152100.0,,,1908200.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:40:15.712184
ATMN,24.38,24.26,24.32,1768000.0,,5500.0,2025100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:40:15.712184
WNTR,24.91,24.93,24.94,1925800.0,10000.0,6000.0,2076400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 04:40:15.712184
SPNG,23.66,23.45,23.5,2132200.0,6000.0,10000.0,2286700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:40:16.760380
SMMR,24.42,24.31,24.37,2139000.0,,,1912500.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:40:16.760380
ATMN,24.41,24.41,24.57,2056000.0,5500.0,,2227900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:40:16.760380
WNTR,24.91,24.84,24.9,1902300.0,6000.0,10000.0,2147800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 04:40:16.760380
SPNG,23.72,23.44,23.72,2375700.0,2245400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:40:17.300101
SMMR,24.42,24.31,24.37,1997000.0,1911300.0,5000.0,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:40:17.300101
ATMN,24.41,24.41,24.57,2056000.0,2244800.0,5000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:40:17.300101
WNTR,24.75,24.75,24.9,2054300.0,2147800.0,,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 04:40:17.300101
SPNG,23.36,23.32,23.36,2398200.0,2149600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:40:18.349975
SMMR,24.26,24.26,24.38,2187200.0,2144600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:40:18.349975
ATMN,24.57,24.41,24.57,1930100.0,2140600.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:40:18.349975
WNTR,24.79,24.75,24.79,2054300.0,2131100.0,10000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 04:40:18.349975
SPNG,23.36,23.32,23.36,2253000.0,100.0,2028300.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:40:19.399763
SMMR,24.26,24.26,24.38,2214700.0,,1937300.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:40:19.399763
ATMN,24.62,24.41,24.62,2051700.0,10000.0,2238700.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:40:19.399763
WNTR,24.9,24.75,24.76,1919300.0,100.0,2242400.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 04:40:19.399763
SPNG,23.32,23.32,23.64,2265200.0,100.0,6000.0,2124500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:40:20.471487
SMMR,24.48,24.48,24.54,2051100.0,5000.0,,2193400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:40:20.471487
ATMN,24.3,24.26,24.28,2028700.0,,,2144000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:40:20.471487
WNTR,24.9,24.75,24.76,1919300.0,10000.0,,2123900.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 04:40:20.471487
SPNG,23.72,23.32,23.72,2400100.0,2245500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:40:21.528523
SMMR,24.26,24.26,24.42,2058900.0,2074700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:40:21.528523
ATMN,24.3,24.26,24.28,2331600.0,2144000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:40:21.528523
WNTR,24.73,24.73,24.87,2058200.0,2125400.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 04:40:21.528523
SPNG,23.84,23.59,23.64,2271200.0,5000.0,6000.0,2136200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:40:22.591261
SMMR,24.33,24.26,24.3,2158500.0,,,2193100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:40:22.591261
ATMN,24.28,24.38,24.49,2309100.0,10000.0,,2244000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:40:22.591261
WNTR,24.7,24.7,24.87,2059000.0,2000.0,,2122600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 04:40:22.591261
SPNG,23.48,23.32,23.61,2363800.0,2246900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:40:23.648800
SMMR,24.52,24.52,24.54,2157000.0,2193400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:40:23.648800
ATMN,24.38,24.3,24.49,2465200.0,2244000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:40:23.648800
WNTR,24.75,24.69,24.72,2162900.0,2011300.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 04:40:23.648800
SPNG,23.5,23.32,23.44,2261600.0,5000.0,2182200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:40:24.711859
SMMR,24.52,24.32,24.36,1994400.0,10000.0,2220400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:40:24.711859
ATMN,24.67,24.38,24.67,2188800.0,10000.0,2258000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:40:24.711859
WNTR,24.72,24.75,24.87,2167200.0,,2122600.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 04:40:24.711859
SPNG,23.44,23.29,23.44,2386700.0,2182200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:40:25.758423
SMMR,24.54,24.41,24.54,1986700.0,2192300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:40:25.758423
ATMN,24.22,24.3,24.67,2339000.0,2258000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:40:25.758423
WNTR,24.74,24.68,24.74,2186300.0,2111900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 04:40:25.758423
SPNG,23.44,23.29,23.44,2354900.0,2182200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:40:26.367585
SMMR,24.32,24.32,24.54,1989300.0,2192300.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:40:26.367585
ATMN,24.22,24.22,24.67,2459400.0,2258000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:40:26.367585
WNTR,24.77,24.67,24.77,2180600.0,2096500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 04:40:26.367585
SPNG,23.29,23.29,23.32,2354900.0,2209600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:40:27.467732
SMMR,24.32,24.32,24.46,1971500.0,2070300.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:40:27.467732
ATMN,24.18,24.3,24.38,2281900.0,2150600.0,6000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:40:27.467732
WNTR,24.67,24.67,24.76,2180600.0,2118900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 04:40:27.467732
SPNG,23.32,23.35,23.48,2393900.0,2203800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:40:28.528760
SMMR,24.3,24.41,24.43,2080100.0,2070300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:40:28.528760
ATMN,24.52,24.52,24.54,2244300.0,2244000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:40:28.528760
WNTR,24.67,24.72,24.76,2191400.0,2083400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 04:40:28.528760
SPNG,23.32,23.35,23.48,2443900.0,2243500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:40:29.587057
SMMR,24.55,24.41,24.55,1992400.0,2200600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:40:29.587057
ATMN,24.67,24.28,24.53,2075900.0,2268200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:40:29.587057
WNTR,24.76,24.72,24.76,2190300.0,2083400.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 04:40:29.587057
SPNG,23.35,23.35,23.69,2443900.0,2316500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:40:30.626382
SMMR,24.55,24.41,24.55,2089700.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:40:30.626382
ATMN,24.53,24.49,24.53,2279700.0,2268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:40:30.626382
WNTR,24.71,24.71,24.86,2166100.0,2197500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 04:40:30.626382
SPNG,23.35,23.48,23.54,2424200.0,2334200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:40:31.674885
SMMR,24.55,24.41,24.48,2111600.0,2174800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:40:31.674885
ATMN,24.67,24.31,24.67,2301800.0,2258000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:40:31.674885
WNTR,24.71,24.71,24.83,2166100.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 04:40:31.674885
SPNG,23.69,23.5,23.69,2419100.0,2315200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:40:32.748608
SMMR,24.55,24.41,24.44,2109800.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:40:32.748608
ATMN,24.58,24.31,24.58,2301800.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:40:32.748608
WNTR,24.67,24.67,24.83,2169800.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 04:40:32.748608
SPNG,23.29,23.29,23.58,2419400.0,2314500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:40:33.821832
SMMR,24.44,24.41,24.44,2104000.0,2187200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:40:33.821832
ATMN,24.68,24.3,24.51,2309700.0,2253500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:40:33.821832
WNTR,24.83,24.67,24.82,2169800.0,2176700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 04:40:33.821832
SPNG,23.58,25.45,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 04:40:34.389996
SMMR,24.44,25.16,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 04:40:34.389996
ATMN,24.51,24.67,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 04:40:34.389996
WNTR,24.83,23.8,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 04:40:34.389996
SPNG,32.16,27.74,27.89,908500.0,951700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 04:40:35.453404
SMMR,25.16,25.16,25.21,888800.0,857000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 04:40:35.453404
ATMN,24.67,24.67,24.94,954400.0,1005400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 04:40:35.453404
WNTR,23.8,23.8,23.97,904300.0,896900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 04:40:35.453404
SPNG,27.72,25.48,25.71,909200.0,1265700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 04:40:36.596668
SMMR,25.29,25.16,25.29,1081200.0,767300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 04:40:36.596668
ATMN,24.94,24.17,24.94,971200.0,1127600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 04:40:36.596668
WNTR,23.8,23.8,23.83,940600.0,1254000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 04:40:36.596668
SPNG,25.48,25.45,25.46,944600.0,1692700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 04:40:37.651964
SMMR,25.01,25.1,25.29,1197400.0,767300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 04:40:37.651964
ATMN,24.48,24.48,24.94,1084600.0,1235900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 04:40:37.651964
WNTR,23.4,23.4,23.94,996000.0,1129500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 04:40:37.651964
SPNG,25.6,25.45,25.51,1124700.0,1683300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 04:40:38.699014
SMMR,25.32,25.34,25.36,1321900.0,772400.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 04:40:38.699014
