ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.9,25.94,25.97,16642.0,,960700.0,1615000.0,5300.0,648.0,,8333.0,6486.0,770.0,4966.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 10:15:12.699585
SPNG,26.0,26.02,26.35,5300.0,2250.0,1824200.0,833200.0,5300.0,22500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:15:13.758194
SMMR,24.42,24.36,24.39,,,1608300.0,1768800.0,1882.0,,7885.0,740.0,580.0,7885.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:15:13.758194
ATMN,25.69,25.7,25.91,347.0,18000.0,422900.0,1597500.0,,,,710.0,,,674.0,2772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:15:13.758194
WNTR,25.85,25.94,25.97,,,1954200.0,1615000.0,3356.0,,4392.0,770.0,,,648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 10:15:13.758194
SPNG,25.93,25.93,26.31,1709500.0,599.0,5000.0,679.0,819.0,18000.0,548300.0,1015.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:15:14.811837
SMMR,24.58,24.41,24.57,1722900.0,740.0,5000.0,,6005.0,,1540100.0,1653.0,17885.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:15:14.811837
ATMN,25.83,25.83,25.99,367800.0,710.0,,,,1500.0,1883000.0,,2369.0,5000.0,15000.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:15:14.811837
WNTR,25.96,25.93,25.94,1957100.0,770.0,,766.0,3356.0,,1516700.0,8653.0,4392.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 10:15:14.811837
SPNG,26.32,26.32,26.34,1612900.0,20250.0,2588.0,651000.0,1974.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:15:15.860543
SMMR,24.58,24.42,24.58,1843200.0,,987.0,1756500.0,,6462.0,332.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:15:15.860543
ATMN,25.77,25.71,25.77,610800.0,4500.0,,1607700.0,,9489.0,,18000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:15:15.860543
WNTR,26.02,26.02,26.04,1852500.0,,,1916300.0,,7887.0,5000.0,,,770.0,766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 10:15:15.860543
SPNG,26.22,26.0,26.12,527.0,1504000.0,826800.0,5000.0,679.0,20250.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:15:16.908871
SMMR,24.41,24.43,24.45,723.0,1929600.0,1735700.0,5000.0,740.0,,7622.0,3811.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:15:16.908871
ATMN,26.0,26.11,26.12,,478500.0,1872300.0,,,1500.0,,,8625.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:15:16.908871
WNTR,26.02,26.02,26.09,770.0,2084400.0,1511400.0,5000.0,,,,777.0,,,1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 10:15:16.908871
SPNG,26.12,26.03,26.09,5300.0,5000.0,527.0,1713700.0,8461.0,457500.0,100.0,679.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:15:17.457098
SMMR,24.41,24.34,24.41,,,723.0,2006400.0,5000.0,1856900.0,,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:15:17.457098
ATMN,26.07,26.07,26.12,8625.0,,,490800.0,,1872300.0,,,1500.0,15000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:15:17.457098
WNTR,26.02,26.04,26.09,,2750.0,770.0,1750200.0,5000.0,1423400.0,777.0,648.0,,,,1005.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 10:15:17.457098
SPNG,26.29,26.29,26.32,1863600.0,620.0,5391.0,5000.0,100.0,679.0,18000.0,923200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:15:18.521952
SMMR,24.45,24.51,24.55,1079700.0,740.0,7531.0,7486.0,,740.0,,1723200.0,6116.0,5300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:15:18.521952
ATMN,26.08,25.89,25.94,470300.0,710.0,1500.0,801.0,7360.0,587.0,4500.0,1481000.0,7035.0,,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:15:18.521952
WNTR,26.02,26.03,26.05,1755300.0,,7520.0,2750.0,8480.0,,,1433800.0,,1005.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 10:15:18.521952
SPNG,25.65,26.18,26.31,1779500.0,1183.0,5000.0,6039.0,679.0,18000.0,628900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:15:19.605758
SMMR,24.34,24.35,24.48,2006400.0,5300.0,,7754.0,740.0,,1154100.0,8765.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:15:19.605758
ATMN,25.94,26.04,26.13,479100.0,7035.0,801.0,,,,1955700.0,,710.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:15:19.605758
WNTR,25.87,25.88,26.03,1990800.0,5300.0,5000.0,5000.0,770.0,,1461000.0,10015.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 10:15:19.605758
SPNG,26.35,26.18,26.35,1779500.0,1183.0,1874200.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:15:20.663183
SMMR,24.48,24.42,24.43,1679400.0,5300.0,1467800.0,14600.0,5000.0,3465.0,2754.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:15:20.663183
ATMN,26.12,26.06,26.11,285200.0,10928.0,1777300.0,100.0,5801.0,5300.0,5000.0,10500.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:15:20.663183
WNTR,25.84,25.85,25.95,2096200.0,,1255800.0,,5000.0,12783.0,5000.0,,,17514.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 10:15:20.663183
SPNG,26.35,25.79,25.92,1777500.0,4500.0,679.0,679.0,1481700.0,3811.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:15:21.735597
SMMR,24.55,24.49,24.55,1232100.0,,740.0,630.0,1941100.0,,14600.0,5545.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:15:21.735597
ATMN,26.13,25.9,26.05,660700.0,15000.0,710.0,,1491800.0,3261.0,,3216.0,,1500.0,6636.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:15:21.735597
WNTR,26.04,25.88,25.92,1881500.0,,,,1666300.0,,7321.0,5300.0,5000.0,,7321.0,749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 10:15:21.735597
SPNG,26.34,26.05,26.34,11250.0,1113600.0,356.0,679.0,5300.0,54.0,1573300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:15:22.790487
SMMR,24.47,24.44,24.46,,1460100.0,5545.0,740.0,,,1954100.0,5000.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:15:22.790487
ATMN,26.13,25.94,26.04,18000.0,391300.0,5300.0,710.0,,,1598300.0,5068.0,705.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:15:22.790487
WNTR,26.04,25.89,25.91,,1551300.0,5300.0,770.0,749.0,,1610600.0,2573.0,749.0,,100.0,1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 10:15:22.790487
SPNG,26.08,26.24,26.36,706300.0,9366.0,679.0,15750.0,100.0,507.0,1483700.0,66.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:15:23.849125
SMMR,24.38,24.42,24.46,1589800.0,5423.0,740.0,,,630.0,1564700.0,826.0,7061.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:15:23.849125
ATMN,26.13,26.02,26.03,293800.0,2814.0,710.0,13500.0,1021.0,705.0,1224400.0,,100.0,239.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:15:23.849125
WNTR,25.84,25.87,25.89,1771000.0,5300.0,770.0,,7122.0,749.0,1292600.0,5000.0,8192.0,5000.0,,6049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 10:15:23.849125
SPNG,26.04,26.27,26.33,5000.0,4066.0,1329300.0,6750.0,5000.0,5300.0,100.0,507.0,1468900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:15:24.898209
SMMR,24.46,24.38,24.42,,70.0,1731600.0,,826.0,,3501.0,740.0,1550700.0,8684.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:15:24.898209
ATMN,25.94,25.94,26.12,,2814.0,388300.0,18000.0,,,,705.0,1754800.0,,710.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:15:24.898209
WNTR,25.81,25.9,25.91,,,2003900.0,,,749.0,299.0,770.0,1591700.0,10000.0,669.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 10:15:24.898209
SPNG,26.27,26.32,26.34,1194500.0,4066.0,9000.0,666.0,5300.0,66.0,1272000.0,2250.0,599.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:15:25.947920
SMMR,24.42,24.39,24.42,1808900.0,5300.0,,630.0,8923.0,826.0,1389500.0,,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:15:25.947920
ATMN,25.75,26.04,26.06,1396200.0,,7500.0,,,,1780500.0,,604.0,100.0,6611.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:15:25.947920
WNTR,25.99,25.88,25.98,1539400.0,5300.0,,770.0,5300.0,,1808800.0,,749.0,,6919.0,5438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 10:15:25.947920
SPNG,25.8,25.79,25.8,1991200.0,2250.0,1111600.0,4500.0,6139.0,5300.0,66.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:15:26.499538
SMMR,24.42,24.49,24.51,1796100.0,,2056400.0,,,,,,100.0,740.0,5300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:15:26.499538
ATMN,25.75,26.04,26.06,1171400.0,9000.0,1782800.0,,6611.0,,,604.0,100.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:15:26.499538
WNTR,25.99,25.88,25.94,1432400.0,,1889100.0,,6919.0,,,749.0,,770.0,3553.0,3938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 10:15:26.499538
SPNG,25.79,25.79,26.25,1991200.0,4055.0,11250.0,801400.0,6139.0,5300.0,66.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:15:27.562319
SMMR,24.42,24.5,24.51,1729100.0,9360.0,,1853800.0,983.0,,,630.0,740.0,5300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:15:27.562319
ATMN,25.73,25.75,26.05,686900.0,,3000.0,1307100.0,13124.0,5300.0,5000.0,705.0,,6144.0,5021.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:15:27.562319
WNTR,25.99,25.89,25.93,1295800.0,6816.0,,1768200.0,13735.0,,,749.0,770.0,3553.0,3938.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 10:15:27.562319
SPNG,26.26,25.81,26.22,5000.0,5300.0,1763300.0,4055.0,5000.0,679.0,2491.0,6139.0,900800.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:15:28.645025
SMMR,24.49,24.49,24.51,,5300.0,1828900.0,100.0,,,,1845.0,1843600.0,,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:15:28.645025
ATMN,25.9,25.9,25.95,21.0,844.0,1415200.0,,,710.0,5300.0,13224.0,1110300.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:15:28.645025
WNTR,25.83,25.82,25.83,338.0,305.0,1979800.0,,,,5300.0,6919.0,1883200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 10:15:28.645025
SPNG,26.26,26.26,26.39,1967800.0,813.0,1216800.0,15750.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:15:29.710583
SMMR,24.49,24.5,24.51,1803200.0,5300.0,1950200.0,,740.0,6459.0,6459.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:15:29.710583
ATMN,25.9,25.9,25.92,1305800.0,844.0,912800.0,12000.0,,148.0,2500.0,21.0,689.0,5300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:15:29.710583
WNTR,25.82,25.82,25.83,2081800.0,,1915200.0,,,4954.0,6606.0,,,5300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 10:15:29.710583
SPNG,26.13,26.06,26.12,2089800.0,7813.0,344900.0,2016.0,18000.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:15:30.773152
SMMR,24.55,24.54,24.55,1770200.0,,1930100.0,,,630.0,6459.0,740.0,5300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:15:30.773152
ATMN,25.99,26.05,26.06,1094100.0,,1110300.0,,13500.0,,148.0,612.0,844.0,1500.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:15:30.773152
WNTR,25.83,25.82,25.83,2110100.0,,1901900.0,5300.0,,770.0,,770.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 10:15:30.773152
SPNG,26.4,26.11,26.12,2207500.0,1917500.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:15:31.829030
SMMR,24.58,24.55,24.58,2004000.0,1954400.0,5300.0,630.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:15:31.829030
ATMN,25.9,25.9,25.97,1311700.0,898500.0,844.0,705.0,5021.0,5000.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:15:31.829030
WNTR,25.83,25.85,25.87,2093600.0,1904200.0,,770.0,,,,770.0,5300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 10:15:31.829030
SPNG,25.69,25.69,26.41,2125400.0,5300.0,1535000.0,784.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:15:32.882265
SMMR,24.5,24.51,24.56,1663900.0,5300.0,1754500.0,5000.0,5000.0,2622.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:15:32.882265
ATMN,26.03,25.76,26.02,1600300.0,,932600.0,,,4554.0,,612.0,16500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:15:32.882265
WNTR,25.85,25.85,25.87,2109700.0,5300.0,1904200.0,,,,770.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 10:15:32.882265
SPNG,25.65,25.77,26.41,2237300.0,5453.0,679.0,2250.0,1031300.0,784.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:15:33.919608
SMMR,24.58,24.5,24.58,1663200.0,,,,1739000.0,3748.0,2622.0,630.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:15:33.919608
ATMN,26.03,25.79,26.0,1100800.0,5300.0,705.0,15000.0,731700.0,5000.0,8352.0,710.0,5007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:15:33.919608
WNTR,25.75,25.75,25.92,2053300.0,8691.0,770.0,,1518600.0,5000.0,,,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 10:15:33.919608
SPNG,25.77,26.13,26.39,463.0,2028100.0,679.0,5784.0,9163.0,1031300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 10:15:34.962231
