ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,24.68,24.42,24.64,2248600.0,2306900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-03 22:38:01.502313
ATMN,25.6,25.37,25.6,2140900.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-03 22:38:01.502313
WNTR,24.8,24.78,24.8,2132500.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,2026-02-03 22:38:01.502313
SPNG,23.75,23.75,24.35,2152600.0,2149900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-03 22:38:02.538907
SMMR,24.68,24.54,24.63,2230300.0,2286600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-03 22:38:02.538907
ATMN,25.6,25.37,25.6,2140900.0,2083300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-03 22:38:02.538907
WNTR,24.8,24.79,24.8,2133400.0,2069400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,2026-02-03 22:38:02.538907
SPNG,24.35,23.77,24.35,2154300.0,2149900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-03 22:38:03.581034
SMMR,24.64,24.54,24.64,2271400.0,2310100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-03 22:38:03.581034
ATMN,25.33,25.26,25.28,2138000.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-03 22:38:03.581034
WNTR,24.8,24.79,24.8,2133400.0,2056900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,2026-02-03 22:38:03.581034
SPNG,23.77,23.77,24.35,2154300.0,2161300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-03 22:38:04.619255
SMMR,24.4,24.4,24.64,2271000.0,2278800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-03 22:38:04.619255
ATMN,25.24,25.24,25.28,2158100.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-03 22:38:04.619255
WNTR,24.8,24.79,24.8,2133400.0,2048800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2026-02-03 22:38:04.619255
