ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
SMMR,24.31,24.45,24.64,2369700.0,2284300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 22:24:27.079691
ATMN,24.92,24.61,24.92,2136400.0,2118500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 22:24:27.079691
WNTR,24.56,24.54,24.56,2024700.0,2070900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-03 22:24:27.079691
SPNG,24.61,24.24,24.55,2484000.0,2254600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 22:24:28.191560
SMMR,24.45,24.45,24.66,2369700.0,2280300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 22:24:28.191560
ATMN,24.3,24.3,24.86,2018000.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 22:24:28.191560
WNTR,24.54,24.54,24.56,2000600.0,2070900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-03 22:24:28.191560
SPNG,24.24,24.24,24.67,2484000.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 22:24:28.732262
SMMR,24.24,24.24,24.66,2396400.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 22:24:28.732262
ATMN,24.3,24.3,24.86,2247300.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 22:24:28.732262
WNTR,24.75,24.54,24.75,2001200.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-03 22:24:28.732262
SPNG,24.24,24.24,24.32,2503100.0,2267100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 22:24:29.766618
SMMR,24.24,24.37,24.66,2348500.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 22:24:29.766618
ATMN,24.83,24.83,24.86,2345700.0,2183600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 22:24:29.766618
WNTR,24.77,24.62,24.77,2045000.0,2071100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-03 22:24:29.766618
SPNG,24.32,24.28,24.32,2476300.0,2267100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 22:24:30.806299
SMMR,24.24,24.37,24.46,2341800.0,2283400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 22:24:30.806299
ATMN,24.83,24.3,24.82,2247300.0,2204500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 22:24:30.806299
WNTR,24.77,24.68,24.77,2058700.0,2089400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-03 22:24:30.806299
SPNG,24.31,24.28,24.31,2492400.0,2293800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 22:24:31.855728
SMMR,24.46,24.45,24.46,2323100.0,2259000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 22:24:31.855728
ATMN,24.83,24.77,24.82,2388700.0,2204500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 22:24:31.855728
WNTR,24.78,24.68,24.78,2068800.0,2076600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-03 22:24:31.855728
SPNG,24.72,24.24,24.72,2479800.0,2226400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 22:24:32.923167
SMMR,24.62,24.37,24.62,2341800.0,2225100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 22:24:32.923167
ATMN,24.62,24.72,24.82,2390100.0,2204500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 22:24:32.923167
WNTR,24.81,24.83,24.85,2080900.0,1823300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-03 22:24:32.923167
SPNG,24.72,24.24,24.67,2479800.0,2280900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 22:24:33.980850
SMMR,24.62,24.37,24.62,2350200.0,2238200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 22:24:33.980850
ATMN,24.3,24.75,24.82,2411100.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 22:24:33.980850
WNTR,24.81,24.83,24.85,2114000.0,1911300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-03 22:24:33.980850
SPNG,24.24,24.24,24.32,2523500.0,2290100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 22:24:35.045503
SMMR,24.62,24.37,24.62,2350200.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 22:24:35.045503
ATMN,24.75,24.3,24.53,2385700.0,2208500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 22:24:35.045503
WNTR,24.68,24.7,24.86,2128100.0,1819100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-03 22:24:35.045503
SPNG,24.32,24.54,24.67,2502300.0,2280900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 22:24:36.087810
SMMR,24.32,24.47,24.62,2359300.0,2224100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 22:24:36.087810
ATMN,24.82,24.56,24.82,2316800.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 22:24:36.087810
WNTR,24.68,24.68,24.86,2070800.0,1819100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-03 22:24:36.087810
SPNG,24.08,24.08,24.67,2521900.0,2238200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 22:24:37.137585
SMMR,24.32,24.48,24.59,2328500.0,2202400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 22:24:37.137585
ATMN,24.86,24.56,24.68,2303400.0,2196800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 22:24:37.137585
WNTR,24.68,24.68,24.82,2129400.0,2026300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-03 22:24:37.137585
SPNG,24.07,24.07,24.38,2573000.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 22:24:38.183754
SMMR,24.48,24.48,24.59,2328500.0,2192100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 22:24:38.183754
ATMN,24.86,24.56,24.86,2303400.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 22:24:38.183754
WNTR,24.74,24.74,24.86,2125800.0,1822600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-03 22:24:38.183754
SPNG,24.67,24.07,24.67,2579100.0,2238200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 22:24:39.255330
SMMR,24.32,24.32,24.34,2360900.0,2185900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 22:24:39.255330
ATMN,24.92,24.56,24.84,2278300.0,2218300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 22:24:39.255330
WNTR,24.86,24.78,24.86,2128200.0,1817900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-03 22:24:39.255330
SPNG,24.68,24.07,24.68,2568900.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 22:24:39.781452
SMMR,24.29,24.29,24.37,2365400.0,2193100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 22:24:39.781452
ATMN,24.92,24.56,24.92,2278300.0,2202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 22:24:39.781452
WNTR,24.87,24.78,24.87,2128200.0,1794600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-03 22:24:39.781452
SPNG,24.24,24.37,24.68,2564000.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 22:24:40.822028
SMMR,24.37,24.54,24.59,2319500.0,2192100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 22:24:40.822028
ATMN,25.0,24.56,25.0,2236700.0,2171700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 22:24:40.822028
WNTR,24.74,24.74,24.88,2115700.0,1760900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-03 22:24:40.822028
SPNG,24.09,24.24,24.68,2568900.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 22:24:41.847341
SMMR,24.37,24.56,24.58,2315700.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 22:24:41.847341
ATMN,25.0,24.64,24.94,2234300.0,2170300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 22:24:41.847341
WNTR,24.91,24.74,24.91,2076200.0,1676200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-03 22:24:41.847341
SPNG,24.07,24.44,24.68,2592400.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 22:24:42.884186
SMMR,24.45,24.45,24.58,2354700.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 22:24:42.884186
ATMN,24.94,24.64,24.7,2234300.0,2191900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 22:24:42.884186
WNTR,24.93,24.82,24.93,2084900.0,1581900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-03 22:24:42.884186
SPNG,24.44,24.44,24.68,2592400.0,2309600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 22:24:43.932376
SMMR,24.59,24.29,24.59,2365400.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 22:24:43.932376
ATMN,25.02,24.77,25.02,2204100.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 22:24:43.932376
WNTR,24.93,24.9,24.93,2080100.0,1683400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-03 22:24:43.932376
SPNG,24.44,24.44,24.68,2592400.0,2333400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 22:24:44.967641
SMMR,24.59,24.41,24.59,2328900.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 22:24:44.967641
ATMN,24.56,24.56,25.02,2241700.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 22:24:44.967641
WNTR,24.93,24.89,24.93,2081600.0,1683400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-03 22:24:44.967641
SPNG,24.01,24.46,24.68,2608800.0,2333400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 22:24:45.994837
SMMR,24.29,24.36,24.59,2363100.0,2201100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 22:24:45.994837
ATMN,24.56,24.74,25.02,2258000.0,2173600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 22:24:45.994837
WNTR,24.93,24.89,24.93,2081600.0,1766100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-03 22:24:45.994837
SPNG,24.46,24.04,24.19,2571700.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 22:24:47.034363
SMMR,24.36,24.36,24.47,2363100.0,2223900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 22:24:47.034363
ATMN,24.74,24.74,24.91,2265000.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 22:24:47.034363
WNTR,24.95,24.89,24.95,2089200.0,1693500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-03 22:24:47.034363
SPNG,24.37,24.04,24.08,2615500.0,2347200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 22:24:48.073064
SMMR,24.64,24.51,24.64,2354400.0,2228100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 22:24:48.073064
ATMN,24.7,24.7,24.91,2251700.0,2244600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 22:24:48.073064
WNTR,24.95,24.89,24.91,2089200.0,2013800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-03 22:24:48.073064
SPNG,24.7,24.15,24.7,2617500.0,2348900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 22:24:49.109327
SMMR,24.43,24.43,24.64,2370100.0,2215300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 22:24:49.109327
ATMN,24.68,24.68,24.91,2230400.0,2244600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 22:24:49.109327
WNTR,24.95,24.89,24.91,2047700.0,2032100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-03 22:24:49.109327
SPNG,24.7,24.39,24.43,2607300.0,2357300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 22:24:50.167864
SMMR,24.24,24.35,24.64,2374000.0,2215300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 22:24:50.167864
ATMN,24.56,24.56,24.91,2241700.0,2216600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 22:24:50.167864
WNTR,24.91,24.89,24.91,2047700.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-03 22:24:50.167864
SPNG,24.43,24.26,24.43,2619400.0,2385400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 22:24:51.241377
SMMR,24.35,24.24,24.35,2371000.0,2220900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 22:24:51.241377
ATMN,24.45,24.45,24.86,2239000.0,2222900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 22:24:51.241377
WNTR,24.91,24.89,24.91,2036300.0,2036000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-03 22:24:51.241377
SPNG,24.75,24.26,24.75,2619400.0,2342100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 22:24:51.850780
SMMR,24.4,24.4,24.64,2365100.0,2215300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 22:24:51.850780
ATMN,24.38,24.38,24.86,2247600.0,2222900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 22:24:51.850780
WNTR,24.97,24.89,24.97,2033600.0,1925300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-03 22:24:51.850780
SPNG,24.04,24.04,24.28,2603200.0,2362200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 22:24:52.945612
SMMR,24.52,24.49,24.52,2362400.0,2227300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 22:24:52.945612
ATMN,24.38,24.38,24.53,2247600.0,2258800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 22:24:52.945612
WNTR,24.97,24.89,24.97,2053200.0,2025300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-03 22:24:52.945612
SPNG,24.28,24.61,24.75,2612800.0,2346100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 22:24:54.020344
SMMR,24.58,24.49,24.57,2362400.0,2236900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 22:24:54.020344
ATMN,24.76,24.35,24.76,2314300.0,2242800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 22:24:54.020344
WNTR,24.97,24.89,24.93,2019800.0,2048000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-03 22:24:54.020344
SPNG,24.61,24.31,24.34,2593300.0,2382900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 22:24:55.073241
SMMR,24.58,24.49,24.54,2351400.0,2208500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 22:24:55.073241
ATMN,24.76,24.35,24.51,2291100.0,2241200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 22:24:55.073241
WNTR,24.98,24.89,24.98,2019800.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-03 22:24:55.073241
SPNG,24.32,24.2,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 22:24:56.123245
SMMR,24.41,25.26,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 22:24:56.123245
ATMN,24.76,25.49,26.73,868300.0,807900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 22:24:56.123245
WNTR,25.02,23.5,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-03 22:24:56.123245
SPNG,24.36,24.2,24.36,1129300.0,933300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 22:24:57.177246
SMMR,25.33,25.51,25.85,958100.0,873900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 22:24:57.177246
ATMN,25.49,25.49,25.64,868300.0,1017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 22:24:57.177246
WNTR,23.66,23.66,23.96,908700.0,955500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-03 22:24:57.177246
SPNG,24.42,24.47,25.37,1280200.0,802300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 22:24:58.300258
SMMR,25.26,24.85,25.26,1048200.0,1149200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 22:24:58.300258
ATMN,25.64,25.48,25.64,955300.0,1128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 22:24:58.300258
WNTR,23.5,23.5,23.53,1044200.0,1190600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-03 22:24:58.300258
SPNG,24.47,24.47,24.57,1280200.0,1163900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 22:24:59.336579
SMMR,25.69,24.85,25.44,1048200.0,997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 22:24:59.336579
ATMN,25.39,25.42,25.64,1026100.0,1128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 22:24:59.336579
WNTR,23.53,23.5,23.53,1145500.0,1389800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-03 22:24:59.336579
SPNG,24.47,24.2,24.35,1151900.0,1400100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 22:24:59.911656
SMMR,25.69,25.38,25.44,1260700.0,997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 22:24:59.911656
ATMN,25.39,25.42,25.64,1026100.0,1317600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 22:24:59.911656
WNTR,23.53,23.5,23.53,1145500.0,1636200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-03 22:24:59.911656
SPNG,24.56,24.2,24.56,1151900.0,1513100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 22:25:01.006263
SMMR,25.23,25.31,25.44,1399500.0,997100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 22:25:01.006263
ATMN,25.19,25.19,25.64,912300.0,1523600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 22:25:01.006263
WNTR,23.29,23.29,23.53,1062700.0,1736600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-03 22:25:01.006263
SPNG,24.14,24.14,24.28,1198600.0,1707800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 22:25:02.130328
SMMR,25.18,25.18,25.31,1292200.0,1352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 22:25:02.130328
ATMN,25.19,25.29,25.64,1021400.0,1729800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 22:25:02.130328
WNTR,23.38,23.29,23.38,1198500.0,1851300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-03 22:25:02.130328
SPNG,23.86,23.86,24.28,1345800.0,1707800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 22:25:03.191822
SMMR,25.11,25.13,25.31,1372800.0,1352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 22:25:03.191822
ATMN,25.29,25.29,25.48,1021400.0,1952200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 22:25:03.191822
WNTR,23.38,23.52,23.53,1531300.0,1828500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-03 22:25:03.191822
SPNG,23.86,24.22,24.28,1491100.0,1707800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 22:25:04.272820
SMMR,25.31,25.13,25.31,1610700.0,1352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 22:25:04.272820
ATMN,25.19,24.09,24.99,1052100.0,2105000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 22:25:04.272820
WNTR,23.65,23.3,23.65,1640000.0,1718800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-03 22:25:04.272820
SPNG,24.22,24.22,24.28,1491100.0,1904900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 22:25:04.917602
SMMR,25.44,25.18,25.44,1729600.0,1233700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 22:25:04.917602
ATMN,24.99,25.33,25.48,1365900.0,2066300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 22:25:04.917602
WNTR,23.76,23.3,23.52,1874100.0,1694900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-03 22:25:04.917602
SPNG,24.05,24.05,24.28,1455900.0,1904900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 22:25:06.170322
SMMR,25.18,25.18,25.32,1850700.0,1344700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 22:25:06.170322
ATMN,25.47,24.94,25.47,1402600.0,2074300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 22:25:06.170322
WNTR,23.52,23.55,23.76,2222200.0,1589800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-03 22:25:06.170322
SPNG,24.28,24.29,24.51,1704600.0,1927800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 22:25:07.211591
SMMR,25.18,25.13,25.18,1751400.0,1467900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 22:25:07.211591
ATMN,25.47,24.94,24.98,1751100.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 22:25:07.211591
WNTR,23.63,23.4,23.63,2207100.0,1708900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-03 22:25:07.211591
SPNG,23.78,23.78,24.19,1370000.0,2166300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 22:25:08.279275
SMMR,25.57,25.13,25.57,1751400.0,1217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 22:25:08.279275
ATMN,25.47,24.94,24.98,2092300.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 22:25:08.279275
WNTR,23.63,23.56,23.63,2298400.0,1930500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-03 22:25:08.279275
SPNG,24.19,24.37,24.46,1748400.0,2171000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 22:25:09.327510
SMMR,25.22,25.51,25.57,1879200.0,1217000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 22:25:09.327510
ATMN,24.98,25.07,25.26,2348200.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-03 22:25:09.327510
