ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,24.77,24.59,24.77,2281700.0,2313500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 00:31:07.288083
SPNG,26.18,26.18,26.91,2054500.0,1873600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:31:08.318933
SMMR,24.13,24.1,24.13,2201900.0,2216600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:31:08.318933
ATMN,23.74,23.74,23.82,2595600.0,2528800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:31:08.318933
WNTR,24.78,24.64,24.78,2281200.0,2301100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 00:31:08.318933
SPNG,26.15,26.15,26.91,2060200.0,1873600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:31:09.353530
SMMR,23.94,23.94,24.13,2222800.0,2221100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:31:09.353530
ATMN,23.74,23.74,23.82,2612400.0,2524900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:31:09.353530
WNTR,24.78,24.76,24.78,2309900.0,2343300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 00:31:09.353530
SPNG,26.95,26.58,26.95,2018200.0,1869200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:31:10.389897
SMMR,24.12,24.12,24.13,2196200.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:31:10.389897
ATMN,23.72,23.72,23.82,2629200.0,2477600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:31:10.389897
WNTR,24.76,24.76,24.78,2309900.0,2343100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 00:31:10.389897
SPNG,26.77,26.58,26.67,2018200.0,1884900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:31:11.427869
SMMR,24.13,23.94,24.13,2245100.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:31:11.427869
ATMN,23.86,23.72,23.86,2599600.0,2495900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:31:11.427869
WNTR,24.76,24.64,24.73,2281200.0,2317800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 00:31:11.427869
SPNG,26.67,26.71,26.95,1995500.0,1869200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:31:12.477032
SMMR,23.91,23.91,24.13,2229200.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:31:12.477032
ATMN,23.86,23.72,23.86,2604600.0,2451700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:31:12.477032
WNTR,24.59,24.59,24.62,2281700.0,2317300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 00:31:12.477032
SPNG,26.85,26.71,26.85,2024200.0,1903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:31:13.539032
SMMR,23.91,24.06,24.07,2199800.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:31:13.539032
ATMN,23.86,23.72,23.79,2604600.0,2427400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:31:13.539032
WNTR,24.62,24.59,24.62,2281700.0,2320500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 00:31:13.539032
SPNG,26.66,26.66,26.85,2008300.0,1903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:31:14.603041
SMMR,23.95,24.0,24.07,2224300.0,2191600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:31:14.603041
ATMN,23.66,23.66,23.79,2568300.0,2427400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:31:14.603041
WNTR,24.62,24.69,24.73,2304000.0,2334400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 00:31:14.603041
SPNG,26.59,26.59,26.85,1984400.0,1903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:31:15.659591
SMMR,24.07,24.05,24.07,2202300.0,2205100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:31:15.659591
ATMN,23.86,23.65,23.86,2587400.0,2427200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:31:15.659591
WNTR,24.78,24.69,24.78,2304000.0,2347900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 00:31:15.659591
SPNG,26.58,26.58,26.83,1991100.0,1899100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:31:16.699047
SMMR,24.04,24.04,24.07,2217900.0,2205100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:31:16.699047
ATMN,23.86,23.65,23.69,2587400.0,2460500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:31:16.699047
WNTR,24.78,24.69,24.78,2304000.0,2361500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 00:31:16.699047
SPNG,26.58,26.4,26.57,2002900.0,1909000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:31:17.739352
SMMR,24.0,24.0,24.07,2191800.0,2222100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:31:17.739352
ATMN,23.79,23.67,23.79,2562600.0,2476700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:31:17.739352
WNTR,24.78,24.69,24.71,2304000.0,2335900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 00:31:17.739352
SPNG,26.83,26.4,26.83,2014900.0,1899100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:31:18.779748
SMMR,24.08,24.0,24.08,2169400.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:31:18.779748
ATMN,23.67,23.67,23.68,2562600.0,2490600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:31:18.779748
WNTR,24.72,24.69,24.72,2313500.0,2344200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 00:31:18.779748
SPNG,26.85,24.38,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:31:19.319240
SMMR,24.12,26.06,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:31:19.319240
ATMN,23.68,25.63,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:31:19.319240
WNTR,24.62,25.5,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 00:31:19.319240
SPNG,24.38,24.38,24.48,910400.0,903500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:31:20.413644
SMMR,25.17,25.21,25.48,947800.0,831500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:31:20.413644
ATMN,25.99,25.65,25.99,1179600.0,820900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:31:20.413644
WNTR,25.55,25.5,25.55,932900.0,861700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 00:31:20.413644
SPNG,24.08,24.08,24.48,927200.0,903500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:31:21.457336
SMMR,25.48,25.67,25.95,1149100.0,814300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:31:21.457336
ATMN,25.65,25.09,25.64,1186900.0,1041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:31:21.457336
WNTR,25.55,25.5,25.55,1024600.0,1090500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 00:31:21.457336
SPNG,24.48,24.08,24.48,1141300.0,903500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:31:22.495557
SMMR,25.48,25.76,25.95,1459500.0,814300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:31:22.495557
ATMN,25.65,25.36,25.64,1532200.0,1041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:31:22.495557
WNTR,25.55,25.64,25.66,1184700.0,997600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 00:31:22.495557
SPNG,24.48,24.45,24.48,1457900.0,903500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:31:23.575951
SMMR,26.12,26.04,26.12,1661500.0,811100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:31:23.575951
ATMN,26.04,25.36,26.04,1910200.0,814000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:31:23.575951
WNTR,25.64,25.64,25.65,1184700.0,1324400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 00:31:23.575951
SPNG,24.58,24.45,24.51,1457900.0,982000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:31:24.670376
SMMR,25.76,25.94,26.18,1563600.0,912000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:31:24.670376
ATMN,26.04,25.36,25.42,2041300.0,914900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:31:24.670376
WNTR,25.66,25.64,25.65,1184700.0,1433800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 00:31:24.670376
SPNG,24.58,24.45,24.51,1544400.0,1193300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:31:25.730720
SMMR,26.18,26.18,26.46,1669500.0,907200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:31:25.730720
ATMN,25.42,25.68,26.04,2383300.0,814000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:31:25.730720
WNTR,25.66,25.64,25.65,1184700.0,1887700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 00:31:25.730720
SPNG,24.08,24.08,24.51,1526200.0,1306400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:31:26.772348
SMMR,26.18,26.18,26.46,1669500.0,1068800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:31:26.772348
ATMN,25.31,25.31,26.04,2226200.0,814000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:31:26.772348
WNTR,25.64,25.26,25.61,1069200.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 00:31:26.772348
SPNG,24.58,24.08,24.58,1652000.0,1405500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:31:27.817252
SMMR,26.18,26.18,26.21,1669500.0,1369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:31:27.817252
ATMN,26.08,25.31,26.08,2226200.0,823200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:31:27.817252
WNTR,24.74,24.74,25.65,1077000.0,2131300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 00:31:27.817252
SPNG,23.96,24.08,24.58,1675000.0,1405500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:31:28.917842
SMMR,25.94,25.97,26.21,1772300.0,1369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:31:28.917842
ATMN,25.85,25.91,26.08,2328500.0,933400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:31:28.917842
WNTR,25.64,25.2,25.64,1303400.0,2251200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 00:31:28.917842
SPNG,23.96,23.96,24.58,1695900.0,1405500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:31:29.457405
SMMR,25.94,26.0,26.05,1870700.0,1484600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:31:29.457405
ATMN,25.85,25.91,26.08,2328500.0,1170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:31:29.457405
WNTR,25.64,25.2,25.25,1303400.0,2247800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 00:31:29.457405
SPNG,24.36,24.36,24.55,1796400.0,1496500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:31:30.495588
SMMR,26.05,26.0,26.05,1870700.0,1484600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:31:30.495588
ATMN,25.85,25.91,26.02,2328500.0,1518800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:31:30.495588
WNTR,25.25,25.2,25.25,1634000.0,2247800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 00:31:30.495588
SPNG,23.96,23.96,24.0,1695900.0,1682900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:31:31.537225
SMMR,26.17,26.2,26.21,2084900.0,1369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:31:31.537225
ATMN,25.91,25.31,25.45,2322900.0,1658600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:31:31.537225
WNTR,25.65,25.2,25.3,1772000.0,2226000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 00:31:31.537225
SPNG,24.0,24.22,24.47,1884500.0,1695200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:31:32.592153
SMMR,26.2,26.0,26.02,2085100.0,1582800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:31:32.592153
ATMN,26.02,25.31,26.02,2335800.0,1518800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:31:32.592153
WNTR,25.66,25.57,25.66,2005400.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 00:31:32.592153
SPNG,23.89,24.08,24.47,1871900.0,1791500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:31:33.638847
SMMR,26.12,25.97,26.12,2072300.0,1562700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:31:33.638847
ATMN,26.08,25.77,26.08,2460500.0,1518600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:31:33.638847
WNTR,25.57,25.37,25.48,1879200.0,2001100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 00:31:33.638847
SPNG,23.89,23.89,24.47,1940900.0,1791500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:31:34.680920
SMMR,26.12,25.97,26.04,2051600.0,1652200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:31:34.680920
ATMN,25.77,25.31,25.47,2420400.0,1645900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:31:34.680920
WNTR,25.49,25.55,25.68,1987600.0,1881800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 00:31:34.680920
SPNG,24.58,24.2,24.58,2177800.0,1596000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:31:35.738306
SMMR,26.04,26.0,26.01,2065600.0,1757300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:31:35.738306
ATMN,25.47,25.96,26.08,2348800.0,1628500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:31:35.738306
WNTR,25.71,25.55,25.58,1987600.0,1995700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 00:31:35.738306
SPNG,23.84,23.84,24.58,1940900.0,1596000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:31:36.772221
SMMR,26.04,26.07,26.12,2046100.0,1562700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:31:36.772221
ATMN,25.96,25.63,25.91,2343600.0,1896300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:31:36.772221
WNTR,25.58,25.55,25.58,2080300.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 00:31:36.772221
SPNG,24.59,24.14,24.59,2184200.0,1504600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:31:37.805952
SMMR,26.21,26.07,26.21,2035800.0,1465400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:31:37.805952
ATMN,25.96,25.8,25.91,2309700.0,1896300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:31:37.805952
WNTR,25.55,25.5,25.54,2190700.0,2211300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 00:31:37.805952
SPNG,24.82,24.14,24.15,2184200.0,1604900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:31:38.840872
SMMR,26.04,26.02,26.04,2034700.0,1648500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:31:38.840872
ATMN,25.63,25.73,25.91,2345900.0,1896300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:31:38.840872
WNTR,25.59,25.4,25.59,2098000.0,2202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 00:31:38.840872
SPNG,24.15,24.44,24.55,2292400.0,1673800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:31:39.878052
SMMR,26.35,26.02,26.04,2034700.0,1491300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:31:39.878052
ATMN,25.97,25.86,25.97,2330200.0,1759000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:31:39.878052
WNTR,25.63,25.4,25.5,2225000.0,2185700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 00:31:39.878052
SPNG,24.18,24.14,24.18,2184200.0,1797800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:31:40.922817
SMMR,26.04,26.0,26.04,2042100.0,1599900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:31:40.922817
ATMN,25.86,25.86,25.97,2330200.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:31:40.922817
WNTR,25.63,25.7,25.72,2284600.0,1991800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 00:31:40.922817
SPNG,24.18,24.14,24.18,2270000.0,1797800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:31:41.462296
SMMR,26.15,26.0,26.09,2017800.0,1607100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:31:41.462296
ATMN,25.86,25.86,25.97,2330200.0,2242100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:31:41.462296
WNTR,25.7,25.43,25.56,2280800.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 00:31:41.462296
SPNG,24.55,24.14,24.55,2148400.0,1673800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:31:42.497606
SMMR,26.09,26.12,26.2,2022100.0,1679300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:31:42.497606
ATMN,25.86,25.73,25.76,2343100.0,2211200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:31:42.497606
WNTR,25.7,25.43,25.54,2280800.0,2198600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 00:31:42.497606
SPNG,24.8,24.14,24.8,2148400.0,1817100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:31:43.527335
SMMR,26.0,25.97,25.98,2012100.0,1791800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:31:43.527335
ATMN,26.19,25.73,26.19,2343100.0,1772900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:31:43.527335
WNTR,25.54,25.45,25.54,2230300.0,2198600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 00:31:43.527335
SPNG,23.94,24.45,24.8,2169900.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:31:44.570807
SMMR,25.98,25.99,26.14,2021600.0,1793700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:31:44.570807
ATMN,26.22,25.87,26.02,2302500.0,1740000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:31:44.570807
WNTR,25.56,25.52,25.56,2231000.0,2189800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 00:31:44.570807
SPNG,24.8,23.94,24.8,2251200.0,1960500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:31:45.609327
SMMR,25.97,25.94,25.96,2021600.0,1907800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:31:45.609327
ATMN,26.22,25.91,26.02,2288000.0,1740000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:31:45.609327
WNTR,25.56,25.52,25.56,2198700.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 00:31:45.609327
SPNG,24.8,24.43,24.65,2161600.0,1962300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:31:46.693588
SMMR,25.96,26.12,26.13,2007800.0,1902200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:31:46.693588
ATMN,26.02,26.21,26.22,2306600.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:31:46.693588
WNTR,25.51,25.51,25.56,2189200.0,2177200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 00:31:46.693588
SPNG,24.43,23.96,24.17,2165500.0,1958100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:31:47.747114
SMMR,26.14,25.97,26.14,2040900.0,1793700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:31:47.747114
ATMN,26.21,25.91,26.08,2288000.0,2222800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:31:47.747114
WNTR,25.45,25.45,25.56,2196900.0,2177200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 00:31:47.747114
SPNG,24.65,23.96,24.65,2150600.0,1962300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:31:48.796770
SMMR,25.94,25.94,26.14,2011600.0,1793700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:31:48.796770
ATMN,26.12,25.92,26.12,2262400.0,2109900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:31:48.796770
WNTR,25.6,25.45,25.6,2174900.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 00:31:48.796770
SPNG,23.96,24.54,24.65,2131700.0,1968100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:31:49.836173
SMMR,26.2,25.96,26.1,2017000.0,1772000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:31:49.836173
ATMN,26.12,25.94,25.98,2275700.0,2209100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:31:49.836173
WNTR,25.6,25.68,25.72,2170200.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 00:31:49.836173
SPNG,24.65,23.96,24.65,2150600.0,1958200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 00:31:50.877176
