ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.61,25.51,25.59,7171.0,1735200.0,1900200.0,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:17:53.661793
ATMN,23.68,23.38,23.68,4940.0,2184300.0,2006600.0,1669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:17:53.661793
WNTR,24.76,24.76,24.87,3157.0,2002600.0,2145600.0,1878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-05 06:17:53.661793
SPNG,23.13,22.98,23.01,4574.0,2350900.0,6324.0,2146400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:17:54.724937
SMMR,25.44,25.36,25.44,5412.0,1878400.0,6119.0,1717200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:17:54.724937
ATMN,24.02,23.21,24.02,,2506700.0,1669.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:17:54.724937
WNTR,24.76,24.76,24.87,3157.0,2002600.0,1878.0,2150800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-05 06:17:54.724937
SPNG,23.13,22.98,23.01,4574.0,2375100.0,6324.0,2153400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:17:55.773815
SMMR,25.59,25.36,25.59,5412.0,1878400.0,6119.0,1700700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:17:55.773815
ATMN,23.56,23.21,23.56,,2461200.0,4909.0,1905600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:17:55.773815
WNTR,24.61,24.8,24.87,7259.0,1789100.0,1878.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-05 06:17:55.773815
SPNG,22.98,22.99,23.01,4574.0,2339400.0,4037.0,2282300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 06:17:56.825174
SMMR,25.61,25.44,25.61,5412.0,1896900.0,2475.0,1879000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 06:17:56.825174
ATMN,23.56,23.35,23.56,,2248500.0,4909.0,1905600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 06:17:56.825174
WNTR,24.87,24.8,24.87,7259.0,1789100.0,1878.0,2037700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-05 06:17:56.825174
SPNG,23.32,22.94,23.32,2526800.0,10000.0,2412800.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 06:17:57.874375
SMMR,25.35,25.35,25.45,1775000.0,10000.0,1702000.0,7475.0,5412.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 06:17:57.874375
ATMN,23.35,23.76,23.95,1999500.0,10000.0,2104800.0,1669.0,2634.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 06:17:57.874375
WNTR,24.87,24.8,24.87,1696100.0,5000.0,2015500.0,1878.0,7259.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-05 06:17:57.874375
SPNG,23.35,22.94,23.35,2518100.0,100.0,2393400.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 06:17:58.925941
SMMR,25.45,25.42,25.45,1766900.0,100.0,1644200.0,7475.0,5412.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 06:17:58.925941
ATMN,23.32,23.32,23.73,2427200.0,,1834600.0,4303.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 06:17:58.925941
WNTR,24.87,24.78,24.81,1669600.0,1000.0,1756500.0,6816.0,8095.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-05 06:17:58.925941
SPNG,23.35,23.11,23.14,4574.0,10000.0,2256500.0,6324.0,2144100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 06:17:59.970634
SMMR,25.46,25.36,25.46,9812.0,10000.0,1538700.0,7475.0,1757600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 06:17:59.970634
ATMN,23.21,23.59,23.73,,,2427800.0,4303.0,1834600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 06:17:59.970634
WNTR,24.58,24.58,24.65,3157.0,100.0,1886500.0,6816.0,1762300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-05 06:17:59.970634
SPNG,23.2,23.11,23.2,4574.0,10000.0,2241600.0,2417400.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 06:18:00.522264
SMMR,25.44,25.36,25.37,9812.0,10000.0,1538700.0,1720600.0,4975.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 06:18:00.522264
ATMN,23.21,23.52,23.73,1463.0,,2314200.0,1849200.0,4303.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 06:18:00.522264
WNTR,24.65,24.58,24.65,3157.0,100.0,1902500.0,1756500.0,6816.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-05 06:18:00.522264
SPNG,23.11,22.94,22.96,2665700.0,2267500.0,500.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 06:18:01.609219
SMMR,25.34,25.34,25.55,1885700.0,1816400.0,,4975.0,5412.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 06:18:01.609219
ATMN,23.6,23.67,23.73,2432900.0,1948800.0,10000.0,2986.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 06:18:01.609219
WNTR,24.65,24.76,24.81,1661800.0,1850800.0,,6816.0,8095.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-05 06:18:01.609219
SPNG,23.35,22.95,23.35,4574.0,2368300.0,2404100.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 06:18:02.809526
SMMR,25.34,25.34,25.64,5412.0,1886000.0,1910600.0,2475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 06:18:02.809526
ATMN,23.73,23.2,23.73,,2445200.0,2050200.0,2986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 06:18:02.809526
WNTR,24.65,24.76,24.79,8095.0,1643100.0,1746200.0,9285.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-05 06:18:02.809526
SPNG,23.46,22.89,23.46,2619400.0,2409700.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 06:18:03.899665
SMMR,25.39,25.39,25.6,1644200.0,1937600.0,2475.0,9812.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 06:18:03.899665
ATMN,23.38,23.28,23.38,2412400.0,1967700.0,4449.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 06:18:03.899665
WNTR,24.69,24.69,24.76,1913600.0,2036300.0,1878.0,3157.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-05 06:18:03.899665
SPNG,23.47,23.15,23.33,4574.0,2378900.0,2321900.0,10000.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 06:18:04.966089
SMMR,25.54,25.34,25.48,9812.0,1664100.0,1830900.0,10000.0,2475.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 06:18:04.966089
ATMN,23.28,23.28,23.54,,2390800.0,1849200.0,,5912.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 06:18:04.966089
WNTR,24.58,24.68,24.7,3157.0,1960600.0,1699300.0,10000.0,4446.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-05 06:18:04.966089
SPNG,23.18,23.24,23.33,2364600.0,4574.0,2281700.0,100.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 06:18:06.012268
SMMR,25.54,25.47,25.48,1424400.0,10132.0,1634300.0,5000.0,4995.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 06:18:06.012268
ATMN,23.9,23.29,23.9,2275200.0,,2041500.0,100.0,1669.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 06:18:06.012268
WNTR,24.68,24.68,24.7,1958000.0,3157.0,1670900.0,10000.0,4446.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-05 06:18:06.012268
SPNG,23.24,23.15,23.23,4574.0,2378900.0,2314700.0,100.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 06:18:06.618421
SMMR,25.47,25.34,25.39,7612.0,1762200.0,1650600.0,5000.0,4995.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 06:18:06.618421
ATMN,23.9,23.29,23.5,,2275200.0,1824200.0,100.0,4189.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 06:18:06.618421
WNTR,24.75,24.73,24.75,4417.0,1826100.0,2015200.0,,1878.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-05 06:18:06.618421
SPNG,23.11,22.83,23.11,2613700.0,2304400.0,10000.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 06:18:07.703714
SMMR,25.33,25.33,25.39,1735400.0,1650600.0,10000.0,4995.0,7612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 06:18:07.703714
ATMN,23.9,23.49,23.5,2276000.0,1824200.0,10000.0,4189.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 06:18:07.703714
WNTR,24.87,24.73,24.87,1679900.0,2046700.0,,1878.0,5677.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-05 06:18:07.703714
SPNG,22.83,22.83,23.23,2504900.0,1000.0,2416800.0,1750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 06:18:08.765077
SMMR,25.39,25.4,25.43,1485700.0,1000.0,1634300.0,7311.0,9283.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 06:18:08.765077
ATMN,23.9,23.49,23.5,2277300.0,1000.0,1856100.0,4189.0,,850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 06:18:08.765077
WNTR,24.87,24.73,24.86,1709600.0,3000.0,1941900.0,1878.0,5677.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-05 06:18:08.765077
SPNG,22.83,23.13,23.21,2467000.0,2000.0,2333800.0,2000.0,1750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 06:18:09.806503
SMMR,25.43,25.32,25.43,1716400.0,,1717900.0,3000.0,3735.0,7612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 06:18:09.806503
ATMN,23.64,23.49,23.5,2034200.0,1000.0,1856100.0,850.0,5227.0,3558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 06:18:09.806503
WNTR,24.73,24.7,24.73,1921300.0,,1967800.0,1000.0,1878.0,4417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-05 06:18:09.806503
SPNG,23.01,22.89,23.01,2652100.0,2203000.0,2000.0,4250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 06:18:10.853025
SMMR,25.43,25.32,25.43,1607200.0,1748300.0,3000.0,3735.0,1000.0,7612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 06:18:10.853025
ATMN,23.49,23.49,23.95,2042100.0,2139000.0,,1669.0,1000.0,3558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 06:18:10.853025
WNTR,24.73,24.69,24.73,1948300.0,1762100.0,1000.0,5632.0,,4417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-05 06:18:10.853025
SPNG,22.89,22.89,23.01,2633500.0,2203000.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 06:18:11.899797
SMMR,25.32,25.42,25.54,1607200.0,1650600.0,7475.0,1000.0,7612.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 06:18:11.899797
ATMN,23.45,23.49,23.51,1920800.0,1913500.0,4169.0,1000.0,6779.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 06:18:11.899797
WNTR,24.73,24.69,24.73,1960700.0,1765800.0,5632.0,,4417.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-05 06:18:11.899797
SPNG,23.01,23.11,23.21,2614200.0,2231000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 06:18:12.944524
SMMR,25.56,25.57,25.59,1690400.0,1744400.0,7475.0,7612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 06:18:12.944524
ATMN,23.45,23.49,23.51,2023600.0,1919600.0,6669.0,6779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 06:18:12.944524
WNTR,24.69,24.69,24.7,1703200.0,1933900.0,4378.0,9417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-05 06:18:12.944524
SPNG,23.03,22.95,23.03,5000.0,2364300.0,2208700.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 06:18:14.004426
SMMR,25.37,25.32,25.37,7612.0,1716400.0,1771400.0,7475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 06:18:14.004426
ATMN,23.44,23.44,23.8,,2411000.0,2130800.0,1669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 06:18:14.004426
WNTR,24.65,24.68,24.7,9417.0,1692000.0,1839300.0,6878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-05 06:18:14.004426
SPNG,23.12,23.18,23.21,2574600.0,2340400.0,4250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 06:18:15.055214
SMMR,25.33,25.58,25.59,1495700.0,1839000.0,4975.0,12612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 06:18:15.055214
ATMN,23.44,23.79,23.8,2291000.0,2135600.0,1669.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 06:18:15.055214
WNTR,24.7,24.77,24.87,1782000.0,2046700.0,1878.0,8157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-05 06:18:15.055214
SPNG,22.83,22.83,23.21,2589700.0,2340400.0,4250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 06:18:15.619840
SMMR,25.33,25.58,25.59,1495700.0,1856100.0,4975.0,12612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 06:18:15.619840
ATMN,23.79,23.44,23.51,2414700.0,1923800.0,6669.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 06:18:15.619840
WNTR,24.88,24.71,24.88,1798900.0,2164500.0,,8157.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-05 06:18:15.619840
SPNG,22.81,22.87,23.21,2571700.0,2589600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 06:18:16.734674
SMMR,25.58,25.32,25.51,2197200.0,2063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 06:18:16.734674
ATMN,23.43,23.43,23.95,2405900.0,2255900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 06:18:16.734674
WNTR,24.78,24.73,24.78,2223300.0,2171800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-05 06:18:16.734674
SPNG,22.81,22.87,23.12,2572000.0,6000.0,2340400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 06:18:17.780177
SMMR,25.58,25.36,25.46,1959600.0,,2090900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 06:18:17.780177
ATMN,23.97,23.43,23.97,2405900.0,,2252400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 06:18:17.780177
WNTR,24.71,24.71,24.78,2236200.0,,2153600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 06:18:17.780177
SPNG,23.21,22.9,23.11,2581700.0,3000.0,2474700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 06:18:18.829989
SMMR,25.46,25.31,25.46,2182400.0,,2090900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 06:18:18.829989
ATMN,23.41,23.47,24.02,2386700.0,,2202800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 06:18:18.829989
WNTR,24.88,24.85,24.86,2216900.0,,2170600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 06:18:18.829989
SPNG,22.81,22.81,23.21,2621600.0,2589600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 06:18:19.886993
SMMR,25.44,25.44,25.6,2194500.0,2077400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 06:18:19.886993
ATMN,24.02,23.47,24.01,2386700.0,2228900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 06:18:19.886993
WNTR,24.78,24.78,24.86,2248300.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 06:18:19.886993
SPNG,22.81,22.81,23.32,2621600.0,2579700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 06:18:20.942829
SMMR,25.44,25.31,25.43,2189800.0,2096200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 06:18:20.942829
ATMN,23.35,23.35,23.65,2384800.0,2222300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 06:18:20.942829
WNTR,24.69,24.69,24.86,2263200.0,2234000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 06:18:20.942829
SPNG,25.36,24.67,25.36,1034300.0,903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 06:18:21.983043
SMMR,25.48,25.48,26.0,820900.0,712200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 06:18:21.983043
ATMN,25.36,24.35,24.95,698600.0,681000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 06:18:21.983043
WNTR,24.66,24.35,24.39,936100.0,775000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 06:18:21.983043
SPNG,26.13,25.2,25.88,1282600.0,889200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 06:18:23.053221
SMMR,25.48,25.48,25.61,924900.0,1030200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 06:18:23.053221
ATMN,24.95,24.62,24.93,1038400.0,763000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 06:18:23.053221
WNTR,24.39,24.4,24.55,1076600.0,1014700.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 06:18:23.053221
SPNG,25.98,25.2,25.62,1282600.0,100.0,1130600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 06:18:24.104316
SMMR,25.48,25.48,25.56,929000.0,100.0,1339700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 06:18:24.104316
