SPNG,23.92,23.42,23.92,2183500.0,10109.0,1884000.0,40000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:27:40.763729
SMMR,25.69,25.54,25.59,1942700.0,5000.0,2049000.0,,4000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:27:40.763729
ATMN,26.79,26.67,26.7,2082300.0,5000.0,1457400.0,,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:27:40.763729
WNTR,24.12,24.12,24.2,2362900.0,5000.0,2498500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 18:27:40.763729
SPNG,24.01,23.53,24.01,1826700.0,9000.0,10109.0,1861800.0,40000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:27:41.795914
SMMR,25.7,25.55,25.7,1942700.0,,5000.0,2152000.0,,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:27:41.795914
ATMN,26.67,26.67,26.89,1856000.0,,3608.0,1955000.0,,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:27:41.795914
WNTR,24.22,24.13,24.21,1905300.0,,5657.0,2319900.0,,4000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 18:27:41.795914
SPNG,23.53,23.54,23.99,5000.0,1967000.0,12000.0,5000.0,1765900.0,40000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:27:42.854181
SMMR,25.59,25.57,25.59,10629.0,1534200.0,,5000.0,2072500.0,,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:27:42.854181
ATMN,26.58,26.88,26.93,5000.0,1857300.0,4500.0,10863.0,1647000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:27:42.854181
WNTR,23.99,23.99,24.16,5000.0,2386500.0,,10566.0,1676800.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 18:27:42.854181
SPNG,23.99,23.53,23.58,1681900.0,3688.0,12000.0,1871500.0,40000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:27:43.952296
SMMR,25.59,25.65,25.69,1641700.0,10629.0,,2040700.0,,100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:27:43.952296
ATMN,27.0,26.89,27.0,1408200.0,6088.0,9000.0,2009000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:27:43.952296
WNTR,24.02,24.03,24.08,2336800.0,5000.0,,2187500.0,,,5000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 18:27:43.952296
SPNG,23.49,23.87,23.99,5000.0,12000.0,1929200.0,5000.0,1765900.0,40000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:27:44.999733
SMMR,25.71,25.66,25.71,10629.0,,1641700.0,,2128100.0,,3357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:27:44.999733
ATMN,26.88,26.57,26.6,,4500.0,1951500.0,2090.0,1722100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:27:44.999733
WNTR,24.02,24.02,24.07,,,2444700.0,1619.0,2322800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 18:27:44.999733
SPNG,24.01,23.5,24.01,15000.0,1932900.0,1746000.0,1598.0,40000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:27:45.556478
SMMR,25.52,25.52,25.65,,2061200.0,2125500.0,,,2047.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:27:45.556478
ATMN,26.58,26.58,26.99,9000.0,1757200.0,1916600.0,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:27:45.556478
WNTR,24.12,24.03,24.11,,2296500.0,2322800.0,5000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 18:27:45.556478
SPNG,24.01,23.51,23.63,5000.0,12000.0,1886600.0,5000.0,1757500.0,40000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:27:46.603755
SMMR,25.56,25.56,25.59,564.0,,1751000.0,,2030100.0,,4000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:27:46.603755
ATMN,26.58,26.68,26.78,,11250.0,1650100.0,3913.0,1508900.0,,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:27:46.603755
WNTR,24.12,24.04,24.05,,,2296500.0,104.0,1899700.0,,4000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 18:27:46.603755
SPNG,23.64,23.5,23.64,15000.0,1910400.0,1487300.0,1320.0,40000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:27:47.641429
SMMR,25.65,25.56,25.65,,1838700.0,2125500.0,,,564.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:27:47.641429
ATMN,26.79,26.7,26.76,15750.0,1307300.0,1622300.0,5000.0,,5000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:27:47.641429
WNTR,23.94,23.94,24.05,,2481200.0,2030200.0,104.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 18:27:47.641429
SPNG,23.43,23.5,24.0,132.0,2180800.0,3000.0,1719000.0,40000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:27:48.681108
SMMR,25.52,25.52,25.59,,2164800.0,,1811000.0,,58.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:27:48.681108
ATMN,26.79,26.7,26.77,5000.0,1082000.0,11250.0,1400400.0,,5000.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:27:48.681108
WNTR,23.92,23.91,23.92,1962.0,2358900.0,,2293300.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 18:27:48.681108
SPNG,23.43,23.6,23.7,5000.0,2440700.0,5000.0,9000.0,1353300.0,40000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:27:49.721474
SMMR,25.52,25.52,25.56,,2147300.0,58.0,,1812600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:27:49.721474
ATMN,26.83,26.69,26.82,1587.0,638600.0,,6750.0,1718000.0,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:27:49.721474
WNTR,23.91,23.91,24.04,,2491400.0,4961.0,,2011400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 18:27:49.721474
SPNG,23.43,23.6,23.7,5000.0,2440700.0,5000.0,12000.0,1460700.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:27:50.762888
SMMR,25.52,25.52,25.56,,2136600.0,58.0,,1853600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:27:50.762888
ATMN,26.97,26.97,27.0,1587.0,962300.0,,,1997400.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:27:50.762888
WNTR,24.03,23.91,24.03,1488.0,2134700.0,,,2448500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 18:27:50.762888
SPNG,23.72,23.6,23.72,5132.0,2053000.0,1720200.0,3000.0,40000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:27:51.812487
SMMR,25.61,25.57,25.6,5000.0,2050000.0,1751200.0,,,5016.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:27:51.812487
ATMN,26.75,26.75,27.0,5340.0,765700.0,1997400.0,,,,22500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:27:51.812487
WNTR,24.16,24.15,24.16,1488.0,2022500.0,2434100.0,,,,,557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 18:27:51.812487
SPNG,23.8,23.62,23.8,9507.0,3000.0,1914200.0,5000.0,1731600.0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:27:52.852587
SMMR,25.59,25.59,25.6,5000.0,,2020200.0,5016.0,1751200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:27:52.852587
ATMN,26.64,26.64,26.99,,,2188500.0,4519.0,1833600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:27:52.852587
WNTR,24.14,23.94,23.98,1488.0,,2134700.0,,2399200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 18:27:52.852587
SPNG,23.47,23.47,23.9,2548300.0,2423900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:27:53.913052
SMMR,25.61,25.57,25.61,2143000.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:27:53.913052
ATMN,26.99,26.99,27.0,2146600.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:27:53.913052
WNTR,23.98,24.04,24.15,2499600.0,2388000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 18:27:53.913052
SPNG,23.9,23.43,23.9,2553000.0,2440300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:27:55.009881
SMMR,25.72,25.64,25.72,2107000.0,2149900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:27:55.009881
ATMN,27.01,26.64,26.91,2188500.0,2027600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:27:55.009881
WNTR,24.04,23.89,23.99,2524200.0,2384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 18:27:55.009881
SPNG,23.9,26.64,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:27:55.561604
SMMR,25.52,26.79,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:27:55.561604
ATMN,27.01,23.44,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:27:55.561604
WNTR,23.89,26.08,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 18:27:55.561604
SPNG,26.64,26.64,26.76,900800.0,24000.0,996700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:27:56.619452
SMMR,26.42,26.59,26.7,1148600.0,,832700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:27:56.619452
ATMN,27.01,23.44,23.55,918300.0,,1029400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:27:56.619452
WNTR,26.08,25.23,25.26,1124000.0,,869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 18:27:56.619452
SPNG,26.64,26.65,26.66,1585.0,900800.0,24000.0,1324400.0,1585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:27:57.730572
SMMR,26.7,26.62,26.7,1585.0,1370900.0,,832700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:27:57.730572
ATMN,23.44,23.44,23.52,1585.0,927700.0,,1255400.0,5909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:27:57.730572
WNTR,25.26,25.23,25.26,1585.0,1457200.0,,886800.0,1585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 18:27:57.730572
SPNG,26.64,26.65,26.66,2624.0,1110900.0,24000.0,1504800.0,2624.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:27:58.786113
SMMR,26.91,26.64,26.7,3663.0,1465100.0,,1007500.0,,5500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:27:58.786113
ATMN,23.12,23.12,23.48,,934100.0,,1262400.0,10726.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:27:58.786113
WNTR,25.42,26.07,26.25,3663.0,1774700.0,,979500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 18:27:58.786113
SPNG,26.65,26.64,26.66,1122000.0,24000.0,1589800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:27:59.833316
SMMR,26.98,26.76,26.85,1573400.0,,896700.0,9400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:27:59.833316
ATMN,22.84,23.13,23.55,971800.0,,1453200.0,13800.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:27:59.833316
WNTR,26.07,26.07,26.25,1774700.0,,1235500.0,5000.0,,1784.0,892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 18:27:59.833316
SPNG,26.66,26.61,26.66,1247400.0,1675000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:28:00.882286
SMMR,26.85,26.77,26.84,1702900.0,896700.0,1606.0,4400.0,1606.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:28:00.882286
ATMN,23.55,23.45,23.55,1085200.0,1647600.0,,8800.0,,2250.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:28:00.882286
WNTR,26.0,25.68,26.0,1800000.0,1456000.0,3212.0,5000.0,1606.0,,,11000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 18:28:00.882286
SPNG,26.52,26.53,26.63,5000.0,1135800.0,3000.0,5000.0,3212.0,1675000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:28:01.949851
SMMR,26.62,26.62,26.83,,1708800.0,,5000.0,3673.0,1126700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:28:01.949851
ATMN,23.44,22.98,23.26,5000.0,1093000.0,6750.0,5000.0,1606.0,1390100.0,11250.0,2067.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:28:01.949851
WNTR,26.03,26.03,26.04,5000.0,2011900.0,,4000.0,,1334200.0,,5279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 18:28:01.949851
SPNG,26.72,26.72,26.75,1241900.0,3000.0,9000.0,1554900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:28:03.040290
SMMR,26.85,26.79,26.85,1911000.0,,,1126700.0,4320.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:28:03.040290
ATMN,22.87,22.99,23.54,971800.0,9000.0,13500.0,1376100.0,5000.0,6862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:28:03.040290
WNTR,26.04,26.07,26.25,2168400.0,,,1334200.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 18:28:03.040290
SPNG,26.4,26.42,26.66,6650.0,6000.0,1139300.0,1554100.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:28:03.602917
SMMR,26.79,26.8,26.85,5000.0,,2011900.0,1126700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:28:03.602917
ATMN,22.91,22.88,22.91,6862.0,6750.0,1112100.0,1371300.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:28:03.602917
WNTR,26.11,26.21,26.25,13800.0,,1897200.0,1334200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 18:28:03.602917
SPNG,26.66,26.52,26.65,12000.0,1250200.0,6650.0,15000.0,1494800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:28:04.659713
SMMR,26.63,26.63,26.78,,1909500.0,,,1345700.0,7524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:28:04.659713
ATMN,22.91,23.12,23.65,,1487100.0,6862.0,18000.0,1258000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:28:04.659713
WNTR,25.87,25.87,26.25,,2047500.0,,,1558700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-05 18:28:04.659713
SPNG,26.76,26.52,26.61,18000.0,1087200.0,1650.0,3125.0,4937.0,3000.0,1759100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 18:28:05.706085
SMMR,26.85,26.91,26.93,,2131800.0,,9065.0,,,1134300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 18:28:05.706085
ATMN,22.84,23.39,23.61,,1338300.0,,,7705.0,18000.0,825300.0,2208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 18:28:05.706085
WNTR,25.9,25.9,25.97,,1975100.0,5000.0,14679.0,8141.0,,1651700.0,6392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 18:28:05.706085
SPNG,26.51,26.51,26.6,1343000.0,1650.0,3225.0,9000.0,5000.0,4937.0,1789700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 18:28:06.757880
SMMR,26.75,26.83,26.84,1623700.0,2258.0,9165.0,,5000.0,5129.0,1350700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 18:28:06.757880
ATMN,23.39,23.4,23.54,1338300.0,5000.0,100.0,,7208.0,11397.0,664200.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 18:28:06.757880
WNTR,26.01,26.07,26.22,1701100.0,5000.0,15583.0,,,7705.0,1558700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 18:28:06.757880
SPNG,26.36,26.36,26.59,1337600.0,3000.0,5000.0,6000.0,6000.0,1609700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 18:28:07.820252
SMMR,26.83,26.83,26.84,1725100.0,,5000.0,,,1543900.0,6000.0,2258.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 18:28:07.820252
ATMN,23.06,23.06,23.38,1359100.0,,,,15750.0,1413400.0,6000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 18:28:07.820252
WNTR,26.02,26.09,26.15,1653800.0,,5000.0,,,1687100.0,814.0,12032.0,904.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 18:28:07.820252
