ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,24.49,24.49,24.55,4500.0,,1598900.0,4500.0,4500.0,2080200.0,1500.0,,,1500.0,5050.0,4836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:54:36.978856
SPNG,25.96,25.83,25.96,4500.0,1500.0,568.0,1913300.0,4500.0,4500.0,679.0,1126800.0,6000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:54:38.045349
SMMR,26.21,26.21,26.22,,4500.0,740.0,1588400.0,16218.0,,740.0,1319000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:54:38.045349
ATMN,24.28,24.28,24.3,,3000.0,710.0,1643100.0,,,,2349400.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:54:38.045349
WNTR,24.49,24.41,24.48,4500.0,1500.0,,2199900.0,9505.0,9000.0,659.0,880500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:54:38.045349
SPNG,25.96,25.94,25.95,6000.0,1694400.0,100.0,10500.0,679.0,100.0,506.0,302000.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:54:39.127848
SMMR,26.21,26.21,26.22,1500.0,1688900.0,2645.0,,740.0,5320.0,16218.0,1319200.0,,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:54:39.127848
ATMN,24.12,24.12,24.28,4500.0,762800.0,12776.0,,,348.0,,1910600.0,4500.0,710.0,4500.0,15750.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:54:39.127848
WNTR,24.48,24.48,24.49,,2481900.0,,4500.0,,100.0,3640.0,1469900.0,,,,,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:54:39.127848
SPNG,26.24,25.95,26.11,4510.0,1500.0,1456500.0,50.0,3000.0,4410.0,4500.0,1500.0,679.0,1357600.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:54:40.214290
SMMR,26.17,26.18,26.21,,3000.0,1705300.0,,,10197.0,16218.0,1500.0,740.0,1124800.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:54:40.214290
ATMN,23.92,23.92,24.25,,,2639800.0,,,348.0,4500.0,6000.0,,1586700.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:54:40.214290
WNTR,24.45,24.46,24.48,1250.0,1500.0,2096500.0,,,4977.0,3640.0,1500.0,,1597500.0,,760.0,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:54:40.214290
SPNG,25.93,25.71,25.93,2283100.0,15000.0,1138300.0,4500.0,4500.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:54:41.286801
SMMR,26.21,26.21,26.22,1577600.0,,1491800.0,,16218.0,,4500.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:54:41.286801
ATMN,24.3,23.88,24.29,2225600.0,2250.0,1716400.0,,35.0,,4500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:54:41.286801
WNTR,24.43,24.38,24.43,2368600.0,,1258500.0,7500.0,3640.0,659.0,,,3150.0,725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:54:41.286801
SPNG,25.91,25.74,25.82,4500.0,6000.0,571.0,1351000.0,1563.0,5393.0,4500.0,7500.0,9000.0,1138300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:54:42.378386
SMMR,26.22,26.21,26.22,,,740.0,1683000.0,5695.0,9193.0,16218.0,,,1224000.0,630.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:54:42.378386
ATMN,24.3,24.09,24.14,4956.0,9000.0,710.0,284100.0,4630.0,9193.0,,7500.0,6750.0,945300.0,710.0,7500.0,6750.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:54:42.378386
WNTR,24.32,24.37,24.39,,,760.0,2291300.0,167.0,6389.0,3640.0,3000.0,,1459800.0,770.0,,,3150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:54:42.378386
SPNG,25.82,25.74,25.82,10500.0,571.0,3000.0,1351000.0,1563.0,5393.0,3.0,10500.0,4500.0,12000.0,406900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:54:42.961486
SMMR,26.17,26.17,26.21,,,,1993500.0,,9193.0,16218.0,1500.0,,,1133200.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:54:42.961486
ATMN,24.31,24.11,24.13,4500.0,710.0,9000.0,549800.0,4630.0,,4500.0,1500.0,4500.0,2250.0,2006300.0,,4500.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:54:42.961486
WNTR,24.37,24.32,24.36,,760.0,,2428500.0,,13047.0,3640.0,3000.0,3150.0,,1285200.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:54:42.961486
SPNG,26.17,26.18,26.23,12000.0,752700.0,679.0,1500.0,3993.0,10500.0,15000.0,1708500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:54:44.053731
SMMR,26.17,26.18,26.19,,1667100.0,740.0,1500.0,316.0,,,844800.0,6000.0,12700.0,740.0,11957.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:54:44.053731
ATMN,24.29,24.16,24.29,2250.0,2099800.0,710.0,1500.0,4530.0,,6750.0,1884400.0,,,,4500.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:54:44.053731
WNTR,24.23,24.24,24.33,,2443600.0,,,,,,845400.0,4500.0,16758.0,770.0,8004.0,3150.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:54:44.053731
SPNG,26.16,26.04,26.07,1500.0,679.0,1961200.0,2400.0,1029700.0,3000.0,24000.0,183.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:54:45.130831
SMMR,26.19,26.17,26.19,,740.0,1867000.0,,1029800.0,4500.0,,2482.0,740.0,16218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:54:45.130831
ATMN,24.03,23.88,24.03,1500.0,710.0,2364700.0,,983100.0,1500.0,11250.0,556.0,,4500.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:54:45.130831
WNTR,24.24,24.23,24.24,,643.0,2443600.0,,724800.0,7500.0,,3549.0,770.0,8004.0,7650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:54:45.130831
SPNG,26.06,26.04,26.05,7500.0,1585700.0,2400.0,6000.0,24000.0,534200.0,2442.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:54:46.198087
SMMR,26.22,26.17,26.22,,1656900.0,,,,1427100.0,,740.0,3222.0,740.0,16218.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:54:46.198087
ATMN,24.05,23.88,24.04,1500.0,1958400.0,4500.0,3000.0,6750.0,975000.0,5338.0,,4782.0,,4989.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:54:46.198087
WNTR,24.3,24.24,24.25,1500.0,2289100.0,,,,1289200.0,3549.0,770.0,175.0,,8004.0,,7650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:54:46.198087
SPNG,26.04,25.81,25.99,6000.0,6900.0,571.0,5.0,856700.0,7500.0,4500.0,9000.0,24000.0,679.0,357600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:54:47.317683
SMMR,26.22,26.18,26.21,6000.0,,740.0,,1453000.0,6000.0,,16218.0,,740.0,1058500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:54:47.317683
ATMN,24.04,24.04,24.05,4500.0,,609.0,,1674700.0,,4500.0,356.0,6750.0,,1364500.0,6750.0,229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:54:47.317683
WNTR,24.22,24.22,24.24,,,762.0,,2408500.0,,7650.0,8004.0,,770.0,1415400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 08:54:47.317683
SPNG,25.95,25.86,25.95,7500.0,7316.0,9905.0,1656.0,663.0,856700.0,4500.0,4901.0,3000.0,679.0,18000.0,1027200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:54:48.405780
SMMR,26.17,26.19,26.2,3000.0,4071.0,,,630.0,1582300.0,,4071.0,6000.0,740.0,,962900.0,16218.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:54:48.405780
ATMN,23.87,23.89,24.04,1500.0,,4500.0,,710.0,1955800.0,4500.0,229.0,1500.0,710.0,,1611200.0,4500.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:54:48.405780
WNTR,24.2,24.23,24.24,,7774.0,,,762.0,2136200.0,7650.0,9623.0,,770.0,,1173400.0,8004.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 08:54:48.405780
SPNG,26.07,25.88,25.93,12000.0,679.0,5943.0,7316.0,5520.0,296900.0,4500.0,3000.0,1823000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:54:48.980492
SMMR,26.19,26.19,26.2,1500.0,,,,,1845400.0,6000.0,,962900.0,9334.0,740.0,11957.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:54:48.980492
ATMN,24.05,23.92,24.02,6000.0,710.0,4500.0,5082.0,,1175800.0,1500.0,2250.0,1880500.0,229.0,710.0,4500.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:54:48.980492
WNTR,24.18,24.25,24.29,1500.0,762.0,,3627.0,,2177900.0,1500.0,,1288900.0,,770.0,8004.0,,7650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 08:54:48.980492
SPNG,26.24,25.93,25.97,12000.0,10443.0,14520.0,679.0,9000.0,4500.0,1500.0,2042100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:54:50.116215
SMMR,26.19,26.19,26.21,1500.0,,,,,16218.0,,1452900.0,1845400.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:54:50.116215
ATMN,24.14,24.15,24.16,9000.0,4609.0,5850.0,710.0,9000.0,,,2132200.0,358200.0,710.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:54:50.116215
WNTR,24.17,24.17,24.25,,,,,,12954.0,9000.0,707000.0,2678400.0,770.0,,6120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 08:54:50.116215
SPNG,25.7,25.7,26.27,2185600.0,663.0,1944800.0,4500.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:54:51.200569
SMMR,26.22,26.22,26.23,1835900.0,740.0,1436100.0,,740.0,16218.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:54:51.200569
ATMN,24.22,24.24,24.26,369100.0,710.0,2382100.0,,710.0,,6000.0,13500.0,4609.0,5850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:54:51.200569
WNTR,24.29,24.29,24.3,2359200.0,763.0,2238500.0,,770.0,,,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 08:54:51.200569
SPNG,25.65,25.65,26.17,2346200.0,3000.0,2566.0,603.0,1337500.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:54:52.288987
SMMR,26.23,26.22,26.23,1835900.0,,16218.0,740.0,1405200.0,,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:54:52.288987
ATMN,24.22,24.23,24.26,491400.0,,,710.0,2362500.0,,710.0,1500.0,18000.0,4609.0,5850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:54:52.288987
WNTR,24.24,24.3,24.34,2244300.0,1500.0,4500.0,770.0,2022900.0,,763.0,1500.0,,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 08:54:52.288987
SPNG,25.94,25.77,25.91,135.0,6000.0,572.0,1617000.0,13712.0,7500.0,679.0,15000.0,4500.0,235900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:54:53.354936
SMMR,26.23,26.22,26.23,1044.0,,740.0,1706700.0,16218.0,,740.0,,,1427600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:54:53.354936
ATMN,24.3,24.2,24.28,289.0,4500.0,710.0,1110000.0,,1500.0,,,4500.0,2233300.0,4500.0,4488.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:54:53.354936
WNTR,24.25,24.24,24.25,,,,2665100.0,,4500.0,770.0,,4500.0,1671300.0,,,,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 08:54:53.354936
SPNG,25.88,25.88,25.89,1250800.0,144.0,4500.0,10500.0,679.0,9000.0,10500.0,12000.0,235900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:54:54.439225
SMMR,26.17,26.17,26.22,1932200.0,,,,740.0,,1500.0,,1336800.0,16218.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:54:54.439225
ATMN,24.13,24.13,24.14,1937000.0,114.0,,3000.0,,,7500.0,4500.0,1047500.0,5443.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:54:54.439225
WNTR,24.25,24.18,24.21,2227000.0,,,3000.0,770.0,4500.0,7500.0,,1181100.0,,,645.0,329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 08:54:54.439225
SPNG,25.94,25.89,25.93,9000.0,1250800.0,665.0,144.0,4500.0,9000.0,1500.0,1800000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:54:55.020829
SMMR,26.13,26.14,26.22,,1825900.0,,,4500.0,,4500.0,1512600.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:54:55.020829
ATMN,24.13,24.0,24.13,3000.0,1800800.0,,114.0,,6750.0,3000.0,1854300.0,,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:54:55.020829
WNTR,24.27,24.28,24.29,4500.0,2183800.0,,,,,,2277700.0,,,1800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 08:54:55.020829
SPNG,25.92,25.92,25.93,10371.0,13500.0,7500.0,153.0,679.0,6000.0,348600.0,1664600.0,4500.0,4500.0,3000.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:54:56.104571
SMMR,26.14,26.15,26.2,4500.0,,,,,,1738000.0,752200.0,16218.0,,10500.0,,10000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:54:56.104571
ATMN,24.04,24.07,24.11,8168.0,4500.0,7500.0,,710.0,11250.0,641700.0,2117600.0,4500.0,,1500.0,2250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:54:56.104571
WNTR,24.2,24.2,24.23,,,3000.0,,763.0,,2208300.0,1743300.0,,1800.0,1500.0,,,770.0,115.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 08:54:56.104571
SPNG,25.93,25.92,25.93,1730900.0,1500.0,665.0,2135.0,3600.0,3000.0,1664600.0,679.0,4500.0,4500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:54:57.166543
SMMR,26.14,26.14,26.18,1828400.0,,630.0,,,,751600.0,740.0,16218.0,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:54:57.166543
ATMN,24.17,24.17,24.27,381200.0,9000.0,710.0,8168.0,,15750.0,2371300.0,609.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:54:57.166543
WNTR,24.16,24.2,24.23,2501700.0,,763.0,,,,1842700.0,770.0,,1800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 08:54:57.166543
SPNG,26.13,26.15,26.23,4500.0,4500.0,1514500.0,6000.0,665.0,4500.0,3000.0,1796500.0,1080.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:54:58.232086
SMMR,26.19,26.19,26.2,,1500.0,1610000.0,,740.0,16218.0,6000.0,1027100.0,,8000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:54:58.232086
ATMN,24.25,24.23,24.25,4500.0,10500.0,230500.0,11250.0,710.0,4500.0,,2141400.0,4500.0,246.0,609.0,8478.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 08:54:58.232086
