SMMR,25.88,25.81,25.88,,1383600.0,4400.0,2232800.0,4551.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 20:31:07.830811
ATMN,26.34,25.96,26.25,11250.0,1229600.0,3200.0,2189700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 20:31:07.830811
WNTR,24.92,24.93,24.95,,2164100.0,,1563500.0,7982.0,6013.0,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 20:31:07.830811
SPNG,24.81,24.19,24.36,15000.0,1869200.0,2000.0,2002600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:31:08.520785
SMMR,25.85,25.81,25.83,,1383600.0,,2116100.0,4551.0,4400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:31:08.520785
ATMN,26.01,26.02,26.23,13500.0,1001300.0,,2042500.0,8069.0,3200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:31:08.520785
WNTR,24.83,24.83,24.9,,2333000.0,5600.0,1547100.0,,,6013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:31:08.520785
SPNG,24.89,24.24,24.89,5004.0,5400.0,18000.0,704300.0,2136300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:31:09.737626
SMMR,25.82,25.81,25.82,4551.0,4400.0,,1374200.0,2253300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:31:09.737626
ATMN,26.01,26.16,26.18,11930.0,3200.0,20250.0,519700.0,1959400.0,6199.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:31:09.737626
WNTR,24.9,24.9,24.95,944.0,,,2184600.0,1546600.0,6013.0,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:31:09.737626
SPNG,24.19,24.52,24.64,2216000.0,6000.0,1616800.0,5000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:31:10.830627
SMMR,25.76,25.81,25.82,1833700.0,,2263600.0,,,4000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:31:10.830627
ATMN,26.01,26.16,26.18,532200.0,24750.0,2160000.0,,,,3200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:31:10.830627
WNTR,24.9,24.9,24.92,2293100.0,,1516300.0,5600.0,,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:31:10.830627
SPNG,24.52,24.24,24.31,2498300.0,1388700.0,9000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:31:11.895025
SMMR,25.76,25.71,25.73,1948400.0,1879300.0,,3000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:31:11.895025
ATMN,26.01,26.16,26.18,407800.0,2173300.0,,,3200.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:31:11.895025
WNTR,24.83,24.83,24.9,2309500.0,1527500.0,,5600.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:31:11.895025
SPNG,24.31,24.5,24.52,2416700.0,1210400.0,15000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:31:12.950549
SMMR,25.76,25.71,25.73,1821900.0,1800500.0,,3000.0,4000.0,2000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:31:12.950549
ATMN,26.15,26.16,26.18,1082000.0,2170300.0,,,,3200.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:31:12.950549
WNTR,24.95,24.83,24.95,2312400.0,1660300.0,,5600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:31:12.950549
SPNG,24.32,24.32,24.34,2455400.0,1214900.0,15000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:31:13.513687
SMMR,25.76,25.71,25.73,1821900.0,1802900.0,,3000.0,4000.0,2000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:31:13.513687
ATMN,25.95,25.96,26.17,1902200.0,1934900.0,2250.0,1000.0,,,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:31:13.513687
WNTR,24.81,24.81,24.95,2332500.0,1641300.0,,5600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:31:13.513687
SPNG,24.34,24.32,24.34,2414700.0,1321500.0,12000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:31:14.564964
SMMR,25.79,25.71,25.79,1828700.0,1913600.0,,3000.0,100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:31:14.564964
ATMN,25.92,25.92,26.17,2243600.0,2059900.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:31:14.564964
WNTR,24.95,24.87,24.95,2215700.0,1653200.0,,5600.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:31:14.564964
SPNG,24.52,24.32,24.51,6000.0,2177700.0,15000.0,1210300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:31:15.622994
SMMR,25.71,25.71,25.78,,1915800.0,,1805600.0,3000.0,2000.0,2878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:31:15.622994
ATMN,25.83,25.72,25.74,,2232800.0,6750.0,1335400.0,4200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:31:15.622994
WNTR,24.87,24.87,24.95,,2323600.0,,1653200.0,5600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:31:15.622994
SPNG,24.64,24.32,24.56,12000.0,1903000.0,3000.0,1602600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:31:16.757764
SMMR,25.77,25.77,25.78,,1893100.0,,1919600.0,3000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:31:16.757764
ATMN,25.73,25.78,26.25,2250.0,1911900.0,,1943200.0,2000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:31:16.757764
WNTR,24.85,24.85,24.86,,2311500.0,,1780800.0,4000.0,,3003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:31:16.757764
SPNG,24.24,24.18,24.19,2477100.0,1738800.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:31:17.931349
SMMR,25.65,25.65,25.76,2087400.0,1587800.0,4200.0,1932.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:31:17.931349
ATMN,25.73,26.21,26.24,1528100.0,1725600.0,2000.0,,6750.0,3000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:31:17.931349
WNTR,24.8,24.8,24.85,2293200.0,2119200.0,1000.0,1932.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:31:17.931349
SPNG,24.19,24.47,24.64,2303600.0,3000.0,1602600.0,5000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:31:18.534611
SMMR,25.78,25.65,25.78,1773700.0,,1919600.0,3000.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:31:18.534611
ATMN,25.78,25.78,26.24,1782000.0,2250.0,1636800.0,2000.0,6750.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:31:18.534611
WNTR,24.8,24.8,24.81,2278700.0,,2213000.0,,,,1932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:31:18.534611
SPNG,24.47,24.47,24.51,2303600.0,3000.0,1486300.0,5000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:31:19.710463
SMMR,25.66,25.7,25.79,1689100.0,,1913600.0,3000.0,,3000.0,1823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:31:19.710463
ATMN,25.91,25.79,25.9,1664100.0,4500.0,1416600.0,2000.0,11250.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:31:19.710463
WNTR,24.86,24.79,24.86,2183800.0,,1897500.0,4000.0,,,1489.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:31:19.710463
SPNG,24.64,24.48,24.64,9000.0,5000.0,1379300.0,2000.0,1813200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:31:20.855985
SMMR,25.73,25.72,25.73,,3000.0,1679100.0,3000.0,1930400.0,,678.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:31:20.855985
ATMN,25.72,25.72,25.9,,,2246000.0,2000.0,1319700.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:31:20.855985
WNTR,24.76,24.76,24.79,,,2326400.0,2000.0,2034800.0,,,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:31:20.855985
SPNG,24.19,24.38,24.44,2017600.0,9000.0,12000.0,3000.0,1497300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:31:21.921315
SMMR,25.73,25.71,25.73,1665600.0,,,3000.0,1930400.0,339.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:31:21.921315
ATMN,25.72,25.72,25.9,2246000.0,,15750.0,5000.0,869400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:31:21.921315
WNTR,24.79,24.76,24.78,2295600.0,,,2000.0,2034800.0,,,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:31:21.921315
SPNG,24.48,24.39,24.44,15000.0,1750500.0,12000.0,1822700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:31:22.986994
SMMR,25.79,25.73,25.79,,1665600.0,,1908800.0,339.0,3000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:31:22.986994
ATMN,26.25,25.73,26.25,2250.0,1340200.0,,2154900.0,,4600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:31:22.986994
WNTR,24.87,24.88,24.9,,2305300.0,,1881800.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:31:22.986994
SPNG,24.48,24.39,24.44,3000.0,2017600.0,200.0,2120800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:31:23.556098
SMMR,25.7,25.7,25.79,3000.0,1780600.0,3000.0,1908800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:31:23.556098
ATMN,26.14,25.72,26.14,4600.0,1448800.0,,2180300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:31:23.556098
WNTR,24.75,24.75,24.83,,2293100.0,3000.0,2010500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:31:23.556098
SPNG,24.44,24.18,24.37,2171500.0,2000.0,1931800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:31:24.661498
SMMR,25.79,25.7,25.73,1791500.0,3000.0,1862800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:31:24.661498
ATMN,25.72,25.72,26.14,1452100.0,4600.0,2180300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:31:24.661498
WNTR,24.75,24.75,24.79,2303300.0,,2145400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:31:24.661498
SPNG,24.48,24.6,24.66,1108400.0,2000.0,876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:31:25.832467
SMMR,25.82,26.19,0.0,200000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:31:25.832467
ATMN,26.14,25.32,0.0,890000.0,,813500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:31:25.832467
WNTR,26.33,25.65,25.98,925600.0,,908900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:31:25.832467
SPNG,24.56,24.43,24.55,1382800.0,2000.0,1014300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:31:26.895975
SMMR,25.81,26.41,26.71,945200.0,3000.0,880600.0,1972.0,1972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:31:26.895975
ATMN,25.57,25.57,25.84,890000.0,,1031900.0,,3944.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:31:26.895975
WNTR,26.34,26.06,26.3,1166300.0,,905100.0,1972.0,1972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:31:26.895975
SPNG,24.43,24.44,24.54,1850.0,1493400.0,2000.0,3822.0,1014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:31:27.933584
SMMR,25.81,26.42,26.48,3822.0,945200.0,3000.0,3822.0,1160600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:31:27.933584
ATMN,25.41,25.32,25.41,,948300.0,,7644.0,1216700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:31:27.933584
WNTR,26.55,26.19,26.29,5672.0,1359800.0,,1850.0,965100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:31:27.933584
SPNG,24.66,24.62,24.63,1624100.0,2000.0,3000.0,3000.0,876900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:31:28.998432
SMMR,25.81,26.42,26.45,945200.0,3000.0,,,1577500.0,1166.0,583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:31:28.998432
ATMN,25.32,25.32,25.49,948300.0,,,,1238500.0,1166.0,4949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:31:28.998432
WNTR,26.29,26.33,26.34,1671500.0,,,,870000.0,2332.0,1166.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:31:28.998432
SPNG,24.43,24.43,24.63,1617700.0,2000.0,3000.0,3000.0,1166.0,989000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:31:30.038862
SMMR,26.17,26.17,26.25,1062000.0,3000.0,,,2875.0,1694200.0,1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:31:30.038862
ATMN,25.17,25.28,25.44,957700.0,,,6750.0,9858.0,1327000.0,1146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:31:30.038862
WNTR,26.33,26.29,26.31,1770400.0,,,,1146.0,1098700.0,2332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:31:30.038862
SPNG,22.46,22.46,24.6,1247200.0,3458.0,6000.0,989000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:31:30.580524
SMMR,26.17,26.17,26.25,1062000.0,2875.0,,1802400.0,1146.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:31:30.580524
ATMN,25.6,25.28,25.58,957700.0,,2250.0,1432900.0,1146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:31:30.580524
WNTR,26.33,26.29,26.31,1980100.0,1146.0,,1098700.0,2332.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:31:30.580524
SPNG,24.43,23.55,24.43,1353200.0,1414.0,3000.0,1120300.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:31:31.626461
SMMR,26.17,26.17,26.18,1062000.0,1414.0,,1962700.0,,3000.0,2828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:31:31.626461
ATMN,25.35,25.17,25.22,1091900.0,,2250.0,1672100.0,4500.0,,1414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:31:31.626461
WNTR,26.33,26.3,26.31,2093300.0,2828.0,,1188000.0,,,1414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:31:31.626461
SPNG,24.7,23.71,24.52,6352.0,6000.0,1486400.0,1017900.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:31:32.666425
SMMR,26.21,26.17,26.21,3883.0,,1062000.0,1976600.0,,3000.0,2828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:31:32.666425
ATMN,25.22,25.19,25.21,4938.0,4500.0,1358400.0,1578400.0,6750.0,,3883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:31:32.666425
WNTR,26.34,26.51,26.55,2828.0,,2118700.0,1183200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:31:32.666425
SPNG,23.74,23.56,23.74,6000.0,1486400.0,1126800.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:31:33.700472
SMMR,26.24,26.26,26.27,,1155400.0,1914400.0,,2140.0,3000.0,1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:31:33.700472
ATMN,25.6,25.2,25.23,6750.0,1630800.0,1458300.0,2250.0,1070.0,,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:31:33.700472
