ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SMMR,26.32,26.22,26.25,991400.0,1875900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 21:54:18.606801
ATMN,25.3,25.3,25.86,2344100.0,1007300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 21:54:18.606801
WNTR,25.29,25.33,25.48,982800.0,1398800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 21:54:18.606801
SPNG,24.44,24.44,25.17,929900.0,2125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 21:54:19.681597
SMMR,26.32,26.22,26.25,1299600.0,1875900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 21:54:19.681597
ATMN,25.59,25.76,25.87,2320600.0,886400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 21:54:19.681597
WNTR,25.48,25.52,25.54,1075900.0,1577200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 21:54:19.681597
SPNG,24.31,24.31,24.46,934300.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 21:54:20.772484
SMMR,26.17,26.17,26.25,1379300.0,1976900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 21:54:20.772484
ATMN,25.83,25.83,25.87,2337500.0,886400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 21:54:20.772484
WNTR,25.33,25.33,25.49,1076500.0,1682400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 21:54:20.772484
SPNG,24.2,24.31,24.46,1054400.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 21:54:21.830747
SMMR,26.17,26.15,26.17,1515300.0,1980200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 21:54:21.830747
ATMN,25.83,25.76,25.78,2334000.0,1105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 21:54:21.830747
WNTR,25.29,25.33,25.49,1122400.0,1682400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 21:54:21.830747
SPNG,24.56,24.2,24.56,1047400.0,2149000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 21:54:22.950412
SMMR,26.25,26.15,26.25,1707000.0,1895200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 21:54:22.950412
ATMN,25.78,25.74,25.78,2313700.0,1105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 21:54:22.950412
WNTR,25.27,25.27,25.29,927700.0,1872900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 21:54:22.950412
SPNG,24.0,24.0,25.06,977200.0,2134200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 21:54:23.498299
SMMR,26.27,26.15,26.27,1707000.0,1873100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 21:54:23.498299
ATMN,25.27,25.32,25.78,2309300.0,1105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 21:54:23.498299
WNTR,25.29,25.31,25.45,1019600.0,1878900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 21:54:23.498299
SPNG,24.0,24.38,24.53,1087500.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 21:54:24.554977
SMMR,26.15,26.15,26.3,1707000.0,1870600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 21:54:24.554977
ATMN,25.78,25.86,25.96,2277500.0,1096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 21:54:24.554977
WNTR,25.27,25.27,25.45,1008200.0,1975900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 21:54:24.554977
SPNG,24.0,24.12,24.53,1201700.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 21:54:25.605964
SMMR,26.15,26.15,26.3,1820800.0,1951400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 21:54:25.605964
ATMN,25.32,25.32,25.9,2283900.0,1200100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 21:54:25.605964
WNTR,25.24,25.24,25.45,785400.0,1969500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 21:54:25.605964
SPNG,24.0,24.0,24.56,1369500.0,2140800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 21:54:26.658358
SMMR,26.14,26.14,26.19,1709600.0,1988700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 21:54:26.658358
ATMN,26.03,25.32,26.03,2283900.0,888300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 21:54:26.658358
WNTR,25.2,25.2,25.36,810900.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 21:54:26.658358
SPNG,24.5,24.5,24.56,1500900.0,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 21:54:27.719913
SMMR,26.13,26.12,26.19,1624500.0,1988700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 21:54:27.719913
ATMN,26.17,25.63,25.65,2266500.0,871300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 21:54:27.719913
WNTR,25.3,25.3,25.36,1015500.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 21:54:27.719913
SPNG,23.96,24.37,24.56,1442900.0,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 21:54:28.760552
SMMR,26.13,26.18,26.19,1925800.0,1988700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 21:54:28.760552
ATMN,25.65,25.32,25.65,2281500.0,871300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 21:54:28.760552
WNTR,25.27,25.27,25.31,1030800.0,1944700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 21:54:28.760552
SPNG,24.3,23.96,24.13,1348000.0,2155400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 21:54:29.839747
SMMR,26.21,26.18,26.21,2019200.0,1943000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 21:54:29.839747
ATMN,25.65,25.75,26.07,2272000.0,896500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 21:54:29.839747
WNTR,25.36,25.2,25.36,1054800.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 21:54:29.839747
SPNG,24.56,23.96,24.56,1461500.0,2142400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 21:54:30.925529
SMMR,26.21,26.18,26.21,2025100.0,1948200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 21:54:30.925529
ATMN,25.75,25.75,25.97,2270900.0,998900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 21:54:30.925529
WNTR,25.2,25.2,25.36,1149600.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 21:54:30.925529
SPNG,24.56,24.3,24.45,1573600.0,2117600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 21:54:31.499670
SMMR,26.21,26.18,26.21,2011700.0,1946900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 21:54:31.499670
ATMN,25.75,25.75,25.9,2270900.0,1248700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 21:54:31.499670
WNTR,25.2,25.2,25.36,1238300.0,1975300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 21:54:31.499670
SPNG,24.56,24.3,24.56,1696100.0,2148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 21:54:32.559445
SMMR,26.27,26.18,26.2,1998800.0,1976000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 21:54:32.559445
ATMN,25.9,25.73,25.9,2277700.0,1363300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 21:54:32.559445
WNTR,25.2,25.1,25.12,1135400.0,1995300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 21:54:32.559445
SPNG,24.76,24.6,24.76,1678200.0,2145400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 21:54:33.605706
SMMR,26.3,26.18,26.3,1998800.0,1974200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 21:54:33.605706
ATMN,25.44,25.32,25.33,2281500.0,1356700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 21:54:33.605706
WNTR,25.12,25.33,25.38,1319200.0,1955900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 21:54:33.605706
SPNG,24.6,24.38,24.55,1823400.0,2162700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 21:54:34.656867
SMMR,26.13,26.17,26.3,2006200.0,1959000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 21:54:34.656867
ATMN,25.97,26.01,26.07,2330800.0,1131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 21:54:34.656867
WNTR,25.12,25.33,25.38,1411000.0,1919100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 21:54:34.656867
SPNG,24.38,23.96,24.38,1699300.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 21:54:35.715227
SMMR,26.13,26.17,26.3,1977300.0,1972500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 21:54:35.715227
ATMN,26.01,26.01,26.07,2330800.0,1354000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 21:54:35.715227
WNTR,25.12,25.33,25.38,1514300.0,1921400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 21:54:35.715227
SPNG,24.38,24.31,24.38,2034100.0,2149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 21:54:36.758292
SMMR,26.13,26.17,26.24,1992700.0,2009600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 21:54:36.758292
ATMN,26.01,25.78,25.81,2325600.0,1457700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 21:54:36.758292
WNTR,25.12,25.33,25.38,1514300.0,1927200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 21:54:36.758292
SPNG,24.31,24.31,24.38,2034100.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 21:54:37.808528
SMMR,26.12,26.12,26.24,2011600.0,2009600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 21:54:37.808528
ATMN,25.45,25.45,25.81,2320000.0,1457700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 21:54:37.808528
WNTR,25.39,25.33,25.35,1626900.0,1901600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 21:54:37.808528
SPNG,24.55,24.75,24.76,1936200.0,2153800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 21:54:38.869371
SMMR,26.12,26.12,26.24,2011600.0,2009600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 21:54:38.869371
ATMN,25.45,25.8,25.81,2302800.0,1564200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 21:54:38.869371
WNTR,25.36,25.33,25.36,1626900.0,1925500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 21:54:38.869371
SPNG,24.75,23.99,24.27,1915000.0,2184800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 21:54:39.991754
SMMR,26.29,26.29,26.3,2023700.0,1989300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 21:54:39.991754
ATMN,25.81,25.8,25.81,2281700.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 21:54:39.991754
WNTR,25.37,25.33,25.37,1845700.0,1917400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 21:54:39.991754
SPNG,24.27,24.61,24.76,2144900.0,2174900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 21:54:40.555217
SMMR,26.1,26.1,26.3,2056300.0,2008500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 21:54:40.555217
ATMN,25.81,25.8,25.81,2280300.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 21:54:40.555217
WNTR,25.37,25.33,25.37,1937900.0,1917400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 21:54:40.555217
SPNG,24.24,23.99,24.14,2015100.0,2156100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 21:54:41.638609
SMMR,26.07,26.07,26.3,1947100.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 21:54:41.638609
ATMN,25.76,25.76,26.07,2294600.0,1555700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 21:54:41.638609
WNTR,25.32,25.32,25.37,1958300.0,1917400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 21:54:41.638609
SPNG,23.99,23.99,24.8,2015100.0,2171400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 21:54:42.692258
SMMR,26.06,26.06,26.25,1857300.0,1988200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 21:54:42.692258
ATMN,25.86,25.76,25.86,2294600.0,1674100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 21:54:42.692258
WNTR,25.29,25.29,25.37,1643000.0,1917400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 21:54:42.692258
SPNG,23.99,23.99,24.25,2139600.0,2196600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 21:54:43.737831
SMMR,26.06,26.06,26.21,2051300.0,1985800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 21:54:43.737831
ATMN,25.86,25.85,25.86,2284800.0,1674100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 21:54:43.737831
WNTR,25.37,25.29,25.37,1643000.0,1925800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 21:54:43.737831
SPNG,24.25,24.64,24.8,2351000.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 21:54:44.821836
SMMR,26.11,26.05,26.11,1936400.0,1970200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 21:54:44.821836
ATMN,26.07,25.82,26.07,2290600.0,1524300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 21:54:44.821836
WNTR,25.31,25.31,25.39,1761100.0,1908700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 21:54:44.821836
SPNG,24.06,24.06,24.17,2383400.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 21:54:45.867523
SMMR,26.21,26.04,26.21,1738900.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 21:54:45.867523
ATMN,25.82,25.79,25.82,2295900.0,1735500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 21:54:45.867523
WNTR,25.24,25.18,25.23,1513600.0,1906800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 21:54:45.867523
SPNG,23.96,23.9,23.96,2030800.0,2173100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 21:54:46.938827
SMMR,26.21,26.04,26.21,1831900.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 21:54:46.938827
ATMN,26.07,26.09,26.1,2289100.0,1646100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 21:54:46.938827
WNTR,25.39,25.43,25.45,1797100.0,1927400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 21:54:46.938827
SPNG,24.84,23.9,24.84,2133800.0,2206700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 21:54:47.993727
SMMR,26.01,26.01,26.04,1728200.0,1944100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 21:54:47.993727
ATMN,26.09,26.09,26.1,2289100.0,1956900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 21:54:47.993727
WNTR,25.18,25.18,25.45,1596900.0,1942400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 21:54:47.993727
SPNG,24.11,24.28,24.69,2249600.0,2174500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 21:54:49.059405
SMMR,26.18,26.01,26.17,1728200.0,1971800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 21:54:49.059405
ATMN,25.86,25.87,26.1,2276200.0,2051800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 21:54:49.059405
WNTR,25.26,25.26,25.27,1688800.0,1956000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 21:54:49.059405
SPNG,23.9,23.9,24.69,2133800.0,2174500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 21:54:49.614313
SMMR,26.2,26.01,26.03,1728200.0,1956600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 21:54:49.614313
ATMN,25.86,25.87,25.97,2253200.0,2084300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 21:54:49.614313
WNTR,25.26,25.18,25.2,1596900.0,1930500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 21:54:49.614313
SPNG,23.75,24.41,24.84,2152400.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 21:54:50.725792
SMMR,26.03,26.07,26.11,1834900.0,1955900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 21:54:50.725792
ATMN,26.1,25.92,25.96,2249700.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 21:54:50.725792
WNTR,25.27,25.11,25.27,1511200.0,1956000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 21:54:50.725792
SPNG,24.41,23.75,24.26,2024200.0,2162300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 21:54:51.782515
SMMR,26.01,26.01,26.11,1829200.0,1934800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 21:54:51.782515
ATMN,25.96,25.87,25.96,2240900.0,2115700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 21:54:51.782515
WNTR,25.35,25.11,25.31,1628400.0,1958100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 21:54:51.782515
SPNG,24.77,23.88,24.77,2434300.0,2167200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 21:54:52.832487
SMMR,26.01,26.09,26.11,1938200.0,1917800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 21:54:52.832487
ATMN,25.79,25.76,25.77,2228700.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 21:54:52.832487
WNTR,25.35,25.24,25.27,1836800.0,1966300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 21:54:52.832487
SPNG,23.88,23.88,24.67,2434300.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 21:54:53.881931
SMMR,26.0,26.0,26.1,1745600.0,1923300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 21:54:53.881931
ATMN,25.9,25.76,25.9,2228700.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 21:54:53.881931
WNTR,25.19,25.19,25.27,1731400.0,1971600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 21:54:53.881931
SPNG,23.7,24.12,24.67,2396700.0,2141900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 21:54:54.942203
SMMR,26.0,26.0,26.05,1836000.0,1927800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 21:54:54.942203
ATMN,25.75,25.75,25.9,2222500.0,2113100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 21:54:54.942203
WNTR,25.19,25.11,25.13,1846700.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 21:54:54.942203
SPNG,24.12,24.12,24.47,2396700.0,2139800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 21:54:55.997900
SMMR,26.1,26.0,26.1,1836000.0,1945000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 21:54:55.997900
ATMN,25.75,25.75,25.96,2233800.0,2137600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 21:54:55.997900
