ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.42,24.35,24.38,3371.0,11405.0,740.0,,1604600.0,,2138100.0,630.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:25:41.283841
ATMN,26.52,26.25,26.52,5000.0,,633.0,18750.0,834200.0,,2039500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:25:41.283841
WNTR,24.42,24.42,24.53,5000.0,,,,2184000.0,7387.0,1040000.0,754.0,11477.0,8728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:25:41.283841
SPNG,25.34,25.22,25.33,5000.0,15750.0,679.0,1288400.0,6047.0,1205000.0,670.0,2642.0,6000.0,354.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:25:42.340008
SMMR,24.42,24.36,24.37,,,740.0,1199200.0,2471.0,1662100.0,630.0,,,2774.0,14179.0,3371.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:25:42.340008
ATMN,26.59,26.5,26.52,,22500.0,710.0,525400.0,1242.0,1714800.0,587.0,,2656.0,,2774.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:25:42.340008
WNTR,24.3,24.42,24.48,,,666.0,2182500.0,7387.0,792600.0,770.0,8728.0,250.0,15042.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:25:42.340008
SPNG,25.45,25.45,25.64,450600.0,35.0,2325.0,6000.0,3677.0,18000.0,2240000.0,579.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:25:43.399709
SMMR,24.38,24.36,24.37,1547900.0,,3371.0,5750.0,3677.0,,1697800.0,630.0,740.0,3677.0,2471.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:25:43.399709
ATMN,26.42,26.24,26.42,917700.0,1326.0,5190.0,,,7500.0,1595400.0,688.0,710.0,3677.0,,6000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:25:43.399709
WNTR,24.42,24.42,24.43,2035600.0,,,500.0,,,1651500.0,754.0,770.0,4785.0,157.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:25:43.399709
SPNG,25.65,25.31,25.65,15750.0,1432300.0,3677.0,2334000.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:25:44.445431
SMMR,24.36,24.36,24.37,,1298900.0,8433.0,1577000.0,3371.0,740.0,6000.0,6885.0,2471.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:25:44.445431
ATMN,26.59,26.28,26.39,11250.0,706600.0,3579.0,1695400.0,10190.0,710.0,,,5000.0,688.0,5000.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:25:44.445431
WNTR,24.5,24.42,24.5,,1805200.0,,1990000.0,328.0,770.0,,,,754.0,,,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:25:44.445431
SPNG,25.65,25.45,25.49,975700.0,250.0,5000.0,20250.0,679.0,250.0,2250.0,1793100.0,2803.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:25:45.509177
SMMR,24.22,24.28,24.36,1500900.0,6000.0,6012.0,,,250.0,,1675200.0,5000.0,5000.0,6059.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:25:45.509177
ATMN,26.3,26.24,26.26,1231100.0,,,15000.0,,250.0,1875.0,1807200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:25:45.509177
WNTR,24.43,24.42,24.43,1540600.0,,328.0,,,6000.0,,1917900.0,,3454.0,,637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:25:45.509177
SPNG,25.66,25.5,25.61,6000.0,6509.0,18000.0,845700.0,679.0,5000.0,1683100.0,6000.0,2803.0,213.0,582.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:25:46.582347
SMMR,24.21,24.19,24.21,,,,2204300.0,630.0,,1537100.0,250.0,,2132.0,740.0,2471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:25:46.582347
ATMN,26.48,26.24,26.44,,,15000.0,1128300.0,710.0,,1878100.0,,,323.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:25:46.582347
WNTR,24.28,24.29,24.42,,,,2134800.0,,5000.0,1917900.0,250.0,5000.0,,756.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:25:46.582347
SPNG,25.64,25.5,25.64,6000.0,697.0,679.0,6509.0,20250.0,374700.0,6000.0,1966100.0,213.0,582.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:25:47.673453
SMMR,24.21,24.19,24.21,,,630.0,1262.0,,2081000.0,6000.0,1426100.0,2132.0,740.0,2471.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:25:47.673453
ATMN,26.43,26.32,26.43,,,710.0,,5625.0,1526600.0,6000.0,1500000.0,1391.0,621.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:25:47.673453
WNTR,24.41,24.41,24.43,,,663.0,5161.0,,1431000.0,250.0,2154700.0,,,,6036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:25:47.673453
SPNG,25.3,25.57,25.62,4716.0,6798.0,5000.0,2250.0,1550000.0,5000.0,582.0,6000.0,1756600.0,145.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:25:48.735950
SMMR,24.22,24.3,24.32,2965.0,304.0,,,1745100.0,,,6000.0,1552400.0,2965.0,630.0,2471.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:25:48.735950
ATMN,26.46,26.46,26.47,3751.0,5000.0,6086.0,11250.0,616900.0,344.0,621.0,6000.0,1523300.0,766.0,710.0,,6000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:25:48.735950
WNTR,24.39,24.39,24.42,,,6036.0,,1739700.0,,637.0,250.0,2045600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:25:48.735950
SPNG,25.61,25.59,25.61,5438.0,5231.0,679.0,1761700.0,6000.0,5000.0,5000.0,2250.0,1743900.0,618.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:25:49.798537
SMMR,24.22,24.29,24.31,,304.0,740.0,1874300.0,,2471.0,,,1636900.0,740.0,1326.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:25:49.798537
ATMN,26.24,26.24,26.25,,,,1321700.0,6000.0,,344.0,3750.0,1526700.0,533.0,,2518.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:25:49.798537
WNTR,24.36,24.36,24.37,6036.0,,,1627300.0,6000.0,,,,1920900.0,756.0,2645.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:25:49.798537
SPNG,25.61,25.59,25.62,6022.0,5539.0,2082.0,679.0,1177500.0,6000.0,1560100.0,5000.0,5000.0,6750.0,618.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:25:50.409263
SMMR,24.36,24.23,24.36,,,,740.0,2210100.0,,1869100.0,1412.0,,,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:25:50.409263
ATMN,26.24,26.24,26.25,,,,683.0,1027900.0,250.0,1526700.0,,344.0,3750.0,710.0,2518.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:25:50.409263
WNTR,24.36,24.36,24.37,6036.0,,,663.0,1627300.0,250.0,1930400.0,,,,770.0,,,2645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:25:50.409263
SPNG,25.61,25.23,25.38,5000.0,5000.0,2131500.0,8195.0,13500.0,5000.0,775400.0,4418.0,618.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:25:51.469628
SMMR,24.36,24.25,24.28,,5091.0,1627700.0,6730.0,,5000.0,1196500.0,6000.0,740.0,740.0,6000.0,654.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:25:51.469628
ATMN,26.24,26.24,26.25,,,932500.0,,5625.0,344.0,1437800.0,250.0,710.0,,,,20625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:25:51.469628
WNTR,24.42,24.36,24.4,6036.0,,1617100.0,,,,2124700.0,250.0,,663.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:25:51.469628
SPNG,25.38,25.35,25.38,1753900.0,679.0,676.0,480.0,13500.0,3234.0,6000.0,1232500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:25:52.535025
SMMR,24.28,24.23,24.28,1977700.0,,,,,5000.0,6000.0,1404100.0,52.0,6000.0,740.0,6730.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:25:52.535025
ATMN,26.22,26.25,26.66,1635500.0,683.0,,5000.0,1875.0,5000.0,,1718100.0,5000.0,,,5000.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:25:52.535025
WNTR,24.27,24.27,24.43,2243500.0,,,,,584.0,,2017100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:25:52.535025
SPNG,25.38,25.36,25.38,768.0,6750.0,1401300.0,480.0,679.0,2250.0,2164200.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:25:53.603875
SMMR,24.28,24.23,24.26,,,1978400.0,,630.0,,1324900.0,52.0,296.0,740.0,250.0,6730.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:25:53.603875
ATMN,26.71,26.35,26.41,,,1567400.0,1043.0,683.0,1875.0,1328200.0,,,710.0,6000.0,,8521.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:25:53.603875
WNTR,24.52,24.41,24.44,,,2213200.0,,,,1920600.0,,176.0,759.0,504.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:25:53.603875
SPNG,25.22,25.63,25.64,814.0,2250.0,2087100.0,970.0,6000.0,1811000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:25:54.678458
SMMR,24.33,24.25,24.27,,,1142100.0,5000.0,6000.0,1758700.0,6000.0,7289.0,5063.0,740.0,100.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:25:54.678458
ATMN,26.71,26.45,26.59,,,1053800.0,5000.0,6000.0,1536100.0,500.0,6043.0,7520.0,710.0,,,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:25:54.678458
WNTR,24.38,24.28,24.31,,,2231200.0,,6000.0,1902400.0,,,,,187.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:25:54.678458
SPNG,25.68,25.53,25.57,144.0,679.0,9000.0,1403300.0,404.0,250.0,4500.0,1811000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:25:55.732037
SMMR,24.33,24.26,24.33,7289.0,740.0,,1013900.0,,,,2116200.0,6000.0,5063.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:25:55.732037
ATMN,26.71,26.49,26.6,5447.0,710.0,,1141600.0,,6000.0,11250.0,1263300.0,6000.0,7520.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:25:55.732037
WNTR,24.38,24.29,24.3,7586.0,,,1297800.0,,6000.0,,1746600.0,,5043.0,770.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:25:55.732037
SPNG,25.68,25.55,25.59,13500.0,1023200.0,144.0,250.0,679.0,11250.0,250.0,1525900.0,626.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:25:56.790168
SMMR,24.38,24.32,24.33,,1054800.0,7289.0,6000.0,740.0,,,2103200.0,630.0,5063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:25:56.790168
ATMN,26.58,26.57,26.58,,1365300.0,1043.0,6000.0,,15000.0,6000.0,1105400.0,,2520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:25:56.790168
WNTR,24.43,24.43,24.47,,1321900.0,7586.0,,,,,2257300.0,,5043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:25:56.790168
SPNG,25.42,25.58,25.67,500.0,8210.0,679.0,3545.0,15750.0,460100.0,6000.0,6750.0,633.0,1708000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:25:57.842167
SMMR,24.38,24.31,24.33,6000.0,5063.0,740.0,7289.0,,1060900.0,,,630.0,2109200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:25:57.842167
ATMN,26.53,26.53,26.58,6000.0,5000.0,671.0,,,1751400.0,6000.0,1875.0,,1828700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:25:57.842167
WNTR,24.43,24.43,24.47,6000.0,5043.0,,7586.0,,1228300.0,,,759.0,2158400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:25:57.842167
SPNG,25.42,25.6,25.67,9558.0,679.0,3210.0,500.0,15750.0,343600.0,6000.0,633.0,9000.0,1497500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:25:58.408145
SMMR,24.36,24.31,24.36,7289.0,740.0,5063.0,6000.0,,1060900.0,,630.0,,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:25:58.408145
ATMN,26.53,26.53,26.56,,671.0,5000.0,5540.0,1875.0,1541900.0,6000.0,,5625.0,1548100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:25:58.408145
WNTR,24.43,24.43,24.47,7586.0,770.0,5043.0,250.0,,1142300.0,,759.0,,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 09:25:58.408145
SPNG,25.67,25.67,25.68,481100.0,7496.0,2000.0,5000.0,22500.0,632.0,11250.0,1687600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:25:59.518359
SMMR,24.38,24.35,24.38,1276700.0,7289.0,,5063.0,,740.0,,2071700.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:25:59.518359
ATMN,26.62,26.62,26.69,1769600.0,,,,3750.0,671.0,,1741800.0,710.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:25:59.518359
WNTR,24.31,24.31,24.47,1292100.0,7586.0,,5043.0,,,,2154000.0,759.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 09:25:59.518359
SPNG,25.89,25.68,25.82,8494.0,481100.0,3412.0,2000.0,15750.0,679.0,640.0,2127300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:26:00.633153
SMMR,24.35,24.35,24.37,7289.0,1276700.0,5063.0,,,740.0,740.0,2008400.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:26:00.633153
ATMN,26.17,26.64,26.68,,1856200.0,,2000.0,,576.0,710.0,1268100.0,2000.0,3188.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:26:00.633153
WNTR,24.31,24.33,24.36,6086.0,1401700.0,3543.0,2000.0,,,770.0,2194500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 09:26:00.633153
SPNG,25.68,25.67,25.68,1031200.0,2000.0,22500.0,2190800.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:26:01.709409
SMMR,24.3,24.3,24.38,2138500.0,,,2008400.0,2000.0,740.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:26:01.709409
ATMN,26.37,26.43,26.5,1944600.0,,,1831000.0,2000.0,576.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:26:01.709409
WNTR,24.36,24.33,24.36,1959800.0,2000.0,,2313100.0,,662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-06 09:26:01.709409
SPNG,25.69,25.67,25.69,935000.0,2000.0,679.0,22500.0,2088700.0,2000.0,645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:26:02.759454
SMMR,24.23,24.23,24.33,2278700.0,,,,1994100.0,2000.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-06 09:26:02.759454
