ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.75,25.75,26.15,1193000.0,1581700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:19:51.807718
SMMR,25.64,25.78,25.83,1849900.0,996100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:19:51.807718
ATMN,25.2,25.08,25.18,918700.0,1631100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:19:51.807718
WNTR,24.37,24.16,24.37,1173400.0,1445900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:19:51.807718
SPNG,25.69,25.69,26.15,1238000.0,7000.0,1581700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:19:52.351589
SMMR,25.83,25.78,25.83,1849900.0,,905900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:19:52.351589
ATMN,25.2,25.08,25.18,1050100.0,7000.0,1742500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:19:52.351589
WNTR,24.37,24.16,24.37,1173400.0,,1552100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:19:52.351589
SPNG,25.69,25.3,25.68,1131600.0,7000.0,1554100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:19:53.387869
SMMR,25.86,25.78,25.86,2052300.0,,808300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:19:53.387869
ATMN,25.08,24.95,25.05,1169900.0,14000.0,1854300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:19:53.387869
WNTR,24.37,24.16,24.19,1173400.0,,1887800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:19:53.387869
SPNG,26.41,25.63,26.25,1222900.0,7000.0,1610900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:19:54.457596
SMMR,26.04,25.78,25.88,2185900.0,,895100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:19:54.457596
ATMN,25.44,24.94,25.26,1169900.0,7000.0,1729500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:19:54.457596
WNTR,24.1,24.1,24.19,1136400.0,,2012900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:19:54.457596
SPNG,26.25,25.63,26.25,1222900.0,7000.0,1610900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:19:55.510030
SMMR,25.78,25.78,25.88,2279600.0,,895100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:19:55.510030
ATMN,25.44,24.94,25.09,1268300.0,7000.0,1835400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:19:55.510030
WNTR,24.1,24.1,24.13,1171700.0,,2135600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:19:55.510030
SPNG,25.3,25.3,26.38,1131600.0,7000.0,1602700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:19:56.570293
SMMR,25.87,25.87,25.88,2238300.0,,1003900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:19:56.570293
ATMN,25.44,25.04,25.09,1741200.0,7000.0,1919000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:19:56.570293
WNTR,24.06,24.06,24.13,1282300.0,,2135600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:19:56.570293
SPNG,26.38,26.57,26.62,1217800.0,7000.0,1517800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:19:57.604452
SMMR,25.97,25.87,25.92,2194300.0,,1000900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:19:57.604452
ATMN,25.25,25.04,25.25,1862800.0,14000.0,1859300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:19:57.604452
WNTR,24.06,24.07,24.13,1494100.0,,2244800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:19:57.604452
SPNG,26.57,25.25,25.37,1318600.0,7000.0,1623500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:19:58.643070
SMMR,25.76,25.91,25.92,2236400.0,,1127900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:19:58.643070
ATMN,24.99,24.94,24.99,1879800.0,21000.0,1961800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:19:58.643070
WNTR,24.14,24.06,24.14,1395000.0,,2225800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:19:58.643070
SPNG,26.06,25.3,25.8,1543700.0,7000.0,1612100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:19:59.681025
SMMR,25.79,25.83,25.92,2212300.0,,1127900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:19:59.681025
ATMN,24.99,25.18,25.25,2115100.0,14000.0,1942900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:19:59.681025
WNTR,24.06,24.06,24.14,1395000.0,,2232600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:19:59.681025
SPNG,26.06,25.36,25.8,1651400.0,14000.0,1612100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:20:00.226827
SMMR,25.76,25.76,25.92,2247700.0,,1127900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:20:00.226827
ATMN,25.18,25.18,25.25,2115100.0,14000.0,1987800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:20:00.226827
WNTR,24.21,24.06,24.21,1395000.0,,2256900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:20:00.226827
SPNG,25.88,26.3,26.62,1842100.0,21000.0,1517800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:20:01.281979
SMMR,25.7,25.7,25.85,2154000.0,,1220900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:20:01.281979
ATMN,24.94,24.98,25.25,2234200.0,7000.0,1987800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:20:01.281979
WNTR,24.06,24.06,24.12,1303400.0,,2276600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:20:01.281979
SPNG,25.68,25.68,25.95,1735800.0,21000.0,1700700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:20:02.329843
SMMR,25.64,25.59,25.64,2195500.0,,1349900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:20:02.329843
ATMN,25.25,24.98,25.25,2196200.0,7000.0,1987800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:20:02.329843
WNTR,24.03,24.03,24.12,1212200.0,,2276600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:20:02.329843
SPNG,25.95,25.71,25.95,1847100.0,21000.0,1786200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:20:03.534820
SMMR,25.85,25.59,25.62,2306400.0,,1339500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:20:03.534820
ATMN,25.41,25.17,25.41,2142100.0,7000.0,1872200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:20:03.534820
WNTR,24.16,24.03,24.05,1212200.0,,2269200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:20:03.534820
SPNG,25.3,25.3,26.62,1543700.0,14000.0,1715800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:20:04.626424
SMMR,25.62,25.59,25.62,2227200.0,,1339500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:20:04.626424
ATMN,25.14,25.38,25.41,2119600.0,7000.0,1977800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:20:04.626424
WNTR,24.25,24.26,24.27,1347200.0,,2002400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:20:04.626424
SPNG,25.72,25.33,25.72,1760800.0,14000.0,1832500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:20:05.681502
SMMR,25.77,25.77,25.85,2224000.0,,1220900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:20:05.681502
ATMN,25.14,25.4,25.41,1989800.0,14000.0,1998800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:20:05.681502
WNTR,24.25,24.26,24.27,1347200.0,,2211100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:20:05.681502
SPNG,25.72,25.41,25.72,1965700.0,7000.0,1832500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:20:06.298246
SMMR,25.77,25.77,25.85,2203800.0,,1220900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:20:06.298246
ATMN,25.41,25.4,25.41,1989800.0,14000.0,2015900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:20:06.298246
WNTR,24.26,24.03,24.13,1212200.0,,2198500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:20:06.298246
SPNG,25.52,25.41,25.52,2090900.0,14000.0,1836200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:20:07.375119
SMMR,25.85,25.89,25.92,2213000.0,,1379900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:20:07.375119
ATMN,25.4,25.14,25.34,1965000.0,14000.0,2028900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:20:07.375119
WNTR,24.13,24.17,24.27,1212200.0,,2219400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:20:07.375119
SPNG,25.41,25.41,26.62,2041000.0,14000.0,1719600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:20:08.609641
SMMR,25.96,25.89,25.96,2213000.0,,1453300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:20:08.609641
ATMN,25.4,25.33,25.34,1985600.0,14000.0,2028900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:20:08.609641
WNTR,24.07,24.03,24.07,1348900.0,,2220100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:20:08.609641
SPNG,25.41,25.46,25.79,1996400.0,14000.0,1841700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:20:09.666558
SMMR,25.96,25.89,25.96,2208900.0,,1661800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:20:09.666558
ATMN,25.51,25.33,25.47,1887200.0,21000.0,1957400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:20:09.666558
WNTR,24.07,24.12,24.27,1479700.0,,2200600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:20:09.666558
SPNG,25.79,25.64,25.79,1831500.0,21000.0,1841700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:20:10.719776
SMMR,25.89,25.77,25.79,2182100.0,,1515100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:20:10.719776
ATMN,25.51,25.33,25.51,1979900.0,14000.0,1983800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:20:10.719776
WNTR,24.07,24.12,24.27,1596500.0,,2200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:20:10.719776
SPNG,25.64,25.64,26.21,1945700.0,14000.0,1873000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:20:11.767353
SMMR,26.01,25.96,26.01,2173500.0,,1319800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:20:11.767353
ATMN,25.37,25.37,25.55,1853100.0,24000.0,1879200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:20:11.767353
WNTR,24.12,24.12,24.19,1596500.0,,2204200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:20:11.767353
SPNG,25.64,25.46,25.64,1980600.0,14000.0,1904600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:20:12.330115
SMMR,25.96,25.96,26.01,2173500.0,,1416100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:20:12.330115
ATMN,25.37,25.54,25.55,1959100.0,17000.0,1967800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:20:12.330115
WNTR,24.01,24.01,24.05,1330400.0,,2168800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:20:12.330115
SPNG,25.64,25.81,26.21,2081200.0,7000.0,1897400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:20:13.366469
SMMR,25.96,25.81,25.83,2180300.0,,1603200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:20:13.366469
ATMN,25.54,25.54,25.55,1959100.0,17000.0,2094900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:20:13.366469
WNTR,24.05,24.06,24.17,1454300.0,,2204400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:20:13.366469
SPNG,25.33,25.53,26.21,2255900.0,1897400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:20:14.430359
SMMR,25.72,25.72,25.83,2144700.0,1603200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:20:14.430359
ATMN,25.33,25.33,25.46,2175300.0,2117600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:20:14.430359
WNTR,23.99,24.16,24.19,1421400.0,2189200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:20:14.430359
SPNG,26.21,25.58,26.21,2138300.0,7000.0,1808100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:20:15.561060
SMMR,25.72,25.72,25.83,2173800.0,,1718000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:20:15.561060
ATMN,25.4,25.4,25.46,2207900.0,,2117600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:20:15.561060
WNTR,23.99,24.16,24.19,1559900.0,,2207600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:20:15.561060
SPNG,25.58,25.58,26.17,2138300.0,7000.0,1809100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:20:16.623653
SMMR,25.99,25.72,25.99,2160500.0,,1628500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:20:16.623653
ATMN,25.4,25.28,25.37,2105500.0,7000.0,2136800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:20:16.623653
WNTR,23.97,23.97,24.19,1332100.0,,2207600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:20:16.623653
SPNG,25.25,25.25,26.17,2288000.0,1809100.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:20:17.670905
SMMR,25.99,25.97,25.99,2153700.0,1959500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:20:17.670905
ATMN,25.37,25.41,25.46,2067200.0,2090000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:20:17.670905
WNTR,24.27,24.03,24.27,1458000.0,2185500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:20:17.670905
SPNG,25.98,25.25,25.96,2405700.0,1910100.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:20:18.811530
SMMR,25.97,25.72,25.83,2160500.0,2121500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:20:18.811530
ATMN,25.4,25.4,25.46,2094700.0,2097200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:20:18.811530
WNTR,24.14,24.03,24.11,1458000.0,2216400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:20:18.811530
SPNG,26.16,25.25,26.16,2325500.0,17000.0,1808100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:20:19.354135
SMMR,25.83,25.72,25.83,2160500.0,,2121500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:20:19.354135
ATMN,25.24,25.24,25.57,2217500.0,,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:20:19.354135
WNTR,24.13,24.13,24.18,1585200.0,,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:20:19.354135
SPNG,26.21,26.46,26.62,2191000.0,1859300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:20:20.402934
SMMR,25.72,25.72,25.77,2160500.0,2098500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:20:20.402934
ATMN,25.57,25.27,25.57,2257400.0,2131700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:20:20.402934
WNTR,24.1,24.03,24.1,1458000.0,2231200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:20:20.402934
SPNG,26.46,25.43,25.8,2103500.0,7000.0,1892500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:20:21.448379
SMMR,25.99,25.72,25.99,2173600.0,,2114700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:20:21.448379
ATMN,25.39,25.27,25.33,2126000.0,7000.0,2050000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:20:21.448379
WNTR,24.03,24.03,24.1,1578700.0,,2231200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:20:21.448379
SPNG,25.2,25.2,26.43,7000.0,2228400.0,1875700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:20:22.543210
SMMR,25.99,25.92,25.99,,2172600.0,2111100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:20:22.543210
ATMN,25.27,25.27,25.31,7000.0,2126000.0,1943600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:20:22.543210
WNTR,24.18,24.13,24.18,,1813500.0,2185500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:20:22.543210
SPNG,25.2,26.15,26.24,2163900.0,7000.0,1802900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:20:23.617567
SMMR,25.92,25.92,25.99,2158800.0,,2099900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:20:23.617567
ATMN,25.31,25.28,25.31,2133200.0,7000.0,1943600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:20:23.617567
WNTR,24.27,24.13,24.27,1813500.0,,2205300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:20:23.617567
SPNG,25.19,25.71,26.21,2264200.0,24000.0,1728500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:20:24.702189
SMMR,25.92,25.88,25.92,2132400.0,,2153200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:20:24.702189
ATMN,25.27,25.27,25.57,2110000.0,7000.0,1999400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:20:24.702189
WNTR,24.13,24.13,24.23,2039800.0,,2190200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:20:24.702189
SPNG,25.19,25.92,25.93,2234100.0,1724800.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:20:25.775249
SMMR,25.92,25.88,25.92,2132400.0,2118700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:20:25.775249
ATMN,25.57,25.27,25.57,2110000.0,1999400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:20:25.775249
WNTR,24.11,24.11,24.22,1912000.0,2193200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:20:25.775249
SPNG,25.92,25.71,25.76,2200900.0,1845400.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:20:26.821805
SMMR,25.72,25.72,25.99,2151200.0,2099600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:20:26.821805
ATMN,25.57,25.26,25.32,2109700.0,1993700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:20:26.821805
WNTR,24.11,24.04,24.08,2021700.0,2154100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:20:26.821805
SPNG,26.06,25.71,26.03,2200900.0,1854000.0,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:20:27.371530
SMMR,25.99,25.72,25.99,2151200.0,2128700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:20:27.371530
ATMN,25.32,25.26,25.32,1985400.0,1986600.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:20:27.371530
WNTR,24.08,24.18,24.22,2207200.0,2193200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:20:27.371530
