,,,,,,190,2026-02-01 12:45:10.491020,ATMN,25.56,25.55,25.56,2280300.0,923400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,190,2026-02-01 12:45:10.491020,WNTR,24.44,24.65,24.84,1446200.0,2287000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,191,2026-02-01 12:45:11.519579,SPNG,25.41,25.41,25.76,1565300.0,1942500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 12:45:11.519579,SMMR,25.65,25.85,25.94,1833400.0,1288400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:45:11.519579,ATMN,25.56,25.63,25.66,2252300.0,947400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,191,2026-02-01 12:45:11.519579,WNTR,24.44,24.65,24.73,1564200.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,192,2026-02-01 12:45:12.545789,SPNG,25.24,25.35,25.76,1503900.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 12:45:12.545789,SMMR,25.65,25.85,25.94,2066900.0,1408400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:45:12.545789,ATMN,25.94,25.63,25.88,2242300.0,927800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,192,2026-02-01 12:45:12.545789,WNTR,24.65,24.68,24.73,1821600.0,2323100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,193,2026-02-01 12:45:13.581124,SPNG,25.24,25.69,25.76,1613900.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 12:45:13.581124,SMMR,25.85,25.85,25.9,2196400.0,1624000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:45:13.581124,ATMN,25.55,25.73,25.88,2213400.0,1036800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,193,2026-02-01 12:45:13.581124,WNTR,24.84,24.68,24.84,2076300.0,2287000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,194,2026-02-01 12:45:14.616708,SPNG,25.76,25.35,25.76,1503900.0,2176400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 12:45:14.616708,SMMR,25.71,25.75,25.9,2159900.0,1820000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:45:14.616708,ATMN,25.55,25.8,25.88,2205100.0,1121500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,194,2026-02-01 12:45:14.616708,WNTR,24.84,24.68,24.84,2076300.0,2356100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,195,2026-02-01 12:45:15.646949,SPNG,25.77,25.35,25.77,1770800.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 12:45:15.646949,SMMR,25.57,25.57,25.9,1729500.0,1820000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:45:15.646949,ATMN,25.55,25.8,25.88,2172800.0,1223000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,195,2026-02-01 12:45:15.646949,WNTR,24.88,24.68,24.88,2183800.0,2334800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,196,2026-02-01 12:45:16.670948,SPNG,25.77,25.47,25.77,2090500.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 12:45:16.670948,SMMR,25.57,25.68,25.88,1844000.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:45:16.670948,ATMN,26.05,25.73,26.05,2182700.0,1238800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,196,2026-02-01 12:45:16.670948,WNTR,24.91,24.78,24.91,2424500.0,2316700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,197,2026-02-01 12:45:17.696241,SPNG,25.26,25.26,25.77,1885200.0,2170800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 12:45:17.696241,SMMR,25.68,25.68,25.9,1844000.0,1918300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:45:17.696241,ATMN,26.09,25.73,26.09,2182700.0,1229300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,197,2026-02-01 12:45:17.696241,WNTR,24.78,24.85,24.91,2508500.0,2316700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,198,2026-02-01 12:45:18.730411,SPNG,25.68,25.68,25.69,1989700.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 12:45:18.730411,SMMR,25.93,25.57,25.93,1822000.0,1707400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:45:18.730411,ATMN,25.65,25.65,26.03,2217800.0,1328900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,198,2026-02-01 12:45:18.730411,WNTR,24.81,24.81,24.91,2563900.0,2308800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,199,2026-02-01 12:45:19.768317,SPNG,25.69,25.26,25.69,2008500.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 12:45:19.768317,SMMR,25.94,25.79,25.94,1911900.0,1512200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:45:19.768317,ATMN,25.64,25.64,26.09,2213100.0,1229300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,199,2026-02-01 12:45:19.768317,WNTR,24.81,24.81,24.91,2514500.0,2317300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,200,2026-02-01 12:45:20.795853,SPNG,25.23,25.4,25.69,2271800.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 12:45:20.795853,SMMR,25.57,25.57,25.85,1942100.0,1725400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:45:20.795853,ATMN,26.09,25.73,26.09,2202200.0,1229300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,200,2026-02-01 12:45:20.795853,WNTR,24.81,24.78,24.8,2544400.0,2379900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,201,2026-02-01 12:45:21.830183,SPNG,25.39,25.43,25.69,2335200.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 12:45:21.830183,SMMR,25.89,25.73,25.89,2053100.0,1600500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:45:21.830183,ATMN,25.47,25.47,25.98,2262400.0,1319600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,201,2026-02-01 12:45:21.830183,WNTR,24.81,24.78,24.8,2440400.0,2384000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,202,2026-02-01 12:45:22.853614,SPNG,26.06,25.43,25.54,2335200.0,1940200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 12:45:22.853614,SMMR,25.76,25.76,25.95,2056200.0,1409100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:45:22.853614,ATMN,25.98,25.47,25.98,2262400.0,1319600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,202,2026-02-01 12:45:22.853614,WNTR,24.74,24.74,24.8,2474400.0,2384000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,203,2026-02-01 12:45:23.880195,SPNG,26.15,25.43,26.15,2469800.0,1812000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 12:45:23.880195,SMMR,25.76,25.8,25.83,2179300.0,1526200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:45:23.880195,ATMN,25.98,25.56,25.9,2219700.0,1527900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,203,2026-02-01 12:45:23.880195,WNTR,24.68,24.65,24.67,2283300.0,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,204,2026-02-01 12:45:24.899426,SPNG,26.15,25.6,25.73,2364800.0,1935200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 12:45:24.899426,SMMR,25.8,25.8,25.83,2179300.0,1705800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:45:24.899426,ATMN,25.47,25.47,25.98,2262400.0,1523300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,204,2026-02-01 12:45:24.899426,WNTR,24.65,24.65,24.67,2563200.0,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,205,2026-02-01 12:45:25.935546,SPNG,25.49,25.43,25.47,2407500.0,2064700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 12:45:25.935546,SMMR,25.75,25.75,25.95,2051900.0,1692300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:45:25.935546,ATMN,25.98,25.62,25.98,2235800.0,1433000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,205,2026-02-01 12:45:25.935546,WNTR,24.8,24.65,24.8,2488200.0,2370100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,206,2026-02-01 12:45:26.968170,SPNG,25.73,25.62,25.71,2360500.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 12:45:26.968170,SMMR,25.75,25.57,25.67,2033200.0,2060000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:45:26.968170,ATMN,25.62,25.62,25.98,2235800.0,1433000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,206,2026-02-01 12:45:26.968170,WNTR,24.84,24.84,24.85,2449400.0,2380200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,208,2026-02-01 12:45:27.996588,SPNG,25.73,25.62,25.73,2363100.0,2169000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 12:45:27.996588,SMMR,25.67,25.72,25.78,2107700.0,1934700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:45:27.996588,ATMN,25.61,25.61,25.98,2229000.0,1535500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,208,2026-02-01 12:45:27.996588,WNTR,24.65,24.65,24.85,2444600.0,2378400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,209,2026-02-01 12:45:29.029250,SPNG,25.83,25.46,25.83,2361200.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 12:45:29.029250,SMMR,25.78,25.74,25.78,2097000.0,1934700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:45:29.029250,ATMN,25.6,25.6,25.98,2230200.0,1771800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,209,2026-02-01 12:45:29.029250,WNTR,24.63,24.63,24.72,2519000.0,2381800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,210,2026-02-01 12:45:30.047861,SPNG,25.83,25.74,25.83,2295800.0,2168100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 12:45:30.047861,SMMR,25.74,25.72,25.73,2111100.0,1934200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:45:30.047861,ATMN,25.73,25.79,25.98,2196500.0,1771800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:45:30.047861,WNTR,24.86,24.73,24.86,2459200.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,211,2026-02-01 12:45:31.080627,SPNG,25.46,25.46,25.83,2361200.0,2201900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 12:45:31.080627,SMMR,25.92,25.72,25.84,2111100.0,1841900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:45:31.080627,ATMN,25.6,25.6,25.96,2230200.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:45:31.080627,WNTR,24.73,24.73,24.86,2461400.0,2396800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,212,2026-02-01 12:45:32.116436,SPNG,25.83,25.46,25.83,2361200.0,2191100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 12:45:32.116436,SMMR,25.72,25.72,25.84,2113700.0,1934500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:45:32.116436,ATMN,25.79,25.47,25.61,2262400.0,2040500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:45:32.116436,WNTR,24.68,24.68,24.86,2492200.0,2396800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,213,2026-02-01 12:45:33.147477,SPNG,25.43,25.43,25.83,2354900.0,2191100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 12:45:33.147477,SMMR,25.82,25.82,25.88,2129100.0,1807400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:45:33.147477,ATMN,25.36,25.36,25.96,2272400.0,1999500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:45:33.147477,WNTR,24.69,24.68,24.69,2492200.0,2388700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,214,2026-02-01 12:45:34.178856,SPNG,25.72,25.77,25.83,2317000.0,2172200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 12:45:34.178856,SMMR,25.82,25.65,25.76,2142600.0,1730100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:45:34.178856,ATMN,25.36,25.69,25.89,2246700.0,2016400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:45:34.178856,WNTR,24.68,24.68,24.86,2440600.0,2396800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,215,2026-02-01 12:45:35.211323,SPNG,25.87,25.39,25.87,2363600.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 12:45:35.211323,SMMR,25.99,25.71,25.99,2110100.0,1607000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:45:35.211323,ATMN,25.69,25.69,25.89,2246700.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:45:35.211323,WNTR,24.86,24.74,24.86,2405500.0,2404700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,216,2026-02-01 12:45:36.242436,SPNG,25.87,25.35,25.87,2416200.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 12:45:36.242436,SMMR,25.99,25.71,25.87,2121200.0,1730100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:45:36.242436,ATMN,25.94,25.82,25.94,2237900.0,2024500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,216,2026-02-01 12:45:36.242436,WNTR,24.86,24.87,24.88,2366300.0,2416200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,217,2026-02-01 12:45:37.280265,SPNG,25.63,25.61,25.63,2363800.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 12:45:37.280265,SMMR,25.87,25.82,25.87,2130600.0,1855500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:45:37.280265,ATMN,25.63,25.84,25.94,2232600.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:45:37.280265,WNTR,24.87,24.82,24.84,2364400.0,2405400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,218,2026-02-01 12:45:38.309822,SPNG,25.63,25.62,25.63,2299300.0,2175700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 12:45:38.309822,SMMR,26.03,25.82,26.03,2130600.0,1493800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:45:38.309822,ATMN,25.63,25.84,25.88,2232600.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:45:38.309822,WNTR,24.91,24.82,24.91,2364400.0,2430100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,219,2026-02-01 12:45:39.347763,SPNG,25.61,25.61,25.73,2352700.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 12:45:39.347763,SMMR,26.03,25.96,26.03,2115400.0,1795700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:45:39.347763,ATMN,25.84,25.63,25.64,2242800.0,2096700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:45:39.347763,WNTR,24.81,24.81,24.87,2377300.0,2447300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,220,2026-02-01 12:45:40.375822,SPNG,25.37,25.37,25.89,2351600.0,2175100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 12:45:40.375822,SMMR,25.82,25.82,26.0,2130600.0,1994700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:45:40.375822,ATMN,25.64,25.64,25.72,2218600.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:45:40.375822,WNTR,24.91,24.81,24.91,2377300.0,2360700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,221,2026-02-01 12:45:41.403306,SPNG,25.65,25.55,25.61,2280600.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 12:45:41.403306,SMMR,25.82,25.82,26.0,2130600.0,2018000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:45:41.403306,ATMN,25.72,25.73,25.88,2174500.0,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:45:41.403306,WNTR,24.91,24.9,24.91,2395000.0,2389300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,222,2026-02-01 12:45:42.442480,SPNG,25.61,25.77,25.89,2263000.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 12:45:42.442480,SMMR,25.91,25.82,25.91,2130600.0,2059300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:45:42.442480,ATMN,25.88,25.64,25.88,2165400.0,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:45:42.442480,WNTR,24.92,24.9,24.92,2395000.0,2352400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,223,2026-02-01 12:45:43.494297,SPNG,25.55,25.55,25.79,2280600.0,2215600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 12:45:43.494297,SMMR,25.74,25.74,25.92,2104000.0,2054500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:45:43.494297,ATMN,25.88,25.64,25.88,2158000.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:45:43.494297,WNTR,24.81,24.81,24.92,2379800.0,2352400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,224,2026-02-01 12:45:44.627018,SPNG,25.79,25.37,25.79,2325700.0,2215600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 12:45:44.627018,SMMR,25.74,25.83,25.84,2155600.0,2091000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:45:44.627018,ATMN,25.63,25.63,25.79,2160200.0,2048300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:45:44.627018,WNTR,24.74,24.87,24.91,2396800.0,2391800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,225,2026-02-01 12:45:45.660407,SPNG,25.36,25.67,25.79,2337700.0,2215600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 12:45:45.660407,SMMR,25.84,25.83,25.84,2155600.0,2112300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:45:45.660407,ATMN,25.63,25.74,25.79,2128900.0,2048300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:45:45.660407,WNTR,24.74,24.9,24.91,2365300.0,2391800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,226,2026-02-01 12:45:46.694731,SPNG,25.44,25.44,25.68,2315700.0,2199100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 12:45:46.694731,SMMR,26.03,25.77,26.03,2105400.0,2019600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:45:46.694731,ATMN,25.63,25.63,25.79,2123400.0,2031900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:45:46.694731,WNTR,24.92,24.9,24.92,2403000.0,2307600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,227,2026-02-01 12:45:47.727721,SPNG,25.68,25.78,25.79,2287700.0,2199800.0,0,0,0,0,0,0,0,0,0,0,0,0
