ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
SPNG,25.54,25.73,25.76,1777000.0,955500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:07:07.134123
SMMR,24.41,24.41,24.67,1131500.0,1616000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:07:07.134123
ATMN,25.86,25.88,26.06,1380700.0,871400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:07:07.134123
WNTR,24.69,24.69,24.77,1406300.0,1078300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 23:07:07.134123
SPNG,25.13,25.13,25.71,1693000.0,1249600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:07:08.257614
SMMR,24.41,24.59,24.67,1251900.0,1728500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:07:08.257614
ATMN,25.7,25.99,26.06,1380200.0,964500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:07:08.257614
WNTR,24.88,24.69,24.7,1521800.0,1091600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 23:07:08.257614
SPNG,25.23,25.23,25.71,1807400.0,1464300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:07:09.320893
SMMR,24.41,24.59,24.61,1251900.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:07:09.320893
ATMN,25.99,25.39,25.86,1294000.0,1290200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:07:09.320893
WNTR,24.57,24.57,24.88,1197000.0,982300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 23:07:09.320893
SPNG,25.07,25.32,25.59,1716500.0,1689400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:07:10.423741
SMMR,24.59,24.59,24.61,1350300.0,2180600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:07:10.423741
ATMN,25.61,25.4,25.61,1511700.0,1415200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:07:10.423741
WNTR,24.57,24.71,24.79,1424900.0,1080200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 23:07:10.423741
SPNG,25.32,25.32,25.59,1840900.0,1782300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:07:11.476285
SMMR,24.57,24.57,24.6,1229800.0,2319700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:07:11.476285
ATMN,25.35,25.35,26.02,1379600.0,1200100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:07:11.476285
WNTR,24.71,24.71,24.79,1526700.0,1267300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 23:07:11.476285
SPNG,25.59,25.47,25.59,1834800.0,1782300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:07:12.530198
SMMR,24.57,24.53,24.55,1274300.0,2281000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:07:12.530198
ATMN,25.35,25.35,26.02,1379600.0,1200100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:07:12.530198
WNTR,24.79,24.71,24.79,1647800.0,1373100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 23:07:12.530198
SPNG,25.59,25.64,25.71,2038000.0,1663000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:07:13.580883
SMMR,24.61,24.61,24.67,1645300.0,2272000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:07:13.580883
ATMN,25.33,25.33,25.92,1285400.0,1298600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:07:13.580883
WNTR,24.68,24.75,24.79,1732200.0,1373100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 23:07:13.580883
SPNG,25.64,24.94,25.04,2180500.0,1882200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:07:14.631688
SMMR,24.61,24.56,24.58,1650800.0,2263200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:07:14.631688
ATMN,25.29,25.77,25.92,1274700.0,1404800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:07:14.631688
WNTR,24.69,24.69,24.79,1645800.0,1484100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 23:07:14.631688
SPNG,25.04,25.36,25.71,2404600.0,1770100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:07:15.195431
SMMR,24.67,24.57,24.67,1776700.0,2285300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:07:15.195431
ATMN,25.77,25.29,25.44,1326400.0,1514700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:07:15.195431
WNTR,24.8,24.69,24.8,1645800.0,1380300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 23:07:15.195431
SPNG,24.94,24.94,25.71,2391400.0,1770100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:07:16.276202
SMMR,24.67,24.56,24.67,1650800.0,2327800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:07:16.276202
ATMN,25.77,25.38,25.44,1679000.0,1514700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:07:16.276202
WNTR,24.58,24.58,24.8,1591500.0,1380300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 23:07:16.276202
SPNG,24.94,25.51,25.71,2313600.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:07:17.352269
SMMR,24.6,24.53,24.59,1684300.0,2321900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:07:17.352269
ATMN,25.77,25.38,25.44,2120700.0,1514700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:07:17.352269
WNTR,24.73,24.58,24.73,1708400.0,1498200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 23:07:17.352269
SPNG,25.51,25.03,25.39,2304100.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:07:18.411057
SMMR,24.5,24.5,24.67,1689100.0,2355300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:07:18.411057
ATMN,25.44,25.5,25.92,2228500.0,1498600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:07:18.411057
WNTR,24.8,24.7,24.8,1924400.0,1269300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 23:07:18.411057
SPNG,25.39,25.03,25.39,2206700.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:07:19.455707
SMMR,24.5,24.61,24.67,1798000.0,2347200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:07:19.455707
ATMN,25.44,25.5,25.78,2228500.0,1719800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:07:19.455707
WNTR,24.83,24.71,24.83,2036000.0,1292400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 23:07:19.455707
SPNG,25.59,25.03,25.59,2188400.0,2010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:07:20.487394
SMMR,24.69,24.57,24.69,1801800.0,2320600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:07:20.487394
ATMN,25.78,25.38,25.78,2255600.0,1823600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:07:20.487394
WNTR,24.83,24.71,24.83,2090800.0,1292400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 23:07:20.487394
SPNG,25.59,25.53,25.59,2172900.0,2018000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:07:21.520170
SMMR,24.5,24.5,24.54,1689100.0,2336700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:07:21.520170
ATMN,25.73,25.32,25.73,2268700.0,1946100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:07:21.520170
WNTR,24.88,24.71,24.88,2090800.0,1294500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 23:07:21.520170
SPNG,25.59,25.03,25.59,2186200.0,2026700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:07:22.561500
SMMR,24.68,24.68,24.69,1956000.0,2320600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:07:22.561500
ATMN,25.32,25.56,25.73,2214200.0,1946100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:07:22.561500
WNTR,24.88,24.71,24.82,2098900.0,1381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 23:07:22.561500
SPNG,25.46,25.03,25.37,2165300.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:07:23.610829
SMMR,24.68,24.51,24.56,1923600.0,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:07:23.610829
ATMN,25.56,25.49,25.56,2200900.0,2046300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:07:23.610829
WNTR,24.82,24.79,24.82,2079500.0,1463200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 23:07:23.610829
SPNG,25.46,25.24,25.37,2165400.0,2066900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:07:24.170055
SMMR,24.42,24.42,24.53,1813800.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:07:24.170055
ATMN,25.56,25.7,25.73,2184500.0,2058000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:07:24.170055
WNTR,24.79,24.79,24.82,2079500.0,1552700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 23:07:24.170055
SPNG,25.24,25.5,25.59,2124700.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:07:25.254740
SMMR,24.69,24.42,24.66,1924500.0,2326000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:07:25.254740
ATMN,25.56,25.7,25.72,2130900.0,2081100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:07:25.254740
WNTR,24.72,24.72,24.88,2078800.0,1384000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 23:07:25.254740
SPNG,25.59,25.59,25.66,2155600.0,2026400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:07:26.292184
SMMR,24.66,24.67,24.69,2046600.0,2328000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:07:26.292184
ATMN,25.56,25.7,25.72,2130900.0,2161000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:07:26.292184
WNTR,24.9,24.86,24.9,2056400.0,1265200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 23:07:26.292184
SPNG,25.59,25.24,25.59,2137800.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:07:27.341751
SMMR,24.67,24.43,24.45,2020300.0,2364600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:07:27.341751
ATMN,25.56,25.7,25.72,2130900.0,2161000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:07:27.341751
WNTR,24.91,24.86,24.91,2056400.0,1236600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 23:07:27.341751
SPNG,25.66,25.35,25.66,2130900.0,2053500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:07:28.405560
SMMR,24.45,24.61,24.62,2294100.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:07:28.405560
ATMN,25.7,25.7,25.72,2136200.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:07:28.405560
WNTR,24.86,24.86,24.91,2057400.0,1348200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 23:07:28.405560
SPNG,25.71,25.03,25.71,2165300.0,2041000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:07:29.446183
SMMR,24.53,24.43,24.53,2150400.0,2354900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:07:29.446183
ATMN,25.72,25.7,25.72,2132900.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:07:29.446183
WNTR,24.92,24.91,24.92,2053500.0,1344900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 23:07:29.446183
SPNG,24.94,24.94,25.81,2179600.0,2055900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:07:30.494374
SMMR,24.65,24.43,24.65,2286900.0,2347400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:07:30.494374
ATMN,25.72,25.7,25.72,2102300.0,2165900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:07:30.494374
WNTR,24.82,24.82,24.89,2042500.0,1435100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-05 23:07:30.494374
SPNG,25.62,25.62,25.81,2157100.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:07:31.537823
SMMR,24.66,24.66,24.69,2322700.0,2335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:07:31.537823
ATMN,25.7,25.7,25.72,2092200.0,2150500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:07:31.537823
WNTR,24.7,24.7,24.89,2011400.0,1435100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-05 23:07:31.537823
SPNG,25.12,25.04,25.12,2181800.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:07:32.573908
SMMR,24.66,24.66,24.67,2322700.0,2323600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:07:32.573908
ATMN,25.75,25.7,25.75,2087900.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:07:32.573908
WNTR,24.7,24.7,24.89,1972300.0,1535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-05 23:07:32.573908
SPNG,25.6,25.15,25.51,2141100.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:07:33.651042
SMMR,24.66,24.66,24.67,2322700.0,2334500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:07:33.651042
ATMN,25.63,25.63,25.75,2114300.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:07:33.651042
WNTR,24.65,24.65,24.72,1936600.0,1642200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-05 23:07:33.651042
SPNG,25.6,25.49,25.51,2154000.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:07:34.202759
SMMR,24.66,24.66,24.67,2322700.0,2350200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:07:34.202759
ATMN,25.78,25.79,25.82,2113600.0,2129200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:07:34.202759
WNTR,24.65,24.65,24.72,1914400.0,1642200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-05 23:07:34.202759
SPNG,25.81,25.27,25.6,2157100.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:07:35.290512
SMMR,24.66,24.48,24.49,2425900.0,2364600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:07:35.290512
ATMN,25.82,25.5,25.82,2100800.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:07:35.290512
WNTR,24.89,24.65,24.89,1914400.0,1535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-05 23:07:35.290512
SPNG,25.27,25.27,25.6,2174400.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:07:36.354449
SMMR,24.67,24.48,24.55,2536500.0,2353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:07:36.354449
ATMN,25.49,25.49,25.82,2125200.0,2155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:07:36.354449
WNTR,24.89,24.65,24.89,1914400.0,1535000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-05 23:07:36.354449
SPNG,25.6,25.27,25.6,2146500.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:07:37.404769
SMMR,24.48,24.48,24.55,2509400.0,2353600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:07:37.404769
ATMN,25.49,25.53,25.82,2134800.0,2150200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:07:37.404769
WNTR,24.89,24.65,24.69,1919700.0,1736300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-05 23:07:37.404769
SPNG,25.52,25.52,25.6,2163800.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:07:38.463662
SMMR,24.48,24.48,24.55,2460000.0,2333200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:07:38.463662
ATMN,25.53,25.53,25.84,2125500.0,2164800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:07:38.463662
WNTR,24.89,24.65,24.89,1943400.0,1636500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-05 23:07:38.463662
SPNG,25.8,25.04,25.8,2180900.0,2055900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:07:39.513814
SMMR,24.62,24.48,24.62,2438300.0,2344700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:07:39.513814
ATMN,25.45,25.45,25.81,2145900.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:07:39.513814
WNTR,24.64,24.64,24.89,1955400.0,1841600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-05 23:07:39.513814
SPNG,25.8,25.04,25.8,2205200.0,2065500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:07:40.556972
SMMR,24.51,24.48,24.51,2426900.0,2379300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:07:40.556972
ATMN,25.83,25.5,25.83,2144400.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:07:40.556972
WNTR,24.69,24.85,24.89,1979200.0,1841600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-05 23:07:40.556972
SPNG,25.58,25.34,25.58,2189700.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:07:41.605850
SMMR,24.51,24.66,24.67,2437700.0,2365100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:07:41.605850
ATMN,25.83,25.68,25.83,2167400.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:07:41.605850
WNTR,24.69,24.85,24.89,1979200.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:07:41.605850
SPNG,25.83,25.34,25.5,2189700.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:07:42.666964
SMMR,24.51,24.66,24.67,2437700.0,2346200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:07:42.666964
ATMN,25.84,25.68,25.84,2190100.0,2164800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:07:42.666964
WNTR,24.6,24.6,24.89,1973400.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:07:42.666964
SPNG,25.34,25.34,25.5,2169500.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:07:43.733770
SMMR,24.45,24.45,24.67,2456900.0,2346200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:07:43.733770
ATMN,25.57,25.57,25.85,2190900.0,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:07:43.733770
WNTR,24.78,24.78,24.89,2005500.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:07:43.733770
SPNG,25.69,25.34,25.69,2169500.0,2061700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:07:44.778273
SMMR,24.45,24.52,24.63,2455100.0,2362600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:07:44.778273
