ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,BUY_CITY-4,SELL_UEBR-1,SELL_WRSW-1,SELL_CITY-4,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,23.19,23.2,23.23,6000.0,2414300.0,10100.0,2136800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-07 12:03:03.150504
SPNG,24.46,24.46,24.77,2047400.0,2147700.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 12:03:04.182537
SMMR,23.27,23.28,23.29,2297300.0,2255800.0,1374.0,4890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 12:03:04.182537
ATMN,26.34,26.06,26.34,1619100.0,1782400.0,8158.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 12:03:04.182537
WNTR,23.34,23.27,23.28,2284400.0,2318500.0,,15506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-07 12:03:04.182537
SPNG,24.83,24.83,24.93,2156100.0,2405500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 12:03:05.220231
SMMR,23.01,23.01,23.29,2339300.0,2399800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 12:03:05.220231
ATMN,26.0,26.0,26.4,1645600.0,1969500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 12:03:05.220231
WNTR,23.37,23.31,23.37,2392800.0,2325300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-07 12:03:05.220231
SPNG,24.21,24.54,24.86,1824700.0,2166.0,2282200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 12:03:06.265652
SMMR,23.0,23.05,23.31,2225400.0,,2394100.0,9539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 12:03:06.265652
ATMN,26.4,26.12,26.23,1765700.0,,1984800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 12:03:06.265652
WNTR,23.19,23.22,23.35,2439800.0,9782.0,2108200.0,9388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-07 12:03:06.265652
SPNG,24.54,24.55,24.82,3723.0,2064100.0,2266.0,2164300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 12:03:07.321074
SMMR,23.28,23.28,23.35,9539.0,2485100.0,1984.0,2233300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 12:03:07.321074
ATMN,26.24,26.21,26.24,10200.0,1945800.0,1232.0,1768300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 12:03:07.321074
WNTR,23.47,23.43,23.47,9388.0,2421200.0,612.0,2077500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-07 12:03:07.321074
SPNG,24.95,24.56,24.69,5027.0,2064100.0,100.0,2281800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 12:03:08.380695
SMMR,23.27,23.27,23.34,9539.0,2469400.0,9727.0,2126300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 12:03:08.380695
ATMN,26.5,26.38,26.5,10300.0,1763000.0,1836.0,1860700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 12:03:08.380695
WNTR,23.41,23.41,23.46,9388.0,2418500.0,10612.0,2114500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-07 12:03:08.380695
SPNG,24.53,24.32,24.38,2023100.0,2292800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 12:03:08.925306
SMMR,23.35,22.99,23.35,2104300.0,2233300.0,1984.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 12:03:08.925306
ATMN,26.2,26.4,26.5,2051100.0,1860700.0,1836.0,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 12:03:08.925306
WNTR,23.19,23.39,23.46,2537200.0,2114500.0,10612.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-07 12:03:08.925306
SPNG,24.38,24.36,24.38,2284300.0,667.0,2292800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 12:03:09.969935
SMMR,23.26,23.26,23.34,2507700.0,2247.0,2126300.0,10975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 12:03:09.969935
ATMN,26.4,26.16,26.21,2031000.0,10100.0,1775600.0,3872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 12:03:09.969935
WNTR,23.39,23.39,23.42,2428800.0,4500.0,2032800.0,20612.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-07 12:03:09.969935
SPNG,24.36,24.36,24.49,2386900.0,100.0,2367200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 12:03:11.010813
SMMR,23.26,23.14,23.15,2381700.0,,2299300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 12:03:11.010813
ATMN,26.4,26.2,26.21,2046400.0,100.0,1876500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 12:03:11.010813
WNTR,23.19,23.29,23.49,2540400.0,,2224400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-07 12:03:11.010813
SPNG,24.36,24.36,24.45,2254400.0,1637.0,9125.0,2243900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 12:03:12.044397
SMMR,23.38,23.33,23.38,2527800.0,6552.0,,2333100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 12:03:12.044397
ATMN,26.5,26.2,26.5,2001800.0,100.0,,1937900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 12:03:12.044397
WNTR,23.19,23.31,23.44,2427700.0,5388.0,9701.0,2224400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-07 12:03:12.044397
SPNG,24.49,24.36,24.49,2049700.0,1737.0,2367200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 12:03:13.083494
SMMR,23.33,23.33,23.37,2527800.0,6552.0,2229700.0,2196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 12:03:13.083494
ATMN,26.5,26.23,26.44,1877300.0,5100.0,1838400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 12:03:13.083494
WNTR,23.31,23.31,23.4,2377600.0,5388.0,2122800.0,19326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-07 12:03:13.083494
SPNG,24.32,24.32,24.49,2549800.0,100.0,2265300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 12:03:14.122012
SMMR,23.14,23.14,23.37,2381700.0,8933.0,2170300.0,6552.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 12:03:14.122012
ATMN,26.11,26.11,26.47,2077400.0,,1955100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 12:03:14.122012
WNTR,23.54,23.31,23.54,2377600.0,,2200800.0,5388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-07 12:03:14.122012
SPNG,24.49,24.52,24.67,2313800.0,3506.0,2398800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 12:03:15.167943
SMMR,23.16,23.21,23.3,2506900.0,6552.0,2079600.0,18078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 12:03:15.167943
ATMN,26.47,26.14,26.47,2009300.0,8445.0,1955100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 12:03:15.167943
WNTR,23.54,23.48,23.54,2242500.0,15388.0,2335800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-07 12:03:15.167943
SPNG,24.52,24.32,24.46,2477700.0,2422900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 12:03:16.209417
SMMR,23.3,23.21,23.3,2506900.0,2408500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 12:03:16.209417
ATMN,26.55,26.37,26.55,2010400.0,1952800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 12:03:16.209417
WNTR,23.54,23.52,23.53,2385800.0,2361300.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-07 12:03:16.209417
SPNG,24.67,24.34,24.67,8105.0,2282800.0,2410600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 12:03:17.246137
SMMR,23.19,23.14,23.15,,2633900.0,2363000.0,8985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 12:03:17.246137
ATMN,26.31,26.31,26.54,100.0,1999300.0,1865900.0,8297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 12:03:17.246137
WNTR,23.53,23.52,23.53,7500.0,2385800.0,2374400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-07 12:03:17.246137
SPNG,24.32,24.32,24.63,2406000.0,100.0,2277100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 12:03:18.284314
SMMR,23.14,23.14,23.15,2492500.0,8985.0,2363000.0,6012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 12:03:18.284314
ATMN,26.15,26.15,26.5,2113100.0,14730.0,1790800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 12:03:18.284314
WNTR,23.42,23.51,23.53,2520400.0,8604.0,2251000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-07 12:03:18.284314
SPNG,25.07,24.36,24.57,2131000.0,1167.0,200.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 12:03:19.344048
SMMR,23.22,23.14,23.15,2492500.0,6012.0,8985.0,2320800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 12:03:19.344048
ATMN,26.28,26.42,26.46,1867500.0,7489.0,200.0,1807200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 12:03:19.344048
WNTR,23.51,23.51,23.53,2258600.0,8400.0,17600.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-07 12:03:19.344048
SPNG,24.96,24.36,24.96,2409800.0,2397400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 12:03:20.415878
SMMR,23.22,23.14,23.15,2524700.0,2439500.0,481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 12:03:20.415878
ATMN,26.46,26.46,26.6,2062700.0,1982600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 12:03:20.415878
WNTR,23.52,23.51,23.52,2520400.0,2364800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-07 12:03:20.415878
SPNG,24.66,24.36,24.66,2409800.0,2294500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 12:03:21.450828
SMMR,23.22,23.22,23.23,2360200.0,2449500.0,,8567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 12:03:21.450828
ATMN,26.52,26.53,26.57,1844300.0,2005200.0,,9790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 12:03:21.450828
WNTR,23.51,23.39,23.51,2504700.0,2292100.0,9097.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-07 12:03:21.450828
SPNG,24.26,24.26,24.93,2451400.0,5521.0,2160900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 12:03:21.983804
SMMR,23.22,23.22,23.23,2382600.0,,2449500.0,8567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 12:03:21.983804
ATMN,26.46,26.46,26.55,2044700.0,3589.0,1903000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 12:03:21.983804
WNTR,23.51,23.39,23.44,2504700.0,9097.0,2260300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-07 12:03:21.983804
SPNG,24.26,24.3,24.56,100.0,2306900.0,2038700.0,9740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 12:03:23.026371
SMMR,23.3,23.24,23.3,16067.0,2229500.0,2414900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 12:03:23.026371
ATMN,26.32,26.32,26.57,,2103400.0,2005200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 12:03:23.026371
WNTR,23.44,23.39,23.44,,2506000.0,2260300.0,9097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-07 12:03:23.026371
SPNG,24.54,24.54,24.56,2170300.0,200.0,2038700.0,9740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 12:03:24.061365
SMMR,23.22,23.22,23.38,2383100.0,8567.0,2421000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 12:03:24.061365
ATMN,26.6,26.18,26.6,2085000.0,,1985700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 12:03:24.061365
WNTR,23.47,23.41,23.47,2387500.0,8903.0,2270100.0,9097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-07 12:03:24.061365
SPNG,24.54,24.54,24.56,2170300.0,200.0,2040500.0,9740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 12:03:25.106203
SMMR,23.22,23.24,23.26,2233000.0,9848.0,2486400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 12:03:25.106203
ATMN,26.46,26.23,26.46,1967300.0,100.0,1886000.0,8525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 12:03:25.106203
WNTR,23.29,23.29,23.47,2531300.0,,2270100.0,9097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-07 12:03:25.106203
SPNG,24.54,24.54,24.78,2298900.0,100.0,2371400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 12:03:26.143451
SMMR,23.26,23.25,23.26,2661600.0,,2486400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 12:03:26.143451
ATMN,26.6,26.23,26.6,1964900.0,1899.0,1985700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 12:03:26.143451
WNTR,23.26,23.3,23.44,2544400.0,,2270100.0,9430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-07 12:03:26.143451
SPNG,24.44,24.26,24.44,2435500.0,2285700.0,4286.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 12:03:27.182832
SMMR,23.26,23.25,23.26,2525400.0,2374100.0,7646.0,7646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 12:03:27.182832
ATMN,26.24,26.23,26.24,1972100.0,1873800.0,7326.0,1899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 12:03:27.182832
WNTR,23.26,23.3,23.37,2557400.0,2131400.0,19430.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-07 12:03:27.182832
SPNG,24.78,24.26,24.78,2300400.0,100.0,2354500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 12:03:28.221549
SMMR,23.22,23.19,23.22,2664400.0,,2202800.0,8416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 12:03:28.221549
ATMN,26.55,26.23,26.55,1883300.0,1999.0,1884800.0,7326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 12:03:28.221549
WNTR,23.37,23.26,23.37,2589200.0,,2131400.0,19430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-07 12:03:28.221549
SPNG,24.8,24.8,24.89,2276800.0,100.0,2356900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 12:03:29.261552
SMMR,23.23,23.23,23.26,2571900.0,9575.0,2235600.0,8416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 12:03:29.261552
ATMN,26.18,26.18,26.63,2078300.0,,1988000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 12:03:29.261552
WNTR,23.26,23.33,23.42,2401300.0,10000.0,2265400.0,6570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-07 12:03:29.261552
SPNG,24.8,24.26,24.54,2419300.0,2353900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 12:03:30.348317
SMMR,23.32,23.3,23.32,2539000.0,2505800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 12:03:30.348317
ATMN,26.18,26.29,26.58,1976100.0,1998400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 12:03:30.348317
WNTR,23.26,23.35,23.44,2407700.0,2378300.0,4646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-07 12:03:30.348317
SPNG,24.7,24.28,24.56,2273200.0,1053.0,2399100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 12:03:31.393782
SMMR,23.38,23.33,23.35,2425000.0,19324.0,2485500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-07 12:03:31.393782
